473959,856,834,14,6
473970,837,834,14,6
473980,840,835,13,6
473990,840,835,14,6
474000,835,835,14,6
474010,840,835,14,6
474021,836,835,14,6
474031,838,835,14,6
474041,839,835,14,6
474051,833,835,14,6
474061,838,835,14,6
474071,836,835,14,6
474082,837,835,14,6
474092,839,835,14,6
474102,833,835,14,6
474112,837,835,14,6
474122,835,835,14,6
474133,834,835,14,6
474143,838,835,14,6
474153,833,835,14,6
474163,837,835,14,6
474173,836,835,14,6
474183,835,835,14,6
474194,839,835,14,6
474204,834,835,14,6
474214,836,835,14,6
474224,837,835,13,6
474234,833,835,13,6
474245,840,835,14,6
474255,835,835,13,6
474265,835,835,13,6
474275,836,835,13,6
474285,833,835,13,6
474295,839,835,13,6
474306,837,835,13,6
474316,837,835,13,6
474326,839,835,13,6
474336,833,835,14,6
474346,839,835,14,6
474357,838,836,13,6
474367,834,836,12,6
474377,839,836,13,6
474387,833,836,13,6
474397,834,836,12,6
474408,837,836,12,6
474418,832,836,12,6
474428,839,836,12,6
474438,834,836,12,6
474448,834,836,12,6
474458,836,836,12,6
474469,831,836,12,6
474479,836,836,12,6
474489,837,836,12,6
474499,835,836,12,6
474509,840,836,12,6
474520,833,836,12,6
474530,836,836,12,6
474540,837,836,12,6
474550,834,836,12,6
474560,839,836,12,6
475822,850,836,8,6
475832,836,836,8,6
475843,838,836,8,6
475853,832,836,8,6
475863,835,836,8,6
475873,836,836,8,6
475883,833,836,8,6
475894,838,836,8,6
475904,833,836,8,6
475914,833,836,8,6
475924,837,836,8,6
475934,832,835,9,6
475944,838,835,9,6
475955,835,835,9,6
475965,833,835,9,6
475975,838,835,9,6
475985,833,835,9,6
475995,836,835,9,6
476006,836,835,9,6
476016,833,835,9,6
476026,839,835,9,6
476036,832,835,9,6
476046,835,835,9,6
476056,837,835,9,6
476067,832,835,9,6
476077,839,835,9,6
476087,834,835,9,6
476097,834,835,9,6
476107,837,835,9,6
476118,833,835,9,6
476128,837,835,9,6
476138,834,835,9,6
476148,834,835,9,6
476158,839,835,9,6
476168,831,835,9,6
476179,837,835,9,6
476189,834,835,9,6
476199,834,835,9,6
476209,838,835,9,6
476219,832,835,9,6
476229,836,835,9,6
476240,835,835,9,6
476250,832,835,9,6
476260,837,835,9,6
476270,835,835,9,6
476280,834,835,9,6
476291,836,835,8,6
476301,832,835,8,6
476311,837,835,8,6
476321,833,835,9,6
476331,833,835,8,6
476341,837,835,8,6
476352,832,835,8,6
476362,836,835,8,6
476372,834,835,8,6
476382,832,835,8,6
476392,836,835,8,6
476403,832,835,8,6
476413,835,835,8,6
476423,834,835,8,6
477686,847,835,7,6
477696,837,835,7,6
477706,836,835,7,6
477716,831,835,7,6
477726,835,835,7,6
477736,831,834,8,6
477747,834,834,8,6
477757,836,834,8,6
477767,830,834,8,6
477777,836,834,8,6
477787,834,834,8,6
477797,833,834,8,6
477808,838,834,8,6
477818,830,834,8,6
477828,834,834,8,6
477838,834,834,8,6
477848,833,834,8,6
477859,836,834,8,6
477869,830,834,8,6
477879,834,834,8,6
477889,835,834,7,6
477899,832,834,7,6
477909,837,834,8,6
477920,831,834,8,6
477930,832,834,8,6
477940,835,834,7,6
477950,832,834,7,6
477960,836,834,7,6
477971,832,834,7,6
477981,832,834,7,6
477991,836,834,7,6
478001,830,834,7,6
478011,834,834,7,6
478021,833,834,7,6
478032,831,834,7,6
478042,837,834,7,6
478052,831,834,7,6
478062,834,834,7,6
478072,835,834,7,6
478083,832,834,7,6
478093,836,834,7,6
478103,831,834,7,6
478113,833,834,7,6
478123,836,834,7,6
478133,831,833,8,6
478144,836,833,8,6
478154,832,833,8,6
478164,831,833,8,6
478174,836,833,8,6
478184,831,833,8,6
478195,835,833,8,6
478205,833,833,8,6
478215,832,833,8,6
478225,837,833,8,6
478235,831,833,8,6
478245,833,833,8,6
478256,835,833,8,6
478266,831,833,8,6
478276,836,833,8,6
478286,831,833,8,6
