10694832,756,823,3534,1
10694843,734,820,3616,1
10694853,779,819,3604,1
10694863,865,819,3632,1
10694873,922,823,3596,1
10694883,875,823,3636,1
10694893,877,822,3450,1
10694904,906,824,3552,1
10694914,911,827,3565,1
10694924,826,827,3564,1
10694934,853,826,3535,1
10694944,782,825,3564,1
10694955,772,827,3371,1
10694965,773,825,3412,1
10694975,726,822,3453,1
10694985,769,821,3500,1
10694995,827,822,3450,1
10695006,858,823,3453,1
10695016,936,824,3603,1
10695026,850,825,3612,1
10695036,867,827,3533,1
10695046,845,827,3532,1
10695057,753,825,3611,1
10695067,767,824,3666,1
10695077,699,823,3860,1
10695087,763,822,3919,1
10695097,881,821,3869,1
10695108,892,823,3948,1
10695118,916,826,3967,1
10695128,862,826,3955,1
10695138,842,825,3928,1
10695148,947,827,4165,1
10695159,848,828,4086,1
10695169,856,829,4091,1
10695179,784,827,3972,1
10695189,752,826,4044,1
10695199,792,827,3894,1
10695209,702,825,4152,1
10695220,762,823,4135,1
10695230,755,822,4205,1
10695240,815,823,4066,1
10695250,855,824,4079,1
10695260,871,823,3863,1
10695271,912,824,3989,1
10695281,928,827,4038,1
10695291,848,827,4040,1
10695301,840,827,3979,1
10695311,749,825,4069,1
10695322,772,826,3951,1
10695332,762,825,4018,1
10695342,725,822,4076,1
10695352,809,822,4079,1
10695362,871,823,4056,1
10695373,913,825,4171,1
10695383,916,826,4231,1
10695393,829,826,4229,1
10695403,836,827,4047,1
10695413,797,827,4053,1
10695424,753,825,4101,1
10695434,755,823,4181,1
10696697,744,823,4211,1
10696707,722,823,4249,1
10696717,776,823,4253,1
10696728,728,821,4371,1
10696738,843,819,4209,1
10696748,950,821,4438,1
10696758,860,820,4412,1
10696768,892,820,4375,1
10696779,860,819,4264,1
10696789,821,819,4263,1
10696799,790,818,4258,1
10696809,725,817,4381,1
10696819,783,817,4367,1
10696830,783,818,4353,1
10696840,832,819,4212,1
10696850,927,822,4353,1
10696860,849,822,4365,1
10696870,884,823,4406,1
10696881,915,822,4335,1
10696891,868,823,4356,1
10696901,877,823,4372,1
10696911,804,822,4371,1
10696921,884,824,4348,1
10696932,872,826,4325,1
10696942,794,828,4069,1
10696952,781,828,4035,1
10696962,742,826,4108,1
10696972,756,823,4114,1
10696983,793,821,3984,1
10696993,735,819,4079,1
10697003,851,819,4087,1
10697013,925,819,4001,1
10697023,912,820,4129,1
10697033,885,821,4177,1
10697044,848,822,4165,1
10697054,857,823,4101,1
10697064,861,825,4104,1
10697074,759,826,3924,1
10697084,751,825,3950,1
10697095,719,825,4056,1
10697105,753,824,4140,1
10697115,845,824,4131,1
10697125,867,823,4126,1
10697135,912,823,4126,1
10697146,891,823,4019,1
10697156,867,823,4041,1
10697166,868,824,4069,1
10697176,756,824,4052,1
10697186,777,824,4044,1
10697197,747,824,4079,1
10697207,755,824,3995,1
10697217,817,824,3992,1
10697227,856,824,3972,1
10697237,808,822,3843,1
10697248,909,822,3822,1
10697258,899,823,3917,1
10697268,910,825,4037,1
10697278,829,825,4024,1
10697288,844,827,3939,1
10697299,847,828,3858,1
10698562,728,828,3907,1
10698572,727,828,3889,1
10698583,779,828,3884,1
10698593,723,828,3901,1
10698603,844,828,3902,1
10698613,911,827,3769,1
10698623,893,828,3822,1
10698633,910,828,3866,1
10698644,847,828,3855,1
10698654,834,828,3855,1
10698664,821,829,3830,1
10698674,757,829,3736,1
10698684,749,829,3808,1
10698695,745,828,3890,1
10698705,770,827,3945,1
10698715,875,826,3817,1
10698725,888,827,3871,1
10698735,908,827,3926,1
10698746,882,827,3848,1
10698756,840,826,3823,1
10698766,843,826,3784,1
10698776,729,824,3932,1
10698786,774,822,3913,1
10698797,761,821,3933,1
10698807,752,820,4000,1
10698817,753,819,4050,1
10698827,788,820,3965,1
10698837,857,822,3914,1
10698848,944,824,4140,1
10698858,883,827,4055,1
10698868,875,827,4084,1
10698878,809,825,3929,1
10698888,789,823,3823,1
10698898,783,822,3785,1
10698909,716,819,3957,1
10698919,777,818,3962,1
10698929,778,817,3957,1
10698939,853,818,3921,1
10698949,945,821,4100,1
10698960,877,824,3966,1
10698970,902,827,3975,1
10698980,864,827,3992,1
10698990,816,826,3967,1
10699000,793,824,3860,1
10699011,739,822,3902,1
10699021,746,819,3961,1
10699031,788,818,3938,1
10699041,756,818,3938,1
10699051,760,818,3966,1
10699062,821,819,3880,1
10699072,919,822,3967,1
10699082,930,824,4156,1
10699092,852,824,4152,1
10699102,886,825,4210,1
10699113,848,824,4101,1
10699123,786,822,4030,1
10699133,781,820,3926,1
10699143,704,818,4146,1
10699153,774,817,4167,1
10699163,809,816,4153,1
10700427,694,815,4273,1
10700437,765,816,4183,1
10700447,800,816,4165,1
10700457,823,818,4015,1
10700468,894,819,4098,1
10700478,892,819,4046,1
10700488,887,819,4032,1
10700498,886,818,3969,1
10700508,906,819,4081,1
10700519,918,821,4237,1
10700529,879,821,4293,1
10700539,849,823,4232,1
10700549,850,825,4148,1
10700559,827,826,4039,1
10700570,855,827,3998,1
10700580,782,826,3993,1
10700590,756,824,4008,1
10700600,792,822,3904,1
10700610,693,819,4114,1
10700621,767,817,4151,1
10700631,818,817,4140,1
10700641,879,820,4066,1
10700651,924,822,4205,1
10700661,886,824,4205,1
10700672,883,826,4169,1
10700682,888,829,4135,1
10700692,792,829,4130,1
10700702,780,827,4156,1
10700712,724,824,4097,1
10700722,769,822,4086,1
10700733,779,820,4069,1
10700743,783,820,4089,1
10700753,925,822,4251,1
10700763,905,824,4335,1
10700773,876,827,4175,1
10700784,870,828,4162,1
10700794,789,828,4146,1
10700804,762,827,4208,1
10700814,779,824,4009,1
10700824,849,824,3972,1
10700835,852,823,3884,1
10700845,794,822,3869,1
10700855,757,821,3938,1
10700865,758,820,3991,1
10700875,719,820,4052,1
10700886,777,820,3992,1
10700896,779,820,4003,1
10700906,853,822,3948,1
10700916,937,825,4094,1
10700926,837,825,4096,1
10700937,920,825,4099,1
10700947,892,824,3991,1
10700957,865,825,4005,1
10700967,852,824,3955,1
10700977,797,823,3958,1
10700988,771,823,3980,1
10700998,776,823,3987,1
10701008,742,823,3861,1
10701018,765,823,3877,1
10701028,819,823,3874,1
10702292,705,824,3827,1
10702302,768,824,3821,1
10702313,768,823,3864,1
10702323,858,824,3883,1
10702333,947,825,4052,1
10702343,844,824,3983,1
10702353,888,824,3985,1
10702363,852,823,3935,1
10702374,819,822,3820,1
10702384,777,819,3697,1
10702394,721,817,3794,1
10702404,770,816,3813,1
10702414,783,814,3812,1
10702425,768,813,3845,1
10702435,890,814,3912,1
10702445,888,816,3981,1
10702455,889,818,4004,1
10702465,938,820,4225,1
10702476,862,823,3973,1
10702486,890,825,3988,1
10702496,836,826,3988,1
10702506,809,824,3946,1
10702516,816,823,3779,1
10702527,716,820,3897,1
10702537,761,818,3886,1
10702547,771,816,3838,1
10702557,806,816,3830,1
10702567,883,818,3878,1
10702578,878,820,3784,1
10702588,894,822,3824,1
10702598,884,824,3851,1
10702608,813,825,3823,1
10702618,786,822,3678,1
10702629,738,820,3677,1
10702639,739,817,3730,1
10702649,787,816,3698,1
10702659,763,815,3733,1
10702669,883,817,3756,1
10702679,930,820,3932,1
10702690,892,821,4003,1
10702700,893,821,4074,1
10702710,809,822,4063,1
10702720,818,823,3991,1
10702730,906,825,4029,1
10702741,874,828,3872,1
10702751,848,829,3833,1
10702761,775,829,3840,1
10702771,756,827,3918,1
10702781,914,827,3843,1
10702792,823,827,3841,1
10702802,787,824,3720,1
10702812,746,822,3742,1
10702822,743,820,3813,1
10702832,760,818,3855,1
10702843,709,817,4046,1
10702853,762,817,4061,1
10702863,837,818,4038,1
10702873,917,821,4095,1
10702883,930,823,4233,1
10702894,875,824,4275,1
10704157,725,825,4201,1
10704167,772,825,4194,1
10704177,729,824,4293,1
10704188,777,823,4311,1
10704198,889,822,4127,1
10704208,901,823,4221,1
10704218,892,823,4230,1
10704228,896,824,4304,1
10704239,895,825,4386,1
10704249,896,827,4426,1
10704259,801,828,4248,1
10704269,792,829,4212,1
10704279,773,828,4230,1
10704290,769,828,4228,1
10704300,756,826,4249,1
10704310,730,823,4335,1
