11000989,850,833,61,5
11000999,821,833,63,5
11001009,839,833,63,5
11001019,837,833,63,5
11001029,829,833,62,5
11001040,841,833,62,5
11001050,821,833,65,5
11001060,838,833,65,5
11001070,840,833,65,5
11001080,824,833,65,5
11001091,841,833,65,5
11001101,825,833,66,5
11001111,835,833,66,5
11001121,841,833,66,5
11001131,819,833,68,5
11001142,841,833,69,5
11001152,832,833,69,5
11001162,833,833,68,5
11001172,843,833,68,5
11001182,820,833,70,5
11001192,841,833,71,5
11001203,836,833,70,5
11001213,827,833,68,5
11001223,843,833,68,5
11001233,822,833,70,5
11001243,839,833,71,5
11001254,841,833,71,5
11001264,822,833,70,5
11001274,841,833,70,5
11001284,825,833,71,5
11001294,835,833,71,5
11001305,844,833,72,5
11001315,820,833,72,5
11001325,839,833,72,5
11001335,832,833,72,5
11001345,833,833,71,5
11001355,841,833,71,5
11001366,819,833,72,5
11001376,840,833,73,5
11001386,839,833,72,5
11001396,827,833,70,5
11001406,843,833,71,5
11001417,821,833,72,5
11001427,837,833,73,5
11001437,841,833,72,5
11001447,822,833,70,5
11001457,842,833,71,5
11001468,826,833,72,5
11001478,834,833,72,5
11001488,842,833,72,5
11001498,819,833,72,5
11001508,841,833,73,5
11001518,833,833,72,5
11001529,833,833,71,5
11001539,842,833,71,5
11001549,820,833,72,5
11001559,838,833,73,5
11001569,838,833,72,5
11001580,825,833,71,5
11001590,844,833,73,5
11002854,850,833,73,5
11002864,822,833,72,5
11002874,842,833,73,5
11002884,833,833,73,5
11002894,835,833,72,5
11002904,842,833,73,5
11002915,820,833,73,5
11002925,841,833,74,5
11002935,836,833,73,5
11002945,829,833,72,5
11002955,844,833,73,5
11002966,822,833,74,5
11002976,838,833,74,5
11002986,839,833,74,5
11002996,825,833,72,5
11003006,843,833,72,5
11003017,826,833,73,5
11003027,835,833,73,5
11003037,841,833,73,5
11003047,821,833,72,5
11003057,840,833,72,5
11003067,831,833,72,5
11003078,832,833,71,5
11003088,842,833,71,5
11003098,823,833,71,5
11003108,840,833,71,5
11003118,836,833,70,5
11003129,827,833,68,5
11003139,841,833,68,5
11003149,824,833,69,5
11003159,837,833,69,5
11003169,841,833,68,5
11003180,823,833,67,5
11003190,841,833,67,5
11003200,825,833,68,5
11003210,833,833,68,5
11003220,841,833,68,5
11003231,821,833,67,5
11003241,842,833,68,5
11003251,832,833,67,5
11003261,832,833,67,5
11003271,841,833,66,5
11003281,820,833,67,5
11003292,839,833,67,5
11003302,839,833,66,5
11003312,828,833,65,5
11003322,842,833,65,5
11003332,822,833,66,5
11003343,835,833,66,5
11003353,842,833,66,5
11003363,823,833,65,5
11003373,841,833,65,5
11003383,828,833,65,5
11003394,835,833,65,5
11003404,842,833,65,5
11003414,818,833,66,5
11003424,839,833,66,5
11003434,832,833,66,5
11003444,832,833,65,5
11003455,843,833,64,5
11004719,850,833,64,5
11004729,825,833,63,5
11004739,842,833,63,5
11004749,830,833,64,5
11004760,836,833,64,5
11004770,842,833,64,5
11004780,822,833,63,5
11004790,840,833,63,5
11004800,834,833,62,5
11004810,832,833,62,5
11004821,843,833,62,5
11004831,823,833,61,5
11004841,839,833,62,5
11004851,839,833,62,5
11004861,827,833,61,5
11004872,843,833,61,5
11004882,827,833,61,5
11004892,838,833,61,5
11004902,842,834,61,5
11004912,823,834,60,5
11004922,841,834,60,5
11004933,829,834,60,5
11004943,834,834,60,5
11004953,843,834,61,5
11004963,822,834,61,5
11004973,840,834,61,5
11004984,836,834,61,5
11004994,831,834,60,5
11005004,843,834,61,5
11005014,823,834,61,5
11005024,840,834,62,5
11005035,841,834,62,5
11005045,827,834,60,5
11005055,842,834,61,5
11005065,825,834,61,5
11005075,836,834,61,5
11005085,843,834,61,5
11005096,823,834,60,5
11005106,842,834,60,5
11005116,831,834,60,5
11005126,834,834,60,5
11005136,841,834,60,5
11005147,820,834,60,5
11005157,840,834,61,5
11005167,838,834,60,5
11005177,831,834,60,5
11005187,843,834,60,5
11005198,822,834,60,5
11005208,838,834,61,5
11005218,840,834,60,5
11005228,827,834,59,5
11005238,842,834,59,5
11005248,826,834,60,5
11005259,837,834,60,5
11005269,841,834,59,5
11005279,821,834,58,5
11005289,841,834,58,5
11005299,831,834,58,5
11005310,836,834,58,5
11005320,841,834,58,5
11006584,848,834,57,5
11006594,831,834,56,5
11006604,843,834,56,5
11006614,827,834,57,5
11006624,838,834,57,5
11006635,842,834,57,5
11006645,823,834,56,5
11006655,841,834,57,5
11006665,826,834,58,5
11006675,837,834,58,5
11006685,843,834,58,5
11006696,822,834,58,5
11006706,841,834,59,5
11006716,833,834,58,5
11006726,831,834,57,5
11006736,841,834,57,5
11006747,823,834,58,5
11006757,840,834,58,5
11006767,839,834,58,5
11006777,826,834,57,5
11006787,842,834,57,5
11006798,825,834,58,5
11006808,836,834,58,5
11006818,844,834,58,5
11006828,824,834,58,5
11006838,841,834,58,5
11006848,828,834,58,5
11006859,834,834,58,5
11006869,840,834,58,5
11006879,820,834,59,5
11006889,841,834,59,5
11006899,835,834,58,5
11006910,831,834,58,5
11006920,842,834,58,5
11006930,821,834,59,5
11006940,838,834,59,5
11006950,840,834,58,5
11006961,825,834,58,5
11006971,842,834,58,5
11006981,824,834,59,5
11006991,835,834,59,5
11007001,841,834,59,5
11007011,822,834,58,5
11007022,841,834,59,5
11007032,830,834,59,5
11007042,833,834,59,5
11007052,841,834,58,5
11007062,821,834,58,5
11007073,838,834,58,5
11007083,834,834,58,5
11007093,830,834,57,5
11007103,841,834,57,5
11007113,824,834,58,5
11007124,838,834,58,5
11007134,840,834,58,5
11007144,824,834,56,5
11007154,842,834,57,5
11007164,826,834,58,5
11007174,837,834,58,5
11007185,841,834,58,5
11008449,846,834,57,5
11008459,831,834,57,5
11008469,843,834,57,5
11008479,824,834,58,5
11008490,839,834,58,5
11008500,840,834,57,5
11008510,824,834,57,5
11008520,842,834,57,5
11008530,825,834,58,5
11008541,836,834,57,5
11008551,841,833,58,5
11008561,821,833,58,5
11008571,839,833,58,5
11008581,829,833,58,5
11008591,833,833,58,5
11008602,841,833,58,5
11008612,821,833,59,5
11008622,840,833,59,5
11008632,838,833,59,5
11008642,831,833,58,5
11008653,842,833,58,5
11008663,822,833,59,5
11008673,837,833,59,5
11008683,840,833,58,5
11008693,825,833,57,5
11008704,843,833,58,5
11008714,826,833,58,5
11008724,836,833,58,5
11008734,841,833,59,5
11008744,821,833,58,5
11008754,841,833,58,5
11008765,833,833,58,5
11008775,834,833,58,5
11008785,842,833,58,5
11008795,821,833,58,5
11008805,840,833,59,5
