11549635,789,777,32,12
11549645,779,778,31,12
11549655,784,778,31,12
11549665,770,778,32,12
11549675,783,778,32,12
11549686,779,778,32,12
11549696,773,778,30,12
11549706,783,778,30,12
11549716,772,778,31,12
11549726,781,778,31,12
11549737,782,778,30,12
11549747,770,778,30,12
11549757,783,778,30,12
11549767,773,777,31,12
11549777,779,778,30,12
11549787,785,778,30,12
11549798,769,778,31,12
11549808,782,778,31,12
11549818,776,777,32,12
11549828,777,778,30,12
11549838,783,778,29,12
11549849,768,777,32,12
11549859,783,778,31,12
11549869,780,778,31,12
11549879,773,778,30,12
11549889,785,778,30,12
11549900,771,778,31,12
11549910,780,778,31,12
11549920,782,778,30,12
11549930,771,778,30,12
11549940,785,778,31,12
11549950,773,778,31,12
11549961,778,778,31,12
11549971,782,778,30,12
11549981,768,778,31,12
11549991,782,778,32,12
11550001,777,778,31,12
11550012,777,778,30,12
11550022,785,778,30,12
11550032,769,778,31,12
11550042,781,778,31,12
11550052,780,778,31,12
11550063,773,778,30,12
11550073,785,778,30,12
11550083,772,778,30,12
11550093,780,778,30,12
11550103,782,778,30,12
11550113,770,778,30,12
11550124,783,778,30,12
11550134,772,778,31,12
11550144,780,778,30,12
11550154,783,778,30,12
11550164,770,778,30,12
11550175,783,778,31,12
11550185,776,778,30,12
11550195,775,778,29,12
11550205,784,778,29,12
11550215,769,778,31,12
11550226,782,778,31,12
11550236,781,778,30,12
11551500,785,777,30,12
11551510,782,778,29,12
11551520,785,778,30,12
11551530,771,778,29,12
11551540,785,778,30,12
11551551,773,777,31,12
11551561,778,778,30,12
11551571,782,778,30,12
11551581,767,777,32,12
11551591,782,777,32,12
11551601,778,777,32,12
11551612,776,778,30,12
11551622,784,778,30,12
11551632,768,777,32,12
11551642,782,778,32,12
11551652,782,777,32,12
11551663,773,778,30,12
11551673,785,778,31,12
11551683,772,778,31,12
11551693,779,778,31,12
11551703,782,778,31,12
11551714,769,778,31,12
11551724,782,778,31,12
11551734,773,777,32,12
11551744,779,778,30,12
11551754,783,777,31,12
11551764,769,777,31,12
11551775,781,777,32,12
11551785,776,777,31,12
11551795,774,777,31,12
11551805,783,777,30,12
11551815,770,777,31,12
11551826,782,777,31,12
11551836,780,777,31,12
11551846,772,777,30,12
11551856,783,777,30,12
11551866,772,777,31,12
11551877,781,777,31,12
11551887,782,777,30,12
11551897,771,777,30,12
11551907,784,777,30,12
11551917,774,777,30,12
11551927,776,777,30,12
11551938,782,777,29,12
11551948,767,777,31,12
11551958,783,777,31,12
11551968,778,777,31,12
11551978,776,777,30,12
11551989,783,777,30,12
11551999,768,777,31,12
11552009,779,777,31,12
11552019,780,777,30,12
11552029,773,777,30,12
11552040,783,777,30,12
11552050,772,777,30,12
11552060,781,777,30,12
11552070,783,777,30,12
11552080,768,777,30,12
11552091,782,777,30,12
11552101,774,777,30,12
11553365,785,777,30,12
11553375,784,777,31,12
11553385,779,777,30,12
11553395,776,777,29,12
11553405,784,777,29,12
11553416,769,777,30,12
11553426,780,777,30,12
11553436,781,777,30,12
11553446,772,777,28,12
11553456,785,777,29,12
11553466,771,777,30,12
11553477,780,777,30,12
11553487,782,777,29,12
11553497,769,777,29,12
11553507,783,777,29,12
11553517,775,777,29,12
11553528,779,777,29,12
11553538,784,777,28,12
11553548,769,777,29,12
11553558,781,777,29,12
11553568,778,777,29,12
11553579,775,777,28,12
11553589,784,777,28,12
11553599,771,777,29,12
11553609,782,777,29,12
11553619,781,777,29,12
11553629,771,777,28,12
11553640,783,777,29,12
11553650,772,777,29,12
11553660,780,777,29,12
11553670,784,777,29,12
11553680,771,777,29,12
11553691,783,777,29,12
11553701,775,777,29,12
11553711,779,777,29,12
11553721,782,777,29,12
11553731,769,777,29,12
11553742,783,777,30,12
11553752,779,777,29,12
11553762,774,777,29,12
11553772,783,777,28,12
11553782,770,777,29,12
11553792,781,777,29,12
11553803,781,777,29,12
11553813,772,777,28,12
11553823,784,777,28,12
11553833,773,777,28,12
11553843,779,777,29,12
11553854,783,777,29,12
11553864,768,777,29,12
11553874,783,777,29,12
11553884,777,777,29,12
11553894,779,778,28,12
11553905,784,778,28,12
11553915,769,777,30,12
11553925,781,777,30,12
11553935,779,777,29,12
11553945,774,778,27,12
11553955,784,778,27,12
11553966,771,777,29,12
11555230,785,777,29,12
11555240,784,777,29,12
11555250,773,777,29,12
11555260,779,777,29,12
11555271,783,777,29,12
11555281,766,777,30,12
11555291,783,777,30,12
11555301,774,777,30,12
11555311,774,777,30,12
11555322,785,777,30,12
11555332,767,777,31,12
11555342,781,777,31,12
11555352,780,777,31,12
11555362,770,777,30,12
11555372,784,777,31,12
11555383,769,777,32,12
11555393,781,777,32,12
11555403,783,777,32,12
11555413,767,777,32,12
11555423,782,777,32,12
11555434,771,777,33,12
11555444,777,777,33,12
11555454,785,777,33,12
11555464,767,777,34,12
11555474,782,777,34,12
11555484,775,777,34,12
11555495,773,777,34,12
11555505,783,777,34,12
11555515,767,777,35,12
11555525,781,777,35,12
11555535,781,777,34,12
11555546,771,777,34,12
11555556,784,777,35,12
11555566,768,777,36,12
11555576,779,777,36,12
11555586,784,777,36,12
11555597,769,777,36,12
11555607,784,777,37,12
11555617,771,777,37,12
11555627,776,777,37,12
11555637,783,777,37,12
11555647,765,777,39,12
11555658,782,777,39,12
11555668,778,777,38,12
11555678,775,777,38,12
11555688,785,777,38,12
11555698,765,777,41,12
11555709,781,777,41,12
11555719,780,777,40,12
11555729,770,777,40,12
11555739,784,777,40,12
11555749,770,776,42,12
11555760,779,776,42,12
11555770,783,776,41,12
11555780,766,776,42,12
11555790,782,776,42,12
11555800,772,776,43,12
11555810,778,776,43,12
11555821,784,776,43,12
11555831,766,776,44,12
11557095,793,776,47,12
11557105,786,776,48,12
11557115,767,776,49,12
11557125,783,776,50,12
11557135,781,776,49,12
11557146,769,776,48,12
11557156,783,776,48,12
11557166,768,776,49,12
11557176,779,776,50,12
11557186,783,776,49,12
11557196,769,776,49,12
11557207,783,776,49,12
11557217,771,776,49,12
11557227,776,776,48,12
11557237,784,776,48,12
11557247,765,776,50,12
11557258,782,776,50,12
11557268,776,776,49,12
11557278,774,776,48,12
11557288,783,776,48,12
11557298,765,776,50,12
11557309,781,776,50,12
11557319,780,776,49,12
11557329,773,776,48,12
11557339,784,776,48,12
11557349,768,776,49,12
11557359,779,776,49,12
11557370,781,776,49,12
11557380,767,776,49,12
