1321681,827,832,7,20
1321691,832,832,7,20
1321701,835,832,7,20
1321711,833,832,7,20
1321722,830,832,7,20
1321732,834,832,7,20
1321742,835,832,7,20
1321752,833,832,7,20
1321762,834,832,7,20
1321772,833,832,7,20
1321783,831,832,7,20
1321793,831,832,7,20
1321803,835,832,7,20
1321813,833,832,7,20
1321823,833,832,7,20
1321834,836,833,6,20
1321844,832,832,7,20
1321854,831,832,7,20
1321864,835,832,7,20
1321874,834,832,7,20
1321885,834,832,7,20
1321895,833,832,7,20
1321905,832,832,7,20
1321915,834,833,6,20
1321925,835,833,6,20
1321935,833,832,7,20
1321946,832,832,7,20
1321956,834,832,7,20
1321966,833,832,7,20
1321976,833,832,7,20
1321986,833,832,7,20
1321997,834,832,7,20
1322007,832,832,7,20
1322017,835,832,7,20
1322027,833,832,7,20
1322037,835,832,7,20
1322048,834,832,7,20
1322058,829,832,7,20
1322068,834,832,7,20
1322078,834,832,7,20
1322088,832,832,7,20
1322098,832,832,7,20
1322109,831,832,7,20
1322119,831,832,7,20
1322129,834,832,7,20
1322139,835,832,7,20
1322149,833,832,7,20
1322160,832,833,6,20
1322170,836,833,6,20
1322180,833,833,6,20
1322190,833,833,6,20
1322200,833,833,6,20
1322211,833,833,6,20
1322221,833,833,6,20
1322231,833,833,6,20
1322241,831,833,6,20
1322251,833,833,6,20
1322261,834,833,6,20
1322272,830,833,6,20
1322282,832,832,7,20
1322292,835,833,6,20
1322302,833,833,6,20
1322312,833,832,7,20
1322323,832,832,7,20
1322333,832,832,7,20
1322343,832,832,7,20
1322353,836,833,6,20
1322363,834,833,6,20
1322374,830,832,7,20
1322384,836,833,6,20
1322394,833,833,6,20
1322404,830,833,6,20
1322414,833,833,6,20
1322425,836,833,6,20
1322435,844,833,7,20
1322445,834,833,7,20
1322455,832,833,7,20
1322465,831,833,7,20
1322475,832,833,7,20
1322486,833,833,7,20
1322496,833,833,7,20
1322506,833,833,7,20
1322516,832,833,7,20
1322526,831,833,7,20
1322537,832,833,7,20
1322547,835,833,7,20
1322557,831,833,7,20
1322567,831,832,6,20
1322577,833,832,6,20
1322588,831,832,6,20
1322598,831,832,6,20
1322608,834,832,6,20
1322618,832,832,6,20
1322628,832,832,6,20
1322638,836,832,6,20
1322649,832,832,6,20
1322659,833,832,6,20
1322669,835,832,7,20
1322679,833,832,7,20
1322689,833,832,7,20
1322700,833,832,6,20
1322710,832,832,6,20
1322720,831,832,6,20
1322730,834,832,7,20
1322740,834,832,7,20
1322751,833,833,5,20
1322761,832,832,4,20
1322771,833,832,4,20
1322781,834,832,4,20
1322791,830,832,4,20
1322801,834,832,4,20
1322812,830,832,4,20
1322822,832,832,4,20
1322832,835,832,4,20
1322842,831,832,4,20
1322852,833,832,4,20
1322863,833,832,4,20
1322873,833,832,4,20
1322883,831,832,4,20
1322893,832,832,4,20
1325381,827,832,4,20
1325391,832,832,4,20
1325401,835,832,4,20
1325411,835,832,4,20
1325422,835,832,4,20
1325432,834,832,4,20
1325442,835,832,4,20
1325452,834,832,4,20
1325462,832,832,4,20
1325472,833,832,4,20
1325483,831,832,4,20
1325493,832,832,4,20
1325503,833,832,4,20
1325513,831,832,4,20
1325523,833,832,4,20
1325534,835,832,4,20
1325544,833,832,4,20
1325554,833,832,4,20
1325564,834,832,4,20
1325574,834,832,4,20
1325585,834,832,4,20
1325595,834,832,4,20
1325605,835,832,4,20
1325615,833,832,4,20
1325625,831,832,4,20
1325635,834,832,4,20
1325646,833,832,4,20
1325656,832,832,4,20
1325666,836,832,4,20
1325676,833,832,4,20
1325686,833,832,4,20
1325697,834,832,4,20
1325707,832,832,4,20
1325717,835,832,4,20
1325727,831,832,4,20
1325737,833,832,4,20
1325748,834,832,4,20
1325758,835,832,4,20
1325768,835,833,3,20
1325778,834,833,3,20
1325788,836,833,3,20
1325798,834,833,3,20
1325809,834,833,3,20
1325819,832,833,3,20
1325829,834,833,3,20
1325839,834,833,3,20
1325849,831,833,3,20
1325860,834,833,3,20
1325870,832,833,3,20
1325880,833,833,3,20
1325890,834,833,3,20
1325900,833,833,3,20
1325911,831,833,3,20
1325921,833,833,3,20
1325931,835,833,3,20
1325941,830,833,3,20
1325951,834,833,3,20
1325961,834,833,3,20
1325972,832,833,3,20
1325982,835,833,3,20
1325992,832,833,3,20
1326002,832,833,3,20
1326012,833,833,3,20
1326023,832,833,3,20
1326033,831,833,3,20
1326043,833,833,3,20
1326053,838,833,3,20
1326063,833,833,3,20
1326074,831,833,3,20
1326084,835,833,3,20
1326094,832,833,3,20
1326104,834,833,3,20
1326114,834,833,3,20
1326124,835,833,3,20
1326135,832,832,3,20
1326145,833,832,3,20
1326155,834,833,2,20
1326165,831,833,2,20
1326175,833,833,2,20
1326186,835,833,2,20
1326196,833,833,2,20
1326206,832,833,2,20
1326216,835,833,2,20
1326226,834,833,2,20
1326237,832,833,2,20
1326247,830,833,2,20
1326257,833,833,2,20
1326267,835,833,2,20
1326277,832,833,2,20
1326287,834,833,2,20
1326298,833,833,2,20
1326308,831,833,2,20
1326318,835,833,2,20
1326328,846,833,3,20
1326338,834,833,3,20
1326349,834,833,3,20
1326359,834,833,3,20
1326369,834,833,3,20
1326379,835,833,3,20
1326389,835,833,3,20
1326400,836,833,3,20
