11220822,806,795,47,8
11220832,806,795,48,8
11220842,787,795,48,8
11220852,798,795,48,8
11220862,804,795,48,8
11220873,781,795,50,8
11220883,802,795,51,8
11220893,790,795,50,8
11220903,796,795,49,8
11220913,803,795,49,8
11220924,781,795,52,8
11220934,801,795,53,8
11220944,797,795,52,8
11220954,790,795,49,8
11220964,805,795,50,8
11220974,784,795,52,8
11220985,800,795,53,8
11220995,801,795,52,8
11221005,785,795,52,8
11221015,804,795,53,8
11221025,787,795,54,8
11221036,797,795,54,8
11221046,804,795,54,8
11221056,783,795,55,8
11221066,802,795,56,8
11221076,791,795,55,8
11221087,794,795,54,8
11221097,802,795,54,8
11221107,781,795,57,8
11221117,803,795,58,8
11221127,798,795,57,8
11221137,789,795,56,8
11221148,803,795,57,8
11221158,784,795,59,8
11221168,799,795,59,8
11221178,802,795,59,8
11221188,786,795,58,8
11221199,804,795,59,8
11221209,787,795,60,8
11221219,796,795,59,8
11221229,803,795,59,8
11221239,782,795,61,8
11221250,802,795,62,8
11221260,792,795,61,8
11221270,794,795,60,8
11221280,802,795,61,8
11221290,781,795,63,8
11221300,800,795,63,8
11221311,799,795,62,8
11221321,790,795,60,8
11221331,803,795,61,8
11221341,783,795,63,8
11221351,797,795,63,8
11221362,802,795,63,8
11221372,787,795,62,8
11221382,804,795,63,8
11221392,787,794,65,8
11221402,797,795,64,8
11221412,802,795,64,8
11221423,781,795,66,8
11222687,809,795,67,8
11222697,807,795,67,8
11222707,786,795,68,8
11222717,800,795,68,8
11222727,802,795,67,8
11222738,787,795,65,8
11222748,803,795,65,8
11222758,786,795,66,8
11222768,796,795,66,8
11222778,803,795,66,8
11222789,783,795,65,8
11222799,803,795,66,8
11222809,792,795,66,8
11222819,796,795,66,8
11222829,803,795,65,8
11222839,782,795,66,8
11222850,800,795,66,8
11222860,798,795,65,8
11222870,791,795,64,8
11222880,803,795,64,8
11222890,783,795,65,8
11222901,799,795,65,8
11222911,801,795,64,8
11222921,786,795,63,8
11222931,804,795,64,8
11222941,788,795,64,8
11222952,798,795,65,8
11222962,803,795,65,8
11222972,781,795,65,8
11222982,802,795,65,8
11222992,792,795,65,8
11223002,795,795,64,8
11223013,804,795,64,8
11223023,782,795,65,8
11223033,801,795,65,8
11223043,799,795,65,8
11223053,788,795,64,8
11223064,805,795,65,8
11223074,785,795,65,8
11223084,799,795,65,8
11223094,804,795,66,8
11223104,786,795,64,8
11223115,804,795,65,8
11223125,787,795,66,8
11223135,795,795,66,8
11223145,803,795,66,8
11223155,783,795,65,8
11223165,803,795,66,8
11223176,793,795,66,8
11223186,793,795,65,8
11223196,803,795,65,8
11223206,782,795,66,8
11223216,801,795,66,8
11223227,798,795,65,8
11223237,791,795,65,8
11223247,804,795,65,8
11223257,785,795,65,8
11223267,798,795,65,8
11223278,802,795,65,8
11223288,785,795,64,8
11224552,815,795,67,8
11224562,806,795,67,8
11224572,783,795,68,8
11224582,803,795,68,8
11224592,800,795,68,8
11224603,790,795,67,8
11224613,803,795,67,8
11224623,784,795,68,8
11224633,799,795,68,8
11224643,801,795,68,8
11224653,788,795,66,8
11224664,805,795,67,8
11224674,787,795,68,8
11224684,796,795,68,8
11224694,804,795,68,8
11224704,783,795,68,8
11224715,803,795,68,8
11224725,794,795,68,8
11224735,796,795,68,8
11224745,804,795,68,8
11224755,782,795,69,8
11224766,800,795,69,8
11224776,797,795,68,8
11224786,789,795,68,8
11224796,805,795,68,8
11224806,786,795,68,8
11224816,800,795,69,8
11224827,802,795,68,8
11224837,785,795,67,8
11224847,802,795,67,8
11224857,789,795,67,8
11224867,798,795,67,8
11224878,804,795,67,8
11224888,782,795,67,8
11224898,802,795,68,8
11224908,793,795,67,8
11224918,794,795,67,8
11224929,801,795,66,8
11224939,784,795,66,8
11224949,801,795,66,8
11224959,799,795,65,8
11224969,789,795,64,8
11224979,804,795,64,8
11224990,784,795,65,8
11225000,798,795,65,8
11225010,803,795,65,8
11225020,786,795,64,8
11225030,803,795,64,8
11225041,790,795,65,8
11225051,797,795,65,8
11225061,803,795,65,8
11225071,782,795,65,8
11225081,800,795,65,8
11225092,795,795,64,8
11225102,795,795,64,8
11225112,802,795,64,8
11225122,783,795,64,8
11225132,800,795,65,8
11225142,799,795,64,8
11225153,788,795,63,8
11226417,815,795,63,8
11226427,806,795,63,8
11226437,783,795,63,8
11226447,802,795,63,8
11226458,793,795,63,8
11226468,795,795,62,8
11226478,803,795,62,8
11226488,782,795,63,8
11226498,803,795,64,8
11226508,801,795,64,8
11226519,789,795,64,8
11226529,805,795,64,8
11226539,785,795,64,8
11226549,798,795,64,8
11226559,802,795,64,8
11226570,784,795,63,8
11226580,804,795,64,8
11226590,790,795,64,8
11226600,796,795,64,8
11226610,802,795,64,8
11226621,780,795,65,8
11226631,802,795,65,8
11226641,793,795,65,8
11226651,794,795,64,8
11226661,806,795,65,8
11226671,781,795,67,8
11226682,802,795,67,8
11226692,800,795,67,8
11226702,787,795,66,8
11226712,803,795,66,8
11226722,785,795,67,8
11226733,798,795,67,8
11226743,802,795,67,8
11226753,785,795,66,8
11226763,805,795,66,8
11226773,791,795,67,8
11226784,796,795,67,8
11226794,803,795,67,8
11226804,781,795,68,8
11226814,802,795,69,8
11226824,798,795,68,8
11226834,793,795,68,8
11226845,803,795,68,8
11226855,783,795,68,8
11226865,799,795,68,8
11226875,800,795,68,8
11226885,789,795,67,8
11226896,804,795,67,8
11226906,786,795,68,8
11226916,797,795,68,8
11226926,803,795,68,8
11226936,783,795,68,8
11226947,802,795,68,8
11226957,791,795,68,8
11226967,795,795,68,8
11226977,802,795,68,8
11226987,782,795,69,8
11226997,801,795,69,8
11227008,795,795,69,8
11227018,793,795,68,8
11228282,817,795,69,8
11228292,804,795,69,8
11228302,786,795,68,8
11228312,805,795,68,8
11228322,788,795,69,8
11228333,798,795,69,8
11228343,803,795,69,8
11228353,780,795,70,8
11228363,803,795,70,8
11228373,793,795,70,8
11228384,795,795,69,8
11228394,803,795,68,8
11228404,780,795,71,8
11228414,800,795,71,8
11228424,798,795,70,8
11228434,790,795,69,8
11228445,805,795,69,8
11228455,786,795,70,8
11228465,799,795,70,8
11228475,802,795,70,8
11228485,783,795,69,8
11228496,802,795,69,8
11228506,787,795,70,8
11228516,797,795,70,8
11228526,804,795,69,8
11228536,781,795,69,8
11228547,802,795,69,8
11228557,793,795,69,8
11228567,793,795,68,8
11228577,804,795,68,8
11228587,783,795,69,8
11228597,800,795,69,8
11228608,799,795,68,8
11228618,788,795,68,8
11228628,803,795,67,8
11228638,785,795,68,8
11228648,798,795,69,8
11228659,803,795,69,8
11228669,784,795,67,8
11228679,804,795,68,8
11228689,788,795,68,8
11228699,794,795,68,8
11228710,804,795,69,8
11228720,781,795,70,8
11228730,802,795,70,8
11228740,794,795,70,8
11228750,792,795,69,8
11228760,803,795,69,8
11228771,781,795,71,8
11228781,799,795,71,8
11228791,801,795,71,8
11228801,789,795,69,8
11228811,803,795,69,8
11228822,783,795,71,8
11228832,797,795,71,8
11228842,802,795,71,8
11228852,784,795,71,8
11228862,804,795,71,8
11228872,791,795,72,8
11228883,795,795,71,8
11230147,817,795,71,8
11230157,801,795,71,8
11230167,790,795,70,8
11230177,806,795,70,8
11230187,784,795,71,8
11230198,799,795,71,8
11230208,802,795,71,8
11230218,785,795,69,8
11230228,805,795,70,8
11230238,788,795,70,8
11230248,797,795,71,8
11230259,802,795,70,8
11230269,780,795,70,8
11230279,802,795,71,8
11230289,793,795,71,8
11230299,795,795,70,8
11230310,804,795,70,8
11230320,782,795,71,8
11230330,801,795,72,8
11230340,798,795,71,8
11230350,788,795,69,8
11230360,804,795,70,8
11230371,787,795,70,8
11230381,801,795,70,8
11230391,803,795,70,8
11230401,785,795,69,8
11230411,803,795,69,8
11230422,787,795,70,8
11230432,797,795,70,8
11230442,804,795,70,8
11230452,781,795,71,8
11230462,801,795,71,8
11230473,795,795,71,8
11230483,793,795,70,8
11230493,804,795,70,8
11230503,783,795,71,8
11230513,802,795,72,8
11230523,800,795,71,8
11230534,787,795,70,8
11230544,804,795,70,8
11230554,783,795,72,8
11230564,798,795,72,8
11230574,804,795,72,8
11230585,783,795,71,8
11230595,805,795,72,8
11230605,788,795,72,8
11230615,795,795,72,8
11230625,802,795,72,8
11230636,779,795,73,8
11230646,801,795,73,8
11230656,796,795,73,8
11230666,792,795,72,8
11230676,802,795,72,8
11230686,781,795,73,8
11230697,799,795,73,8
11230707,799,795,73,8
11230717,787,795,72,8
11230727,805,795,72,8
11230737,785,795,73,8
11230748,799,795,74,8
11232012,817,795,74,8
11232022,796,795,73,8
11232032,795,795,73,8
11232042,806,795,73,8
11232052,782,795,73,8
11232063,800,795,74,8
11232073,799,795,73,8
11232083,787,795,72,8
11232093,804,795,72,8
11232103,786,795,73,8
11232114,797,795,73,8
11232124,804,795,73,8
11232134,782,795,72,8
11232144,802,795,72,8
11232154,789,795,73,8
11232164,798,795,73,8
11232175,804,795,73,8
11232185,781,795,73,8
11232195,801,795,73,8
11232205,794,795,73,8
11232215,793,795,73,8
11232226,803,795,72,8
11232236,783,795,74,8
11232246,803,795,74,8
11232256,799,795,73,8
11232266,786,795,73,8
11232277,804,795,73,8
11232287,784,795,74,8
11232297,798,795,74,8
11232307,804,795,74,8
11232317,784,795,73,8
11232327,803,795,73,8
11232338,791,795,74,8
11232348,796,795,74,8
11232358,802,795,73,8
11232368,780,795,74,8
11232378,802,795,74,8
11232389,795,795,74,8
11232399,792,795,73,8
11232409,804,795,73,8
11232419,782,795,74,8
11232429,800,795,74,8
11232440,799,795,73,8
11232450,788,795,71,8
11232460,804,795,71,8
11232470,785,795,72,8
11232480,796,795,72,8
11232490,803,795,72,8
11232501,782,795,71,8
11232511,803,795,71,8
11232521,791,795,71,8
11232531,796,795,71,8
11232541,804,795,72,8
11232552,780,795,72,8
11232562,801,795,72,8
11232572,796,795,72,8
11232582,792,795,71,8
11232592,803,795,71,8
11232603,783,795,71,8
11232613,799,795,71,8
11233877,815,795,70,8
11233887,790,795,70,8
11233897,797,795,70,8
11233907,804,795,70,8
11233917,783,795,69,8
11233928,800,795,69,8
11233938,795,795,69,8
11233948,794,795,68,8
11233958,804,795,68,8
11233968,783,795,69,8
11233978,802,795,70,8
11233989,799,795,69,8
11233999,788,795,67,8
11234009,802,795,67,8
11234019,785,795,68,8
11234029,798,795,68,8
11234040,804,795,68,8
11234050,786,795,66,8
11234060,801,795,66,8
11234070,788,795,67,8
11234080,795,795,67,8
11234091,803,795,67,8
11234101,783,795,67,8
11234111,800,795,66,8
11234121,795,795,66,8
11234131,794,795,64,8
11234141,803,795,64,8
11234152,785,795,64,8
11234162,799,795,64,8
11234172,799,795,63,8
11234182,789,795,61,8
11234192,803,795,61,8
11234203,788,795,62,8
11234213,798,795,62,8
11234223,802,795,62,8
11234233,785,795,60,8
11234243,801,795,60,8
11234254,791,795,60,8
11234264,794,795,60,8
11234274,802,795,59,8
11234284,785,795,58,8
11234294,801,795,58,8
11234304,797,795,58,8
11234315,791,795,58,8
11234325,802,795,57,8
11234335,785,795,57,8
11234345,800,795,58,8
11234355,801,795,57,8
11234366,788,795,55,8
11234376,802,795,55,8
11234386,786,795,56,8
11234396,798,795,56,8
11234406,804,795,56,8
11234417,786,795,54,8
11234427,802,795,54,8
11234437,792,795,54,8
11234447,796,795,54,8
11234457,802,795,54,8
11234468,783,795,54,8
11234478,800,795,54,8
11235742,814,795,53,8
11235752,789,795,53,8
11235762,799,795,54,8
11235772,804,795,54,8
11235783,783,795,54,8
11235793,802,795,54,8
11235803,791,795,54,8
11235813,795,795,54,8
11235823,803,795,54,8
11235834,784,795,53,8
11235844,801,795,53,8
11235854,796,795,53,8
11235864,790,795,53,8
11235874,802,795,53,8
11235885,785,795,53,8
11235895,800,795,53,8
11235905,801,795,52,8
11235915,788,795,52,8
11235925,801,795,52,8
11235935,788,795,52,8
11235946,797,795,52,8
11235956,802,795,51,8
11235966,785,795,51,8
11235976,801,795,51,8
