1234487,740,737,8,11
1234497,736,737,8,11
1234507,730,737,8,11
1234518,731,737,8,11
1234528,735,737,8,11
1234538,729,737,9,11
1234548,735,737,9,11
1234558,733,737,9,11
1234569,731,737,9,11
1234579,737,737,9,11
1234589,731,737,9,11
1234599,737,737,9,11
1234609,734,737,9,11
1234619,732,737,9,11
1234630,739,737,9,11
1234640,731,737,10,11
1234650,735,737,10,11
1234660,736,737,10,11
1234670,735,737,10,11
1234681,740,737,10,11
1234691,735,737,10,11
1234701,737,737,10,11
1234711,739,737,10,11
1234721,734,737,10,11
1234732,738,737,10,11
1234742,733,737,10,11
1234752,735,737,10,11
1234762,740,737,10,11
1234772,736,737,9,11
1234783,739,737,9,11
1234793,735,737,9,11
1234803,736,737,9,11
1234813,743,737,10,11
1234823,738,737,10,11
1234833,739,737,10,11
1234844,739,737,10,11
1234854,735,737,10,11
1234864,739,737,10,11
1234874,734,737,10,11
1234884,738,737,10,11
1234895,739,737,10,11
1234905,734,737,10,11
1234915,740,737,10,11
1234925,737,737,10,11
1234935,739,737,10,11
1234946,742,737,10,11
1234956,734,737,10,11
1234966,740,737,10,11
1234976,737,737,10,11
1234986,738,737,10,11
1234997,742,737,10,11
1235007,736,737,10,11
1235017,740,737,10,11
1235027,739,737,10,11
1235037,736,737,10,11
1235048,742,737,10,11
1235058,737,737,10,11
1235068,739,737,10,11
1235078,740,737,10,11
1235088,735,737,10,11
1235098,741,737,10,11
1235109,735,737,10,11
1235119,735,737,10,11
1235129,741,737,10,11
1235139,738,737,10,11
1235149,740,737,10,11
1235160,738,737,10,11
1235170,736,737,10,11
1235180,739,737,10,11
1235190,736,737,10,11
1235200,741,737,10,11
1235211,741,737,10,11
1235221,738,737,10,11
1235231,743,737,10,11
1235241,735,737,10,11
1235251,739,737,10,11
1235262,742,737,11,11
1235272,737,737,11,11
1235282,742,737,11,11
1235292,736,737,11,11
1235302,738,737,11,11
1235312,742,737,11,11
1235323,734,737,11,11
1235333,740,737,11,11
1235343,739,737,11,11
1235353,738,737,11,11
1235363,740,737,10,11
1235374,735,737,10,11
1235384,741,737,10,11
1235394,739,737,10,11
1235404,736,737,10,11
1235414,742,737,11,11
1235425,737,737,11,11
1235435,741,737,11,11
1235445,742,737,11,11
1235455,737,737,11,11
1235465,741,737,10,11
1235476,736,737,10,11
1235486,738,737,10,11
1235496,743,737,10,11
1235506,736,737,10,11
1235516,740,737,10,11
1235527,738,737,10,11
1235537,737,737,10,11
1235547,741,737,10,11
1235557,736,737,10,11
1235567,740,737,10,11
1235577,741,737,10,11
1235588,737,737,10,11
1235598,743,737,10,11
1235608,737,737,10,11
1235618,738,737,10,11
1235628,742,737,10,11
1235639,736,737,10,11
1235649,742,737,10,11
1235659,739,737,10,11
1235669,738,737,10,11
1235679,741,737,10,11
1235690,736,737,10,11
1235700,741,737,9,11
1238187,739,737,9,11
1238197,734,737,9,11
1238208,732,737,9,11
1238218,730,737,9,11
1238228,735,737,9,11
1238238,730,737,9,11
1238248,735,737,9,11
1238259,735,737,9,11
1238269,732,737,9,11
1238279,736,737,9,11
1238289,730,737,9,11
1238299,738,737,9,11
1238310,735,737,9,11
1238320,732,737,9,11
1238330,739,737,9,11
1238340,732,737,9,11
1238350,732,737,9,11
1238361,738,737,9,11
1238371,733,737,9,11
1238381,738,737,9,11
1238391,735,737,9,11
1238401,734,737,9,11
1238411,738,737,9,11
1238422,734,737,9,11
1238432,738,737,9,11
1238442,737,737,9,11
1238452,735,737,9,11
1238462,740,737,9,11
1238473,734,737,9,11
1238483,736,737,9,11
1238493,737,737,9,11
1238503,736,737,9,11
1238513,740,737,9,11
1238524,732,737,9,11
1238534,737,737,9,11
1238544,740,737,9,11
1238554,736,737,9,11
1238564,742,737,9,11
1238574,737,737,9,11
1238585,738,737,9,11
1238595,743,737,9,11
1238605,735,737,9,11
1238615,738,737,9,11
1238625,737,737,9,11
1238636,736,737,9,11
1238646,742,737,9,11
1238656,734,737,9,11
1238666,737,737,9,11
1238676,739,737,9,11
1238687,738,737,9,11
1238697,741,737,9,11
1238707,735,737,9,11
1238717,738,737,9,11
1238727,740,737,9,11
1238737,736,737,9,11
1238748,743,737,9,11
1238758,738,737,9,11
1238768,737,737,9,11
1238778,741,737,9,11
1238788,737,737,9,11
1238799,740,737,9,11
1238809,738,737,9,11
1238819,738,737,9,11
1238829,740,737,9,11
1238839,735,737,9,11
1238850,741,737,9,11
1238860,739,737,9,11
1238870,734,737,9,11
1238880,742,737,9,11
1238890,736,737,9,11
1238900,736,737,9,11
1238911,741,737,9,11
1238921,734,737,9,11
1238931,741,737,9,11
1238941,737,737,9,11
1238951,737,737,9,11
1238962,741,737,9,11
1238972,733,737,9,11
1238982,741,737,9,11
1238992,738,737,9,11
1239002,738,737,9,11
1239013,740,737,9,11
1239023,737,737,9,11
1239033,739,737,9,11
1239043,738,737,9,11
1239053,738,737,9,11
1239063,741,737,9,11
1239074,735,737,9,11
1239084,739,737,9,11
1239094,740,737,9,11
1239104,735,737,9,11
1239114,740,737,9,11
1239125,736,737,9,11
1239135,740,737,9,11
1239145,740,737,9,11
1239155,736,737,9,11
1239165,741,737,9,11
1239176,736,737,9,11
1239186,737,737,9,11
1239196,744,737,9,11
1239206,735,737,9,11
1239216,738,737,9,11
1239226,740,737,9,11
1239237,735,737,9,11
1239247,742,737,9,11
1239257,736,737,9,11
1239267,737,737,9,11
1239277,741,737,9,11
1239288,733,737,9,11
1239298,741,737,9,11
1239308,738,737,9,11
1239318,738,737,9,11
1239328,739,737,9,11
1239339,737,737,9,11
1239349,740,737,8,11
1239359,737,737,8,11
1239369,736,737,8,11
1239379,741,737,8,11
1239389,735,737,8,11
1239400,740,737,8,11
1241887,749,737,10,11
1241897,744,737,10,11
1241907,739,737,10,11
1241918,740,737,9,11
1241928,741,737,9,11
1241938,736,737,9,11
1241948,742,737,9,11
1241958,739,737,9,11
1241968,737,737,9,11
1241979,742,737,9,11
1241989,737,737,9,11
1241999,740,737,9,11
1242009,739,738,8,11
1242019,736,738,8,11
1242030,741,738,8,11
1242040,737,738,7,11
1242050,739,738,7,11
1242060,741,738,7,11
1242070,736,738,7,11
1242081,742,738,7,11
1242091,737,738,7,11
1242101,737,738,7,11
1242111,741,738,7,11
1242121,736,738,7,11
1242132,740,738,7,11
1242142,739,738,7,11
1242152,736,738,7,11
1242162,741,738,7,11
1242172,736,738,7,11
1242182,739,738,7,11
1242193,739,738,7,11
1242203,737,738,7,11
1242213,740,738,7,11
1242223,736,738,7,11
1242233,739,738,7,11
1242244,742,738,7,11
1242254,735,738,7,11
1242264,740,738,7,11
1242274,737,738,7,11
1242284,737,738,7,11
1242295,741,738,6,11
1242305,733,738,7,11
1242315,739,738,7,11
1242325,739,738,7,11
1242335,736,738,7,11
1242346,740,738,6,11
1242356,735,738,6,11
1242366,740,738,6,11
1242376,740,738,6,11
1242386,736,738,6,11
1242396,741,738,6,11
1242407,736,738,6,11
1242417,737,738,6,11
1242427,741,738,7,11
1242437,736,738,7,11
1242447,741,738,6,11
1242458,740,738,6,11
1242468,740,738,6,11
1242478,740,738,6,11
1242488,734,738,7,11
1242498,741,738,7,11
1242509,739,738,7,11
1242519,735,738,7,11
1242529,741,738,7,11
1242539,736,738,7,11
1242549,737,738,7,11
1242559,739,738,7,11
1242570,737,738,6,11
1242580,741,738,6,11
1242590,735,738,6,11
1242600,741,738,6,11
1242610,741,738,6,11
1242621,737,738,6,11
1242631,741,738,6,11
1242641,735,738,6,11
1242651,739,738,6,11
1242661,742,738,6,11
1242672,734,738,6,11
1242682,740,738,6,11
1242692,739,738,6,11
1242702,736,738,6,11
1242712,741,738,6,11
1242722,737,738,6,11
1242733,739,738,6,11
1242743,738,738,6,11
1242753,733,738,7,11
1242763,741,738,7,11
1242773,738,738,7,11
1242784,738,738,7,11
1242794,741,738,7,11
1242804,734,738,7,11
1242814,740,738,7,11
1242824,738,738,7,11
1242835,736,738,7,11
1242845,740,738,7,11
1242855,735,738,7,11
1242865,740,738,7,11
1242875,738,738,7,11
1242885,737,738,7,11
1242896,740,738,6,11
1242906,736,738,6,11
1242916,737,738,6,11
1242926,738,738,6,11
1242936,736,738,6,11
1242947,738,738,6,11
1242957,736,738,6,11
1242967,738,738,6,11
1242977,741,738,6,11
1242987,737,738,6,11
1242998,743,738,6,11
1243008,737,738,6,11
1243018,736,738,6,11
1243028,743,738,6,11
1243038,737,738,6,11
1243049,739,738,6,11
1243059,740,738,6,11
1243069,735,738,6,11
1243079,741,738,6,11
1243089,737,738,6,11
1243099,737,738,6,11
