11703013,835,839,5,14
11703023,842,839,5,14
11703033,840,839,5,14
11703043,839,839,5,14
11703054,843,839,6,14
11703064,837,839,5,14
11703074,841,839,5,14
11703084,841,839,5,14
11703094,838,839,5,14
11703104,844,839,6,14
11703115,839,839,5,14
11703125,840,839,5,14
11703135,840,839,5,14
11703145,836,839,5,14
11703155,842,839,6,14
11703166,840,839,6,14
11703176,839,839,6,14
11703186,842,839,6,14
11703196,837,839,6,14
11703206,842,839,6,14
11703216,843,839,6,14
11703227,839,839,6,14
11703237,842,839,6,14
11703247,835,839,6,14
11703257,842,839,6,14
11703267,843,839,6,14
11703278,837,839,6,14
11703288,842,839,6,14
11703298,837,839,6,14
11703308,839,839,6,14
11703318,843,839,6,14
11703328,839,839,6,14
11703339,843,839,6,14
11703349,839,839,6,14
11703359,839,839,6,14
11703369,842,839,6,14
11703379,839,839,6,14
11703390,842,839,6,14
11703400,840,839,6,14
11703410,839,839,6,14
11703420,841,840,5,14
11703430,837,839,6,14
11703440,842,840,5,14
11703451,841,839,6,14
11703461,837,839,6,14
11703471,841,839,6,14
11703481,839,839,6,14
11703491,840,839,6,14
11703502,842,839,6,14
11703512,839,840,5,14
11703522,840,839,6,14
11703532,838,839,5,14
11703542,840,839,5,14
11703553,843,840,4,14
11703563,837,839,5,14
11703573,840,839,5,14
11703583,840,839,5,14
11703593,839,839,5,14
11703603,844,840,4,14
11703614,839,840,4,14
11704878,835,840,4,14
11704888,842,840,4,14
11704898,840,840,4,14
11704908,840,840,4,14
11704919,842,840,4,14
11704929,836,839,5,14
11704939,840,839,5,14
11704949,841,839,5,14
11704959,841,840,4,14
11704970,842,839,5,14
11704980,835,839,5,14
11704990,840,839,5,14
11705000,841,839,5,14
11705010,838,839,5,14
11705020,842,839,5,14
11705031,837,839,5,14
11705041,839,839,5,14
11705051,841,839,5,14
11705061,838,839,5,14
11705071,842,839,5,14
11705082,839,839,5,14
11705092,838,839,5,14
11705102,842,839,5,14
11705112,836,839,5,14
11705122,843,839,5,14
11705133,840,839,5,14
11705143,839,839,5,14
11705153,842,839,5,14
11705163,836,839,5,14
11705173,841,839,5,14
11705183,842,839,5,14
11705194,837,839,5,14
11705204,840,839,4,14
11705214,837,839,4,14
11705224,839,839,4,14
11705234,842,839,4,14
11705245,838,839,4,14
11705255,842,839,4,14
11705265,838,839,4,14
11705275,839,839,4,14
11705285,842,839,5,14
11705295,837,839,5,14
