1341573,825,805,8
1341583,807,805,8
1341593,808,805,8
1341603,809,805,8
1341614,804,805,8
1341624,809,805,8
1341634,803,805,8
1341644,806,805,8
1341654,810,805,8
1341665,802,805,9
1341675,809,805,9
1341685,806,805,9
1341695,806,805,9
1341705,809,805,9
1341716,802,805,9
1341726,808,805,9
1341736,805,805,9
1341746,803,805,9
1341756,808,805,9
1341767,802,805,9
1341777,806,805,9
1341787,808,805,9
1341797,803,805,9
1341807,809,805,9
1341818,803,805,9
1341828,805,805,9
1341838,807,805,9
1341848,801,805,9
1341858,807,805,9
1341869,804,805,9
1341879,804,805,9
1341889,808,805,9
1341899,802,805,9
1341909,807,805,9
1341920,806,805,9
1341930,804,805,9
1341940,807,805,9
1341950,802,805,9
1341960,805,805,9
1341971,807,805,9
1341981,802,805,9
1341991,808,805,9
1342001,804,805,9
1342011,804,805,9
1342022,809,805,9
1342032,802,805,9
1342042,807,805,9
1342052,805,805,9
1342062,804,805,9
1342073,807,805,9
1342083,803,805,9
1342093,807,805,9
1342103,806,805,9
1342113,803,805,9
1342124,808,805,9
1342134,802,805,9
1342144,806,805,9
1342154,808,805,9
1342164,801,805,9
1342175,809,805,9
1342185,804,805,9
1342195,806,805,9
1342205,808,805,9
1342215,802,805,9
1342226,807,805,9
1342236,805,805,9
1342246,804,805,9
1342256,808,805,9
1342266,802,805,9
1342277,806,805,9
1342287,807,805,9
1342297,802,805,9
1342307,807,805,9
1342317,803,805,9
1342328,807,805,9
1342338,807,805,9
1342348,802,805,9
1342358,807,805,8
1342368,804,805,8
1342379,805,805,8
1342389,807,805,8
1342399,800,805,9
1342409,807,805,9
1342419,805,805,9
1342430,802,805,9
1342440,807,805,9
1342450,801,805,9
1342460,806,805,9
1342470,807,805,9
1342481,801,805,9
1342491,807,805,9
1342501,802,805,9
1342511,805,805,9
1342521,807,805,9
1342532,801,805,9
1342542,807,805,9
1342552,804,805,9
1342562,804,805,9
1342572,808,805,8
1342583,800,805,9
1342593,806,805,9
1342603,806,805,9
1342613,803,805,9
1342623,807,805,9
1342634,801,805,9
1342644,805,805,9
1342654,806,805,9
1342664,803,805,9
1342674,806,805,9
1342685,802,805,9
1342695,805,805,9
1342705,808,805,9
1342715,803,805,9
1342725,807,805,9
1342736,806,805,9
1342746,803,805,9
1342756,807,805,9
1342766,801,805,9
1342776,807,805,9
1342787,806,805,9
1345276,825,805,9
1345286,812,805,9
1345297,804,805,9
1345307,809,805,9
1345317,803,805,9
1345327,806,805,9
1345337,807,805,9
1345348,803,805,9
1345358,809,805,9
1345368,805,805,9
1345378,806,805,9
1345388,808,805,9
1345399,803,805,9
1345409,807,805,9
1345419,806,805,9
1345429,805,805,9
1345439,808,805,9
1345450,802,805,9
1345460,806,805,9
1345470,808,805,9
1345480,802,805,9
1345490,808,805,9
1345501,803,805,9
1345511,806,805,9
1345521,808,805,9
1345531,803,805,9
1345541,808,805,9
1345552,805,805,9
1345562,806,805,9
1345572,809,805,9
