2788765,1995,2014,11
2788775,2006,2014,12
2788785,2013,2014,12
2788795,2013,2014,12
2788806,2015,2014,12
2788816,2019,2014,12
2788826,2012,2014,12
2788836,2013,2014,12
2788846,2009,2014,12
2788857,2011,2014,12
2788867,2013,2014,12
2788877,2016,2014,12
2788887,2014,2014,12
2788898,2016,2014,12
2788908,2015,2014,12
2788918,2014,2014,12
2788928,2012,2014,12
2788938,2011,2014,12
2788949,2013,2014,12
2788959,2024,2014,12
2788969,2013,2014,12
2788979,2013,2014,12
2788989,2019,2014,12
2789000,2012,2014,12
2789010,2009,2014,12
2789020,2011,2014,12
2789030,2013,2014,12
2789041,2014,2014,12
2789051,2015,2014,12
2789061,2013,2014,12
2789071,2010,2014,12
2789081,2010,2013,13
2789092,2012,2013,13
2789102,2013,2013,13
2789112,2016,2013,13
2789122,2012,2013,13
2789132,2023,2013,14
2789143,2012,2013,14
2789153,2015,2013,14
2789163,2014,2013,13
2789173,2015,2013,13
2789184,2014,2013,13
2789194,2011,2013,13
2789204,2012,2013,13
2789214,2012,2013,13
2789224,2014,2013,12
2789235,2013,2013,12
2789245,2014,2013,12
2789255,2014,2013,12
2789265,2023,2013,13
2789276,2014,2013,13
2789286,2016,2013,13
2789296,2014,2013,13
2789306,2014,2013,13
2789316,2015,2013,13
2789327,2013,2013,13
2789337,2013,2013,13
2789347,2012,2013,11
2789357,2012,2013,11
2789367,2013,2013,11
2789378,2015,2013,11
2789388,2015,2013,11
2789398,2015,2013,11
2789408,2013,2013,11
2789418,2012,2013,11
2789429,2009,2013,11
2789439,2024,2013,12
2789449,2013,2013,12
2789459,2016,2013,12
2789470,2015,2013,12
2789480,2015,2013,12
2789490,2015,2013,12
2789500,2013,2013,12
2789510,2014,2013,12
2789521,2011,2013,12
2789531,2011,2013,12
2789541,2012,2013,12
2789551,2015,2013,12
2789561,2014,2013,12
2789572,2013,2013,12
2789582,2012,2013,12
2789592,2010,2013,12
2789602,2012,2013,12
2789613,2014,2013,12
2789623,2015,2013,12
2789633,2016,2013,12
2789643,2013,2013,12
2789653,2016,2013,12
2789664,2013,2013,12
2789674,2013,2013,11
2789684,2011,2013,11
2789694,2013,2013,11
2789704,2012,2013,11
2789715,2012,2013,11
2789725,2016,2013,11
2789735,2015,2013,11
2789745,2013,2013,11
2789756,2014,2013,10
2789766,2014,2013,10
2789776,2013,2013,10
2789786,2015,2013,10
2789796,2014,2013,10
2789807,2011,2013,10
2789817,2012,2013,10
2789827,2011,2013,10
2789837,2012,2013,10
2789847,2015,2013,10
2789858,2013,2013,10
2789868,2016,2013,10
2789878,2015,2013,10
2789888,2013,2013,10
2789899,2014,2013,10
2789909,2014,2013,10
2789919,2013,2013,10
2789929,2014,2013,10
2789939,2014,2013,10
2789950,2013,2013,10
2789960,2013,2013,10
2789970,2012,2013,10
2789980,2012,2013,9
2792471,1997,2013,9
2792481,2007,2013,9
2792491,2010,2013,9
2792501,2012,2013,9
2792512,2010,2013,9
2792522,2013,2013,9
2792532,2012,2013,9
2792542,2013,2013,9
2792552,2014,2013,8
2792563,2014,2013,8
2792573,2015,2013,8
2792583,2014,2013,8
2792593,2023,2013,9
2792604,2013,2013,9
2792614,2027,2013,11
2792624,2015,2013,11
2792634,2016,2013,11
2792644,2015,2013,11
2792655,2013,2013,11
2792665,2015,2013,10
2792675,2009,2013,10
2792685,2012,2013,10
2792695,2012,2013,10
2792706,2020,2013,10
2792716,2015,2013,10
2792726,2014,2013,10
2792736,2013,2013,10
2792746,2013,2013,10
2792757,2012,2013,10
2792767,2010,2013,10
