2168519,1343,1338,3,18
2168530,1339,1338,3,18
2168540,1338,1338,3,18
2168550,1340,1338,3,18
2168560,1337,1338,3,18
2168570,1339,1338,3,18
2168581,1340,1338,3,18
2168591,1338,1338,3,18
2168601,1339,1338,3,18
2168611,1338,1338,3,18
2168621,1339,1338,3,18
2168632,1340,1338,3,18
2168642,1337,1338,3,18
2168652,1338,1338,3,18
2168662,1338,1338,3,18
2168672,1338,1338,3,18
2168683,1340,1338,3,18
2168693,1336,1338,3,18
2168703,1340,1338,3,18
2168713,1339,1338,3,18
2168723,1336,1338,3,18
2168734,1341,1338,3,18
2168744,1337,1338,3,18
2168754,1338,1338,3,18
2168764,1340,1338,3,18
2168774,1337,1338,3,18
2168785,1340,1338,3,18
2168795,1340,1338,3,18
2168805,1340,1338,3,18
2168815,1339,1338,3,18
2168825,1338,1338,3,18
2168836,1340,1338,3,18
2168846,1339,1338,3,18
2168856,1337,1338,3,18
2168866,1341,1338,3,18
2168876,1338,1338,3,18
2168887,1340,1338,3,18
2168897,1339,1338,3,18
2168907,1336,1338,3,18
2168917,1339,1338,3,18
2168927,1337,1338,3,18
2168938,1338,1338,3,18
2168948,1340,1338,3,18
2168958,1337,1338,3,18
2168968,1340,1338,3,18
2168978,1337,1338,3,18
2168989,1339,1338,3,18
2168999,1340,1338,3,18
2169009,1338,1338,3,18
2169019,1339,1338,3,18
2169029,1340,1338,3,18
2169039,1338,1338,3,18
2169050,1341,1338,3,18
2169060,1338,1338,3,18
2169070,1339,1338,3,18
2169080,1340,1338,3,18
2169091,1337,1338,3,18
2169101,1341,1338,3,18
2169111,1338,1338,3,18
2169121,1338,1338,3,18
2169131,1340,1338,2,18
2169142,1337,1338,2,18
2169152,1341,1338,2,18
2169162,1337,1338,2,18
2169172,1337,1338,2,18
2169182,1340,1338,2,18
2169193,1336,1338,2,18
2169203,1340,1338,2,18
2169213,1339,1338,2,18
2169223,1339,1338,2,18
2169233,1340,1338,2,18
2169244,1338,1338,2,18
2169254,1340,1338,2,18
2169264,1340,1338,2,18
2169274,1336,1338,2,18
2169284,1339,1338,2,18
2169295,1339,1338,2,18
2169305,1337,1338,2,18
2169315,1341,1338,2,18
2169325,1337,1338,2,18
2169335,1339,1338,2,18
2169346,1338,1338,2,18
2169356,1338,1338,2,18
2169366,1339,1338,2,18
2169376,1337,1338,2,18
2169386,1340,1338,2,18
2169397,1338,1338,2,18
2169407,1338,1338,2,18
2169417,1341,1338,2,18
2169427,1337,1338,2,18
2169437,1338,1338,2,18
2169448,1340,1338,2,18
2169458,1338,1338,2,18
2169468,1339,1338,2,18
2169478,1338,1338,2,18
2169488,1340,1338,2,18
2169498,1341,1338,2,18
2169509,1337,1338,2,18
2169519,1340,1338,2,18
2169529,1338,1338,2,18
2169539,1338,1338,2,18
2169550,1340,1338,2,18
2169560,1338,1338,2,18
2169570,1339,1338,2,18
2169580,1339,1338,2,18
2169590,1338,1338,2,18
2169601,1339,1338,2,18
2169611,1337,1338,2,18
2169621,1338,1338,2,18
2169631,1338,1338,2,18
2169641,1336,1338,2,18
2169652,1339,1338,2,18
2169662,1338,1338,2,18
2169672,1340,1338,2,18
2169682,1339,1338,2,18
2169692,1336,1338,2,18
2169703,1339,1338,2,18
2169713,1339,1338,2,18
2169723,1338,1338,2,18
2169733,1340,1338,2,18
2172220,1341,1338,2,18
2172230,1340,1338,2,18
2172240,1337,1338,2,18
2172250,1340,1338,2,18
2172260,1338,1338,2,18
2172271,1340,1338,2,18
2172281,1341,1338,2,18
2172291,1337,1338,2,18
2172301,1341,1338,2,18
2172311,1337,1338,2,18
2172322,1338,1338,2,18
2172332,1341,1338,2,18
2172342,1335,1338,2,18
2172352,1340,1338,2,18
2172362,1338,1338,2,18
2172373,1338,1338,2,18
2172383,1341,1338,2,18
2172393,1339,1338,2,18
2172403,1339,1338,2,18
2172413,1338,1338,2,18
2172424,1338,1338,2,18
2172434,1341,1338,2,18
2172444,1337,1338,2,18
2172454,1339,1338,2,18
2172464,1340,1338,2,18
2172475,1337,1338,2,18
2172485,1338,1338,2,18
2172495,1340,1338,2,18
2172505,1338,1338,2,18
2172515,1340,1338,2,18
2172526,1338,1338,2,18
2172536,1340,1338,2,18
2172546,1340,1338,2,18
2172556,1337,1338,2,18
2172566,1339,1338,2,18
2172577,1337,1338,2,18
2172587,1340,1338,2,18
2172597,1340,1338,2,18
2172607,1338,1338,2,18
2172617,1341,1338,2,18
2172628,1340,1338,2,18
2172638,1340,1338,2,18
2172648,1342,1338,2,18
2172658,1336,1338,2,18
2172668,1339,1338,2,18
2172679,1337,1338,2,18
2172689,1338,1338,2,18
2172699,1340,1338,2,18
2172709,1337,1338,2,18
2172719,1339,1338,2,18
2172730,1339,1338,2,18
2172740,1337,1338,2,18
2172750,1341,1338,2,18
2172760,1338,1338,2,18
2172770,1340,1338,2,18
2172781,1339,1338,2,18
2172791,1337,1338,2,18
2172801,1340,1338,2,18
2172811,1339,1338,2,18
2172821,1339,1338,2,18
2172832,1340,1338,2,18
2172842,1337,1338,2,18
2172852,1340,1338,2,18
2172862,1339,1338,2,18
2172872,1340,1338,2,18
2172883,1339,1338,2,18
2172893,1336,1338,2,18
2172903,1340,1338,2,18
2172913,1338,1338,2,18
2172923,1338,1338,2,18
2172933,1340,1338,2,18
2172944,1339,1338,2,18
2172954,1339,1338,2,18
2172964,1340,1338,2,18
2172974,1337,1338,2,18
2172984,1340,1338,2,18
2172995,1337,1338,2,18
2173005,1338,1338,2,18
2173015,1340,1338,2,18
2173025,1339,1338,2,18
2173035,1340,1338,2,18
2173046,1335,1338,2,18
2173056,1339,1338,2,18
2173066,1340,1338,2,18
2173076,1337,1338,2,18
2173086,1340,1338,2,18
2173097,1338,1338,2,18
2173107,1337,1338,2,18
2173117,1340,1338,2,18
2173127,1338,1338,2,18
2173137,1339,1338,2,18
2173148,1339,1338,2,18
2173158,1337,1338,2,18
2173168,1340,1338,2,18
2173178,1337,1338,2,18
2173188,1338,1338,2,18
2173199,1341,1338,2,18
2173209,1336,1338,2,18
2173219,1340,1338,2,18
2173229,1339,1338,2,18
2173239,1337,1338,2,18
2173250,1340,1338,2,18
2173260,1338,1338,2,18
2173270,1338,1338,2,18
2173280,1340,1338,2,18
2173290,1338,1338,2,18
2173301,1339,1338,2,18
2173311,1336,1338,2,18
2173321,1339,1338,2,18
2173331,1340,1338,2,18
2173341,1336,1338,2,18
2173352,1341,1338,2,18
2173362,1339,1338,2,18
2173372,1339,1338,2,18
2173382,1340,1338,2,18
2173392,1337,1338,2,18
2173403,1339,1338,2,18
2173413,1338,1338,2,18
2173423,1338,1338,2,18
2173433,1338,1338,2,18
