12241681,642,638,33,20
12241691,646,638,34,20
12241701,638,638,33,20
12241712,637,638,32,20
12241722,645,638,32,20
12241732,629,638,33,20
12241742,641,638,33,20
12241752,640,638,33,20
12241763,633,638,32,20
12241773,646,638,33,20
12241783,632,638,33,20
12241793,641,638,33,20
12241803,643,638,33,20
12241813,630,638,33,20
12241824,644,638,33,20
12241834,634,637,34,20
12241844,639,638,32,20
12241854,645,638,32,20
12241864,628,637,34,20
12241875,642,637,34,20
12241885,637,637,33,20
12241895,636,637,32,20
12241905,644,637,33,20
12241915,630,637,33,20
12241926,641,637,33,20
12241936,641,637,33,20
12241946,632,637,32,20
12241956,643,637,32,20
12241966,631,637,33,20
12241976,641,637,33,20
12241987,644,637,33,20
12241997,631,637,32,20
12242007,642,637,33,20
12242017,632,637,33,20
12242027,638,637,33,20
12242038,643,637,32,20
12242048,629,637,32,20
12242058,642,637,33,20
12242068,637,637,32,20
12242078,635,637,31,20
12242089,643,637,31,20
12242099,629,637,32,20
12242109,641,637,32,20
12242119,641,637,32,20
12242129,633,637,31,20
12242139,644,637,31,20
12242150,629,637,32,20
12242160,639,637,32,20
12242170,644,637,32,20
12242180,630,637,31,20
12242190,643,637,31,20
12242201,633,637,32,20
12242211,638,637,32,20
12242221,643,637,31,20
12242231,628,637,31,20
12242241,642,637,32,20
12242252,636,637,31,20
12242262,635,637,30,20
12242272,645,637,31,20
12242282,630,637,31,20
12243546,646,637,32,20
12243556,645,637,32,20
12243567,633,637,32,20
12243577,640,637,32,20
12243587,645,637,32,20
12243597,628,637,33,20
12243607,642,637,33,20
12243618,635,637,33,20
12243628,637,637,32,20
12243638,644,637,32,20
12243648,631,637,32,20
12243658,641,637,32,20
12243669,641,637,32,20
12243679,633,637,31,20
12243689,644,637,31,20
12243699,630,637,32,20
12243709,641,637,32,20
12243719,644,637,32,20
12243730,631,637,31,20
12243740,642,637,31,20
12243750,630,637,32,20
12243760,638,637,32,20
12243770,644,637,32,20
12243781,629,637,32,20
12243791,644,637,33,20
12243801,636,637,32,20
12243811,636,637,32,20
12243821,642,637,32,20
12243831,630,637,32,20
12243842,642,637,32,20
12243852,640,637,31,20
12243862,634,637,31,20
12243872,644,637,31,20
12243882,630,637,32,20
12243893,638,637,32,20
12243903,643,637,32,20
12243913,631,637,31,20
12243923,643,637,31,20
12243933,632,637,32,20
12243944,638,637,32,20
12243954,645,637,32,20
12243964,628,637,33,20
12243974,641,637,33,20
12243984,636,637,32,20
12243994,637,637,32,20
12244005,643,637,32,20
12244015,629,637,32,20
12244025,640,637,32,20
12244035,640,637,31,20
12244045,632,637,31,20
12244056,643,637,31,20
12244066,631,637,31,20
12244076,639,637,31,20
12244086,644,637,31,20
12244096,631,637,31,20
12244107,642,637,31,20
12244117,631,637,31,20
12244127,637,637,31,20
12244137,644,637,31,20
12244147,631,637,31,20
12245411,651,637,33,20
12245421,646,637,33,20
12245431,632,637,33,20
12245442,642,637,33,20
12245452,642,637,33,20
12245462,633,637,32,20
12245472,644,637,32,20
12245482,630,637,33,20
12245493,638,637,33,20
12245503,645,637,33,20
12245513,631,637,33,20
12245523,644,637,34,20
12245533,633,637,34,20
12245544,638,637,33,20
12245554,643,637,33,20
12245564,630,637,33,20
12245574,643,637,34,20
12245584,637,637,33,20
12245594,635,637,32,20
12245605,644,637,33,20
12245615,630,637,33,20
12245625,641,637,33,20
12245635,643,637,33,20
12245645,634,637,32,20
12245656,646,637,32,20
12245666,631,637,33,20
12245676,638,637,33,20
12245686,644,637,33,20
12245696,631,637,33,20
12245707,644,638,32,20
12245717,633,637,33,20
12245727,639,637,33,20
12245737,643,637,33,20
12245747,629,637,33,20
12245757,641,637,34,20
12245768,638,637,33,20
12245778,636,637,33,20
12245788,645,638,32,20
12245798,629,637,34,20
12245808,641,638,33,20
12245819,642,637,33,20
12245829,632,638,31,20
12245839,644,638,32,20
12245849,632,638,32,20
12245859,640,638,32,20
12245870,644,638,32,20
12245880,629,638,32,20
12245890,642,638,33,20
12245900,633,638,33,20
12245910,639,638,32,20
12245920,644,638,33,20
12245931,630,638,33,20
12245941,643,638,33,20
12245951,638,638,33,20
12245961,634,638,32,20
12245971,643,638,32,20
12245982,630,638,33,20
12245992,641,638,33,20
12246002,643,638,32,20
12246012,633,638,32,20
12247276,653,638,33,20
12247286,647,638,33,20
12247297,630,638,34,20
12247307,643,638,34,20
12247317,636,638,34,20
12247327,636,638,33,20
12247337,644,638,33,20
12247347,629,638,34,20
12247358,641,638,34,20
12247368,640,638,33,20
12247378,635,638,32,20
12247388,644,638,32,20
12247398,629,638,33,20
12247409,639,638,33,20
12247419,642,638,33,20
12247429,631,638,33,20
12247439,643,638,33,20
12247449,631,638,34,20
12247460,638,638,34,20
12247470,643,638,33,20
12247480,628,638,34,20
12247490,642,638,34,20
12247500,636,637,35,20
12247510,637,638,33,20
12247521,644,637,34,20
12247531,630,637,34,20
12247541,641,638,33,20
12247551,640,637,34,20
12247561,632,637,34,20
12247572,644,637,34,20
12247582,630,637,34,20
12247592,640,637,34,20
12247602,644,637,34,20
12247612,630,637,34,20
12247623,644,638,34,20
12247633,631,637,35,20
12247643,638,637,35,20
12247653,644,637,35,20
12247663,629,637,35,20
12247673,642,637,35,20
12247684,636,637,35,20
12247694,635,637,34,20
12247704,644,637,34,20
12247714,629,637,35,20
12247724,641,637,35,20
12247735,640,637,35,20
12247745,633,637,34,20
12247755,643,637,34,20
12247765,629,637,35,20
12247775,640,637,35,20
12247786,644,637,35,20
12247796,630,637,35,20
12247806,644,637,35,20
12247816,632,637,35,20
12247826,640,637,35,20
12247836,643,637,35,20
12247847,628,637,36,20
12247857,642,637,36,20
12247867,637,637,36,20
12247877,637,637,35,20
12249141,654,637,36,20
12249151,642,637,35,20
12249161,634,637,34,20
12249172,646,637,35,20
12249182,631,637,35,20
12249192,639,637,35,20
12249202,644,637,35,20
12249212,631,637,35,20
12249222,644,637,35,20
12249233,633,637,36,20
12249243,639,637,36,20
12249253,644,637,36,20
12249263,629,637,36,20
12249273,641,637,36,20
12249284,637,637,35,20
12249294,637,637,35,20
12249304,645,637,35,20
12249314,630,637,35,20
12249324,640,637,36,20
12249335,641,637,35,20
12249345,631,637,34,20
12249355,643,637,35,20
12249365,631,637,35,20
12249375,640,637,35,20
12249385,645,637,36,20
12249396,631,637,35,20
12249406,643,638,35,20
12249416,632,637,36,20
12249426,637,637,36,20
12249436,644,637,36,20
12249447,630,637,36,20
12249457,643,638,35,20
12249467,638,637,35,20
12249477,635,637,34,20
12249487,644,637,34,20
12249498,629,637,35,20
12249508,640,637,35,20
12249518,643,637,35,20
12249528,633,638,33,20
12249538,644,638,33,20
12249548,630,637,35,20
12249559,638,638,34,20
12249569,644,638,34,20
12249579,631,638,34,20
12249589,644,638,34,20
12249599,632,637,36,20
12249610,638,638,34,20
12249620,643,638,34,20
12249630,628,638,35,20
12249640,642,638,35,20
12249650,639,637,35,20
12249661,635,638,33,20
12249671,644,638,33,20
12249681,630,638,34,20
12249691,640,638,34,20
12249701,641,638,33,20
12249711,632,638,32,20
12249722,644,638,33,20
12249732,631,638,33,20
12249742,639,638,33,20
12251006,654,638,33,20
12251016,638,637,34,20
12251026,637,638,33,20
12251037,645,638,33,20
12251047,630,637,34,20
12251057,642,638,33,20
12251067,640,637,34,20
12251077,633,638,32,20
12251088,644,638,32,20
12251098,631,637,34,20
12251108,640,637,34,20
12251118,644,637,34,20
12251128,631,638,32,20
12251139,643,638,32,20
12251149,632,637,34,20
12251159,639,638,33,20
12251169,643,637,34,20
12251179,628,637,34,20
12251190,642,637,34,20
12251200,638,637,34,20
12251210,638,638,32,20
12251220,644,638,33,20
12251230,628,638,34,20
12251240,641,638,34,20
12251251,640,637,34,20
12251261,633,637,33,20
12251271,645,638,33,20
12251281,631,637,34,20
12251291,641,638,33,20
12251302,644,638,33,20
12251312,630,638,33,20
12251322,643,638,33,20
12251332,633,637,35,20
12251342,639,638,33,20
12251353,646,638,34,20
12251363,628,638,34,20
12251373,642,638,34,20
12251383,636,637,35,20
12251393,636,638,34,20
12251403,645,638,34,20
12251414,631,638,34,20
12251424,642,638,34,20
12251434,641,638,34,20
12251444,632,638,33,20
12251454,644,638,33,20
12251465,631,638,34,20
12251475,641,638,34,20
12251485,644,638,34,20
12251495,630,638,33,20
12251505,643,638,33,20
12251515,632,638,34,20
12251526,638,638,34,20
12251536,644,638,34,20
12251546,629,638,34,20
12251556,642,638,34,20
12251566,636,638,34,20
12251577,636,638,34,20
12251587,643,638,34,20
12251597,629,638,34,20
12251607,641,638,34,20
