2459427,790,769,10
2459437,767,769,10
2459447,771,769,10
2459458,771,769,10
2459468,769,769,9
2459478,773,769,10
2459488,767,769,10
2459498,772,769,10
2459509,772,769,10
2459519,768,769,10
2459529,773,769,10
2459539,768,769,10
2459549,770,769,10
2459560,771,769,10
2459570,764,769,10
2459580,771,769,10
2459590,768,769,10
2459600,768,769,10
2459611,771,769,10
2459621,765,769,10
2459631,770,769,10
2459641,768,769,10
2459651,767,769,10
2459662,780,769,11
2459672,777,769,11
2459682,773,769,11
2459692,772,769,11
2459702,767,769,11
2459713,773,769,11
2459723,766,769,11
2459733,768,769,11
2459743,771,769,11
2459754,765,769,11
2459764,772,769,11
2459774,770,769,11
2459784,768,769,11
2459794,773,769,11
2459805,766,769,11
2459815,771,769,11
2459825,772,770,10
2459835,768,769,11
2459845,772,769,11
2459856,767,769,11
2459866,769,769,11
2459876,770,770,10
2459886,764,769,11
2459896,770,769,11
2459907,767,769,11
2459917,768,769,11
2459927,772,769,11
2459937,766,769,11
2459947,772,769,11
2459958,770,769,11
2459968,769,769,11
2459978,772,770,10
2459988,765,769,11
2459999,771,769,11
2460009,771,769,11
2460019,765,769,11
2460029,771,769,11
2460039,766,769,11
2460050,770,769,11
2460060,772,769,11
2460070,766,769,11
2460080,772,769,11
2460090,770,769,11
2460101,769,769,11
2460111,772,769,11
2460121,766,769,11
2460131,772,769,11
2460141,770,769,11
2460152,768,769,11
2460162,771,769,11
2460172,766,769,11
2460182,770,769,11
2460192,771,769,11
2460203,764,769,11
2460213,778,769,12
2460223,768,769,12
2460233,768,769,12
2460243,771,769,12
2460254,765,769,12
2460264,772,769,12
2460274,770,769,12
2460284,768,769,12
2460294,773,769,12
2460305,766,769,12
2460315,770,769,12
2460325,770,769,12
2460335,766,769,12
2460346,771,769,12
2460356,766,769,12
2460366,771,769,12
2460376,772,769,12
2460386,765,769,12
2460397,770,769,12
2460407,766,769,12
2460417,768,769,12
2460427,775,769,12
2460437,765,769,12
2460448,771,769,12
2460458,768,769,12
2460468,767,769,12
2460478,772,769,12
2460488,766,769,12
2460499,770,769,12
2460509,771,769,12
2460519,765,769,12
2460529,771,769,12
2460539,766,769,12
2460550,770,769,12
2460560,771,769,12
2460570,766,769,12
2460580,772,769,12
2460590,770,769,12
2460601,768,769,12
2460611,772,769,12
2460621,765,769,12
2460631,771,769,12
2460642,771,769,12
2463132,787,769,11
2463142,774,769,11
2463152,768,769,11
2463163,771,769,11
2463173,767,769,11
2463183,771,769,11
2463193,772,769,11
2463203,767,769,11
2463214,772,769,11
2463224,769,769,11
2463234,768,769,11
2463244,773,769,11
2463254,765,769,11
2463265,771,769,11
2463275,769,769,11
2463285,766,769,11
2463295,772,769,11
2463305,767,769,11
2463316,771,769,11
2463326,772,769,11
2463336,766,769,11
2463346,772,769,11
2463356,769,769,11
2463367,770,769,10
2463377,772,769,10
2463387,767,769,10
2463397,771,769,10
2463408,770,769,9
