1006503,419,414,2,8
1006513,416,414,2,8
1006524,414,414,2,8
1006534,414,414,2,8
1006544,413,414,2,8
1006554,417,414,2,8
1006564,415,414,2,8
1006575,414,414,2,8
1006585,417,414,2,8
1006595,414,414,2,8
1006605,414,414,2,8
1006615,415,414,2,8
1006626,415,414,2,8
1006636,414,414,2,8
1006646,415,414,2,8
1006656,411,414,2,8
1006666,414,413,3,8
1006676,416,414,2,8
1006687,413,414,2,8
1006697,417,413,3,8
1006707,413,413,3,8
1006717,414,413,3,8
1006727,413,413,3,8
1006738,415,413,3,8
1006748,414,413,3,8
1006758,414,413,3,8
1006768,416,413,3,8
1006778,415,413,3,8
1006789,415,414,2,8
1006799,413,413,3,8
1006809,415,413,3,8
1006819,416,414,2,8
1006829,415,414,2,8
1006839,412,414,2,8
1006850,416,414,2,8
1006860,412,414,2,8
1006870,417,414,2,8
1006880,416,414,2,8
1006890,417,414,2,8
1006901,415,414,2,8
1006911,413,414,2,8
1006921,415,414,2,8
1006931,415,414,2,8
1006941,415,414,2,8
1006952,415,414,2,8
1006962,415,414,2,8
1006972,414,414,2,8
1006982,415,414,2,8
1006992,414,414,2,8
1007002,415,414,2,8
1007013,415,414,2,8
1007023,416,414,2,8
1007033,414,414,2,8
1007043,414,414,2,8
1007053,414,414,2,8
1007064,415,414,2,8
1007074,414,414,2,8
1007084,417,414,2,8
1007094,414,414,2,8
1007104,415,414,2,8
1007115,418,414,2,8
1007125,414,414,2,8
1007135,415,414,2,8
1007145,414,414,2,8
1007155,416,414,2,8
1007165,416,414,2,8
1007176,412,414,2,8
1007186,415,414,2,8
1007196,414,414,2,8
1007206,413,414,2,8
1007216,413,414,2,8
1007227,414,414,2,8
1007237,417,414,2,8
1007247,415,414,2,8
1007257,413,414,2,8
1007267,415,414,2,8
1007278,411,414,2,8
1007288,415,414,2,8
1007298,414,414,2,8
1007308,415,414,2,8
1007318,416,414,2,8
1007328,415,414,2,8
1007339,411,414,2,8
1007349,415,414,2,8
1007359,414,414,2,8
1007369,414,414,2,8
1007379,412,414,2,8
1007390,414,414,2,8
1007400,414,414,2,8
1007410,414,414,2,8
1007420,417,414,2,8
1007430,413,414,2,8
1007441,414,414,2,8
1007451,414,414,2,8
1007461,415,414,2,8
1007471,414,414,2,8
1007481,417,414,2,8
1007491,414,414,2,8
1007502,415,414,2,8
1007512,414,414,2,8
1007522,416,414,2,8
1007532,416,414,2,8
1007542,411,414,2,8
1007553,417,414,2,8
1007563,415,414,2,8
1007573,412,414,2,8
1007583,415,414,2,8
1007593,415,414,2,8
1007604,414,414,2,8
1007614,415,414,2,8
1007624,412,414,2,8
1007634,415,414,2,8
1007644,416,414,2,8
1007655,412,414,2,8
1007665,415,414,2,8
1007675,413,414,2,8
1007685,414,414,2,8
1007695,414,414,2,8
1007705,416,414,2,8
1007716,413,414,2,8
1010204,419,414,2,8
1010214,417,414,2,8
1010224,414,414,2,8
1010234,414,414,2,8
1010245,415,414,2,8
1010255,414,414,2,8
1010265,418,414,2,8
1010275,414,414,2,8
1010285,413,414,2,8
1010295,413,414,2,8
1010306,415,414,2,8
1010316,416,414,2,8
1010326,413,414,2,8
1010336,412,414,2,8
1010346,418,414,2,8
1010357,413,414,2,8
1010367,414,414,2,8
1010377,414,414,2,8
1010387,416,414,2,8
1010397,415,414,2,8
1010408,414,414,2,8
1010418,414,414,2,8
1010428,413,414,2,8
1010438,414,414,2,8
1010448,416,414,2,8
1010458,413,414,2,8
1010469,415,414,2,8
1010479,416,414,2,8
1010489,413,414,2,8
1010499,413,414,2,8
1010509,415,414,2,8
1010520,413,414,2,8
1010530,418,414,2,8
1010540,413,414,2,8
1010550,415,414,2,8
1010560,416,414,2,8
1010571,415,414,2,8
1010581,418,414,2,8
1010591,413,414,2,8
1010601,416,414,2,8
1010611,417,414,2,8
1010621,413,414,2,8
1010632,415,414,2,8
1010642,415,414,2,8
1010652,415,414,2,8
1010662,413,414,2,8
1010672,422,414,3,8
1010683,413,414,3,8
1010693,415,414,3,8
1010703,413,414,3,8
1010713,415,414,3,8
1010723,411,414,3,8
1010734,412,414,3,8
1010744,414,414,3,8
1010754,417,414,3,8
1010764,415,414,3,8
1010774,413,414,3,8
1010785,421,414,3,8
1010795,413,414,3,8
1010805,413,414,3,8
1010815,417,414,3,8
1010825,414,414,3,8
1010835,413,414,3,8
1010846,416,414,3,8
1010856,413,414,3,8
1010866,416,414,3,8
1010876,414,414,3,8
1010886,414,414,3,8
1010897,417,414,3,8
1010907,414,414,3,8
1010917,415,414,3,8
1010927,415,414,3,8
1010937,415,414,3,8
1010948,415,414,3,8
1010958,414,414,3,8
1010968,415,414,3,8
1010978,413,414,3,8
1010988,422,414,4,8
1010998,415,414,4,8
1011009,415,414,4,8
1011019,414,414,4,8
1011029,414,414,4,8
1011039,412,414,4,8
1011049,415,414,4,8
1011060,414,414,4,8
1011070,417,414,4,8
1011080,415,414,4,8
1011090,414,414,4,8
1011100,415,414,4,8
1011111,414,414,4,8
1011121,412,414,4,8
1011131,415,414,4,8
1011141,415,414,4,8
1011151,415,414,4,8
1011161,413,414,4,8
1011172,413,414,4,8
1011182,414,414,4,8
1011192,414,414,4,8
1011202,415,414,4,8
1011212,415,414,4,8
1011223,411,414,4,8
1011233,416,414,4,8
1011243,414,414,3,8
1011253,412,414,3,8
1011263,416,414,3,8
1011274,413,414,3,8
1011284,413,414,3,8
1011294,413,414,3,8
1011304,414,414,3,8
1011314,413,414,3,8
1011324,414,414,3,8
1011335,416,414,3,8
1011345,412,414,3,8
1011355,414,414,3,8
1011365,415,414,3,8
1011375,414,414,3,8
1011386,411,414,3,8
1011396,414,414,3,8
1011406,414,414,3,8
1011416,413,414,3,8
1013904,418,414,3,8
1013914,416,414,3,8
1013924,417,414,3,8
1013934,416,414,3,8
1013945,413,414,3,8
1013955,414,414,3,8
1013965,415,414,3,8
1013975,413,414,3,8
1013985,416,414,3,8
1013995,412,414,3,8
1014006,413,414,3,8
1014016,413,414,3,8
1014026,414,414,3,8
1014036,416,414,3,8
1014046,415,414,3,8
1014057,414,414,3,8
1014067,415,414,3,8
1014077,415,414,3,8
1014087,414,414,3,8
1014097,415,414,3,8
1014108,415,414,3,8
1014118,414,414,3,8
1014128,415,414,3,8
1014138,416,414,3,8
1014148,414,414,3,8
1014158,413,414,3,8
1014169,413,414,3,8
1014179,414,414,3,8
1014189,416,414,3,8
1014199,415,414,3,8
1014209,413,414,3,8
1014220,414,414,3,8
1014230,414,414,3,8
1014240,411,414,3,8
1014250,416,414,3,8
1014260,416,414,3,8
1014271,414,414,3,8
1014281,415,414,3,8
1014291,411,414,3,8
1014301,415,414,3,8
1014311,415,414,3,8
1014321,415,414,3,8
1014332,421,414,3,8
1014342,413,414,3,8
1014352,413,414,3,8
1014362,418,414,3,8
1014372,414,414,3,8
1014383,418,414,3,8
