1919575,450,433,77,16
1919585,446,434,76,16
1919595,443,434,75,16
1919605,445,434,75,16
1919616,445,434,75,16
1919626,445,434,75,16
1919636,446,435,74,16
1919646,443,435,72,16
1919656,445,435,71,16
1919666,445,435,71,16
1919677,442,435,69,16
1919687,447,436,68,16
1919697,441,436,66,16
1919707,446,436,65,16
1919717,447,436,65,16
1919728,442,436,62,16
1919738,445,437,59,16
1919748,442,437,57,16
1919758,445,437,54,16
1919768,447,437,53,16
1919779,441,437,50,16
1919789,446,438,47,16
1919799,445,438,45,16
1919809,443,438,42,16
1919819,447,438,40,16
1919830,441,438,37,16
1919840,446,439,34,16
1919850,444,439,32,16
1919860,443,439,29,16
1919870,447,439,27,16
1919881,442,439,23,16
1919891,444,440,20,16
1919901,447,440,19,16
1919911,442,440,17,16
1919921,447,440,16,16
1919931,443,440,15,16
1919942,446,440,14,16
1919952,446,440,14,16
1919962,443,441,12,16
1919972,448,441,11,16
1919982,446,441,11,16
1919993,444,441,11,16
1920003,450,441,11,16
1920013,442,441,11,16
1920023,446,441,11,16
1920033,446,441,11,16
1920044,442,441,10,16
1920054,447,441,11,16
1920064,444,441,11,16
1920074,445,441,11,16
1920084,448,442,10,16
1920095,443,442,10,16
1920105,448,442,10,16
1920115,445,442,10,16
1920125,445,442,10,16
1920135,447,442,10,16
1920145,443,442,10,16
1920156,447,442,10,16
1920166,446,442,10,16
1920176,444,442,10,16
1920186,446,442,10,16
1920196,442,442,10,16
1920207,446,442,10,16
1920217,446,442,10,16
1920227,443,442,10,16
1920237,447,442,10,16
1920247,443,442,10,16
1920258,446,442,10,16
1920268,446,442,10,16
1920278,442,442,10,16
1920288,448,442,10,16
1920298,444,443,9,16
1920309,446,443,9,16
1920319,446,443,9,16
1920329,442,443,9,16
1920339,447,443,9,16
1920349,445,443,9,16
1920359,443,443,9,16
1920370,446,443,9,16
1920380,442,443,9,16
1920390,446,443,9,16
1920400,445,443,9,16
1920410,442,443,9,16
1920421,447,443,9,16
1920431,443,443,9,16
1920441,443,443,9,16
1920451,447,443,9,16
1920461,443,443,9,16
1920472,447,443,9,16
1920482,443,443,9,16
1920492,445,443,9,16
1920502,446,443,9,16
1920512,441,443,9,16
1920523,445,443,9,16
1920533,443,443,8,16
1920543,444,443,8,16
1920553,448,443,9,16
1920563,440,443,9,16
1920573,445,443,9,16
1920584,445,443,9,16
1920594,441,443,8,16
1920604,447,444,8,16
1920614,443,444,7,16
1920624,445,444,7,16
1920635,448,444,7,16
1920645,441,444,7,16
1920655,447,444,7,16
1920665,445,444,7,16
1920675,444,444,6,16
1920686,446,444,6,16
1920696,441,444,6,16
1920706,451,444,6,16
1920716,444,444,6,16
1920726,443,444,6,16
1920736,448,444,6,16
1920747,442,444,5,16
1920757,445,444,5,16
1920767,444,444,5,16
1920777,443,444,5,16
1920787,448,444,5,16
1923276,450,444,5,16
1923286,448,444,5,16
1923296,442,444,5,16
1923306,447,444,5,16
1923317,447,444,5,16
1923327,445,444,5,16
1923337,448,444,5,16
1923347,442,444,5,16
1923357,447,444,5,16
1923367,444,444,5,16
1923378,443,444,5,16
1923388,448,444,5,16
1923398,443,444,5,16
1923408,446,444,5,16
1923418,445,444,5,16
1923429,448,444,5,16
1923439,447,444,6,16
1923449,443,444,5,16
1923459,443,444,5,16
1923469,448,444,6,16
1923480,441,444,6,16
1923490,446,444,6,16
1923500,443,444,6,16
1923510,443,444,6,16
1923520,447,444,6,16
1923530,442,444,6,16
1923541,446,444,6,16
1923551,444,444,6,16
1923561,445,444,6,16
1923571,446,444,5,16
1923581,441,444,6,16
1923592,445,444,6,16
1923602,447,444,6,16
1923612,442,444,6,16
1923622,448,444,6,16
1923632,444,444,6,16
1923643,446,444,6,16
1923653,446,444,6,16
1923663,442,444,6,16
1923673,447,444,6,16
1923683,441,444,6,16
1923693,445,444,6,16
1923704,446,444,5,16
1923714,442,444,5,16
1923724,446,444,5,16
1923734,447,444,5,16
1923744,443,444,5,16
1923755,447,444,5,16
1923765,445,444,5,16
1923775,445,444,5,16
1923785,445,444,5,16
1923795,442,444,5,16
1923806,447,444,5,16
1923816,442,444,5,16
1923826,444,444,5,16
1923836,445,444,5,16
1923846,442,444,5,16
1923856,448,444,5,16
1923867,443,444,5,16
1923877,444,444,5,16
1923887,445,444,5,16
1923897,441,444,5,16
1923907,446,444,5,16
1923918,445,444,5,16
1923928,444,444,5,16
1923938,448,444,5,16
1923948,447,444,5,16
1923958,447,444,5,16
1923969,448,444,5,16
1923979,441,444,5,16
1923989,448,444,5,16
1923999,444,444,5,16
1924009,445,444,5,16
1924019,447,444,5,16
1924030,442,444,5,16
1924040,447,444,5,16
1924050,445,444,5,16
1924060,443,444,5,16
1924070,447,444,6,16
1924081,445,444,6,16
1924091,447,444,6,16
1924101,446,444,6,16
1924111,442,444,6,16
1924121,448,444,6,16
1924132,441,444,6,16
1924142,446,444,6,16
1924152,447,444,6,16
1924162,441,444,6,16
1924172,447,444,6,16
1924183,443,444,6,16
1924193,445,444,6,16
1924203,447,444,6,16
1924213,441,444,6,16
1924223,446,444,6,16
1924233,443,444,6,16
1924244,445,444,6,16
1924254,447,444,6,16
1924264,442,444,6,16
1924274,446,444,6,16
1924284,447,444,6,16
1924295,444,444,6,16
1924305,448,444,6,16
1924315,444,444,6,16
1924325,446,444,6,16
1924335,449,444,6,16
1924346,441,444,6,16
1924356,446,444,6,16
1924366,443,444,6,16
1924376,448,445,5,16
1924386,448,445,5,16
1924397,441,445,5,16
1924407,447,444,6,16
1924417,445,444,6,16
1924427,444,445,5,16
1924437,448,445,5,16
1924447,443,445,5,16
1924458,445,445,5,16
1924468,445,445,5,16
1924478,444,445,5,16
1924488,448,445,5,16
1926977,452,445,5,16
1926987,448,445,5,16
1926997,444,445,5,16
1927007,449,445,5,16
1927018,447,445,5,16
1927028,445,445,5,16
1927038,448,445,5,16
1927048,442,445,5,16
1927058,448,445,5,16
1927068,445,445,5,16
1927079,445,445,5,16
1927089,448,445,5,16
1927099,442,445,5,16
1927109,445,445,5,16
1927119,447,445,5,16
1927130,445,445,5,16
1927140,447,445,5,16
1927150,443,445,5,16
1927160,445,445,5,16
1927170,447,445,5,16
1927181,443,445,5,16
1927191,446,445,5,16
1927201,445,445,5,16
1927211,444,445,5,16
1927221,446,445,5,16
1927231,444,445,5,16
1927242,447,445,5,16
1927252,445,445,5,16
1927262,445,445,5,16
1927272,447,445,5,16
1927282,444,445,4,16
1927293,446,445,4,16
1927303,447,445,4,16
1927313,444,445,4,16
1927323,448,445,4,16
1927333,443,445,4,16
1927344,445,445,4,16
1927354,447,445,4,16
1927364,444,445,4,16
1927374,447,445,4,16
1927384,445,445,4,16
1927394,447,445,4,16
1927405,449,445,4,16
1927415,442,445,4,16
1927425,447,445,4,16
1927435,446,445,4,16
1927445,445,445,4,16
1927456,448,445,4,16
1927466,443,445,4,16
1927476,446,445,4,16
1927486,447,445,5,16
1927496,444,445,4,16
1927507,448,445,4,16
1927517,443,445,4,16
1927527,446,445,4,16
1927537,449,445,5,16
1927547,443,445,5,16
1927557,447,445,4,16
1927568,444,445,4,16
1927578,447,445,4,16
1927588,448,445,5,16
1927598,442,445,5,16
1927608,448,445,5,16
1927619,445,445,5,16
1927629,443,445,5,16
1927639,448,445,5,16
1927649,444,445,5,16
1927659,446,445,5,16
1927670,447,445,5,16
1927680,444,445,4,16
1927690,448,445,4,16
1927700,444,445,4,16
1927710,446,445,4,16
1927721,446,445,4,16
1927731,442,445,4,16
1927741,448,445,4,16
1927751,444,445,4,16
1927761,446,445,4,16
1927771,449,445,4,16
1927782,443,445,5,16
1927792,448,445,5,16
1927802,445,445,5,16
1927812,445,445,4,16
1927822,448,445,4,16
1927833,443,445,4,16
1927843,448,445,4,16
1927853,446,445,4,16
1927863,442,445,4,16
1927873,449,445,4,16
1927884,443,445,4,16
1927894,443,445,4,16
1927904,448,445,5,16
1927914,442,445,4,16
1927924,447,445,5,16
1927934,443,445,5,16
1927945,444,445,5,16
1927955,447,445,5,16
1927965,442,445,5,16
1927975,448,445,5,16
1927985,445,445,5,16
1927996,444,445,5,16
1928006,448,445,5,16
1928016,443,445,5,16
1928026,446,445,5,16
1928036,448,445,5,16
1928047,444,445,4,16
1928057,448,445,4,16
1928067,444,445,4,16
1928077,447,445,4,16
1928087,448,445,4,16
1928097,443,445,4,16
1928108,447,445,4,16
1928118,445,445,4,16
1928128,445,445,4,16
1928138,447,445,4,16
1928148,442,445,4,16
1928159,446,445,4,16
1928169,446,445,4,16
1928179,445,445,4,16
1928189,447,445,4,16
1930678,453,445,4,16
1930688,449,445,4,16
1930698,445,445,4,16
1930708,449,445,4,16
1930719,445,445,4,16
1930729,447,445,4,16
1930739,448,445,4,16
1930749,444,445,4,16
1930759,447,445,4,16
1930769,447,445,4,16
1930780,444,445,4,16
1930790,447,445,4,16
1930800,442,445,4,16
1930810,448,445,4,16
1930820,447,445,4,16
1930831,444,445,4,16
1930841,448,445,4,16
1930851,445,445,4,16
1930861,447,445,4,16
1930871,448,445,4,16
1930882,444,445,4,16
1930892,448,445,5,16
1930902,445,445,5,16
1930912,446,445,5,16
1930922,447,445,5,16
1930932,444,445,5,16
1930943,453,445,5,16
1930953,445,445,5,16
1930963,444,445,5,16
1930973,448,445,5,16
1930983,444,445,5,16
1930994,447,445,5,16
1931004,445,445,5,16
1931014,445,445,5,16
1931024,448,445,5,16
1931034,449,445,5,16
1931045,447,445,5,16
1931055,448,445,5,16
1931065,445,445,5,16
1931075,449,445,5,16
1931085,444,445,5,16
1931096,445,445,5,16
1931106,448,445,5,16
1931116,445,445,5,16
1931126,449,445,5,16
1931136,449,445,5,16
1931146,445,445,5,16
1931157,447,445,5,16
1931167,444,445,5,16
1931177,448,445,5,16
1931187,447,445,5,16
1931197,444,445,5,16
1931208,448,445,5,16
1931218,444,445,5,16
1931228,446,445,5,16
1931238,453,446,5,16
1931248,446,446,5,16
1931259,449,446,5,16
1931269,444,446,5,16
1931279,447,446,5,16
1931289,448,446,5,16
1931299,444,446,5,16
1931309,449,446,5,16
1931320,444,446,5,16
1931330,445,446,5,16
1931340,450,446,5,16
1931350,443,446,5,16
1931360,447,446,5,16
1931371,447,446,5,16
1931381,446,446,5,16
1931391,449,446,5,16
1931401,442,446,5,16
1931411,447,446,5,16
1931422,448,446,5,16
1931432,444,446,5,16
1931442,450,446,5,16
1931452,444,446,5,16
1931462,446,446,5,16
1931472,449,446,5,16
1931483,443,446,5,16
1931493,447,446,5,16
1931503,444,446,5,16
1931513,444,446,5,16
1931523,448,446,5,16
1931534,444,446,5,16
1931544,447,446,5,16
1931554,447,446,5,16
1931564,443,446,5,16
1931574,449,446,5,16
1931585,445,446,5,16
1931595,446,446,5,16
1931605,448,446,5,16
1931615,445,446,5,16
1931625,448,446,5,16
1931635,446,446,5,16
1931646,447,446,5,16
1931656,447,446,5,16
1931666,444,446,4,16
1931676,449,446,4,16
1931686,446,446,4,16
1931697,447,446,4,16
1931707,448,446,4,16
1931717,444,446,4,16
1931727,446,446,4,16
1931737,446,446,4,16
1931748,446,446,4,16
1931758,449,446,4,16
1931768,443,446,4,16
1931778,445,446,4,16
1931788,448,446,4,16
1931798,444,446,4,16
1931809,447,446,4,16
1931819,445,446,4,16
1931829,447,446,4,16
1931839,447,446,4,16
1931849,444,446,4,16
1931860,449,446,4,16
1931870,446,446,4,16
1931880,446,446,4,16
1931890,448,446,4,16
1934379,453,446,4,16
1934389,449,446,4,16
1934399,445,446,4,16
1934409,449,446,4,16
1934420,444,446,4,16
1934430,446,446,4,16
1934440,450,446,4,16
1934450,444,446,4,16
1934460,447,446,4,16
1934470,446,446,4,16
1934481,447,446,4,16
1934491,448,446,4,16
1934501,443,446,4,16
1934511,448,446,4,16
1934521,447,446,4,16
1934532,446,446,4,16
1934542,449,446,4,16
1934552,443,446,4,16
1934562,447,446,4,16
1934572,449,446,5,16
1934583,444,446,5,16
1934593,447,446,4,16
1934603,444,446,5,16
1934613,449,446,5,16
1934623,449,446,5,16
1934633,441,446,5,16
1934644,449,446,4,16
1934654,446,446,4,16
1934664,446,446,4,16
1934674,448,446,4,16
1934684,444,446,4,16
1934695,448,446,4,16
1934705,447,446,4,16
1934715,445,446,4,16
1934725,449,446,5,16
1934735,444,446,4,16
1934746,452,446,5,16
1934756,449,446,5,16
1934766,445,446,5,16
1934776,448,446,5,16
1934786,445,446,5,16
1934796,447,446,5,16
1934807,448,446,5,16
1934817,443,446,5,16
1934827,447,446,5,16
1934837,446,446,5,16
1934847,451,446,5,16
1934858,450,446,5,16
1934868,445,446,5,16
1934878,447,446,5,16
1934888,445,446,5,16
1934898,446,446,5,16
1934909,449,446,5,16
1934919,445,446,5,16
1934929,447,446,5,16
1934939,449,446,5,16
1934949,445,446,5,16
1934959,448,446,5,16
1934970,443,446,5,16
1934980,446,446,5,16
1934990,447,446,5,16
1935000,445,446,5,16
1935010,450,446,5,16
1935021,445,446,5,16
1935031,445,446,5,16
1935041,448,446,4,16
1935051,442,446,5,16
