474581,808,797,9,6
474591,801,797,9,6
474601,798,797,8,6
474611,802,797,9,6
474621,797,797,8,6
474632,796,797,8,6
474642,802,797,9,6
474652,797,797,8,6
474662,799,797,8,6
474672,797,797,8,6
474682,797,797,8,6
474693,801,797,8,6
474703,794,797,8,6
474713,797,797,8,6
474723,799,797,8,6
474733,795,797,8,6
474743,797,797,8,6
474754,793,797,8,6
474764,796,797,8,6
474774,799,797,8,6
474784,793,797,8,6
474794,799,797,8,6
474805,795,797,8,6
474815,797,797,8,6
474825,799,797,7,6
474835,792,797,8,6
474845,797,797,8,6
474855,796,797,8,6
474866,795,797,8,6
474876,797,797,8,6
474886,793,796,9,6
474896,799,796,9,6
474906,797,796,9,6
474916,792,796,9,6
474927,797,796,9,6
474937,794,796,9,6
474947,796,796,9,6
474957,795,796,9,6
474967,793,796,9,6
474978,798,796,9,6
474988,794,796,9,6
474998,795,796,9,6
475008,798,796,8,6
475018,794,796,8,6
475028,797,796,8,6
475039,794,796,8,6
475049,794,796,8,6
475059,799,796,8,6
475069,793,796,8,6
475079,796,796,8,6
475089,796,796,8,6
475100,794,796,8,6
475110,798,796,8,6
475120,792,796,8,6
475130,796,796,8,6
475140,798,796,8,6
475151,792,796,8,6
475161,796,796,8,6
475171,794,796,8,6
475181,796,796,8,6
476443,804,796,7,6
476453,795,796,6,6
476464,797,796,6,6
476474,798,796,6,6
476484,791,796,6,6
476494,797,796,6,6
476504,795,795,6,6
476514,793,795,6,6
476525,795,795,6,6
476535,790,795,6,6
476545,797,795,6,6
476555,796,795,6,6
476565,791,795,6,6
476576,797,795,6,6
476586,794,795,6,6
476596,796,795,6,6
476606,794,795,6,6
476616,791,795,6,6
476626,799,795,6,6
476637,794,795,6,6
476647,793,795,6,6
476657,796,795,6,6
476667,792,795,6,6
476677,797,795,6,6
476687,792,795,6,6
476698,793,795,6,6
476708,799,795,6,6
476718,792,795,6,6
476728,794,795,6,6
476738,794,795,6,6
476749,795,795,6,6
476759,800,795,6,6
476769,791,795,6,6
476779,795,795,6,6
476789,798,795,6,6
476800,793,795,6,6
476810,795,795,6,6
476820,792,795,6,6
476830,796,795,6,6
476840,798,795,6,6
476850,790,795,7,6
476861,797,795,7,6
476871,792,794,8,6
476881,793,794,8,6
476891,797,794,8,6
476901,791,794,8,6
476912,793,794,8,6
476922,796,794,8,6
476932,793,794,8,6
476942,796,794,8,6
476952,791,794,8,6
476962,795,794,8,6
476973,797,794,8,6
476983,792,794,8,6
476993,795,794,8,6
477003,791,794,7,6
477013,796,794,7,6
477024,797,794,8,6
477034,790,794,8,6
477044,796,794,8,6
478306,804,794,8,6
478317,792,794,8,6
478327,799,794,8,6
478337,795,794,8,6
478347,794,794,8,6
478357,796,794,8,6
478368,793,794,8,6
478378,798,794,8,6
478388,796,794,8,6
478398,791,794,8,6
478408,796,794,8,6
478418,794,794,8,6
478429,797,794,8,6
478439,795,794,8,6
478449,791,794,8,6
478459,799,794,8,6
478469,792,794,8,6
478479,793,794,8,6
478490,794,794,8,6
478500,791,794,8,6
478510,798,794,8,6
478520,795,794,8,6
478530,793,794,8,6
478541,796,794,8,6
478551,793,794,8,6
478561,796,794,8,6
478571,793,794,7,6
478581,793,794,7,6
478591,798,794,8,6
478602,793,794,8,6
478612,794,794,8,6
478622,796,794,7,6
478632,793,794,7,6
478642,798,794,7,6
478653,791,794,7,6
478663,793,794,7,6
478673,797,794,7,6
478683,793,794,7,6
478693,796,794,7,6
478703,792,794,7,6
478714,794,794,7,6
478724,797,794,7,6
478734,791,794,7,6
478744,795,794,7,6
478754,797,794,7,6
478764,793,794,7,6
478775,797,794,7,6
478785,789,794,7,6
478795,795,794,7,6
478805,797,794,7,6
478815,792,794,7,6
478826,795,794,7,6
478836,792,794,7,6
478846,797,794,7,6
478856,797,794,7,6
478866,790,794,7,6
478876,796,794,7,6
478887,793,794,7,6
478897,795,794,7,6
478907,796,794,7,6
