3755639,722,706,17
3755649,714,706,17
3755659,700,706,18
3755669,710,706,18
3755679,707,706,18
3755690,704,706,18
3755700,711,706,18
3755710,703,706,17
3755720,708,706,17
3755731,708,706,17
3755741,703,706,17
3755751,711,706,17
3755761,705,706,17
3755771,708,706,17
3755782,711,706,17
3755792,704,706,17
3755802,713,706,17
3755812,708,706,17
3755822,706,706,17
3755833,713,706,17
3755843,703,706,17
3755853,712,706,17
3755863,711,706,17
3755873,702,706,17
3755884,711,706,17
3755894,703,706,17
3755904,709,706,17
3755914,710,706,17
3755924,701,706,17
3755935,711,706,17
3755945,706,706,17
3755955,705,706,17
3755965,710,706,17
3755976,700,706,17
3755986,710,706,17
3755996,708,706,17
3756006,704,706,17
3756016,711,706,17
3756027,701,706,17
3756037,708,706,17
3756047,712,706,17
3756057,701,706,18
3756067,711,706,18
3756078,703,706,17
3756088,709,706,17
3756098,711,706,17
3756108,701,706,17
3756118,711,706,17
3756129,708,707,16
3756139,707,707,16
3756149,713,707,17
3756159,701,707,16
3756169,708,707,16
3756180,709,707,16
3756190,703,707,16
3756200,710,707,16
3756210,701,707,16
3756220,708,707,16
3756231,712,707,16
3756241,701,707,16
3756251,711,707,16
3756261,704,707,16
3756271,706,707,16
3756282,711,707,16
3756292,701,707,16
3756302,710,707,16
3756312,706,707,16
3756323,704,707,16
3756333,710,707,16
3756343,700,707,16
3756353,708,707,16
3756363,709,707,16
3756374,701,707,17
3756384,711,706,18
3756394,703,706,18
3756404,708,706,18
3756414,711,707,17
3756425,699,706,18
3756435,710,706,18
3756445,707,707,17
3756455,706,706,18
3756465,710,706,18
3756476,699,706,18
3756486,708,706,18
3756496,707,706,18
3756506,702,706,18
3756516,709,706,18
3756527,700,706,18
3756537,708,706,18
3756547,710,706,18
3756557,702,706,18
3756567,710,706,18
3756578,701,706,18
3756588,707,706,18
3756598,711,706,18
3756608,699,706,18
3756619,710,706,18
3756629,704,706,18
3756639,704,706,18
3756649,710,706,18
3756659,701,706,18
3756670,708,706,18
3756680,708,706,18
3756690,704,706,18
3756700,710,706,18
3756710,702,706,18
3756721,705,706,18
3756731,709,706,18
3756741,700,706,18
3756751,710,706,18
3756761,704,706,18
3756772,703,706,18
3756782,709,706,18
3756792,700,706,18
3756802,711,706,18
3756812,706,706,18
3756823,702,706,18
3756833,712,706,18
3756843,702,706,18
3756853,706,706,18
3759343,720,706,18
3759353,712,706,17
3759363,710,706,17
3759374,701,706,17
3759384,712,706,18
3759394,701,706,18
3759404,708,706,18
3759414,710,706,18
3759425,699,706,18
3759435,711,706,18
3759445,704,706,18
3759455,705,706,18
3759465,711,706,18
3759476,699,706,18
3759486,710,706,18
3759496,709,706,18
3759506,704,706,18
3759516,712,706,18
3759527,699,706,19
3759537,707,706,18
3759547,710,706,18
3759557,700,706,18
3759567,710,706,18
3759578,702,706,18
3759588,706,706,18
3759598,710,706,18
3759608,698,706,19
3759618,710,706,19
3759629,705,706,18
3759639,705,706,18
3759649,712,706,19
3759659,701,706,19
3759669,706,706,19
3759680,709,706,18
3759690,705,706,18
3759700,713,706,19
3759710,701,706,19
3759721,707,706,19
3759731,709,706,18
3759741,700,706,19
3759751,712,706,19
3759761,704,706,19
3759772,706,706,18
3759782,710,706,18
3759792,700,706,19
3759802,710,706,19
3759812,706,706,18
3759823,702,706,18
3759833,709,706,18
3759843,699,706,19
3759853,708,706,18
3759863,709,706,18
3759874,699,706,19
3759884,710,706,19
3759894,702,706,19
3759904,707,706,19
3759914,710,706,18
3759925,700,706,19
3759935,709,706,19
3759945,705,706,18
3759955,703,706,18
3759965,711,706,18
3759976,699,706,19
3759986,710,706,19
3759996,709,706,19
3760006,702,706,19
3760017,712,706,19
3760027,703,706,19
3760037,711,706,19
3760047,711,706,19
3760057,703,706,19
3760068,712,706,19
3760078,703,706,19
3760088,706,706,19
3760098,710,706,19
3760108,700,706,19
3760119,710,706,19
3760129,705,706,19
3760139,703,706,19
3760149,709,706,19
3760159,699,706,19
3760170,707,706,19
3760180,709,706,19
3760190,702,706,19
3760200,712,706,19
3760210,701,706,19
3760221,706,706,19
3760231,710,706,19
3760241,701,706,19
3760251,709,706,19
3760262,705,706,19
3760272,704,706,19
3760282,708,706,19
3760292,700,706,19
3760302,710,706,19
3760313,707,706,18
3760323,702,706,18
3760333,711,706,19
3760343,701,706,19
3760353,709,706,19
3760364,710,706,19
3760374,700,706,19
3760384,709,706,19
3760394,703,706,19
3760404,707,706,19
3760415,710,706,19
3760425,699,706,19
3760435,709,706,19
3760445,706,706,19
3760455,706,706,19
3760466,711,706,19
3760476,700,706,19
3760486,708,706,19
3760496,709,706,19
3760507,700,706,19
3760517,712,706,19
3760527,702,706,19
3760537,708,706,19
3760547,712,706,19
3760558,701,706,19
3763047,730,706,23
3763057,704,706,22
3763067,712,706,22
3763078,703,706,22
3763088,708,706,22
3763098,710,706,22
3763108,699,706,22
3763118,710,706,22
3763129,706,706,22
3763139,705,706,22
3763149,712,706,22
3763159,700,706,22
3763169,710,706,22
3763180,709,706,22
3763190,703,706,22
3763200,712,706,22
3763210,701,706,22
3763220,709,706,22
3763231,709,706,22
3763241,699,706,22
3763251,711,706,22
3763261,702,706,22
3763271,704,706,22
