2632261,1996,2013,12
2632271,2007,2013,12
2632281,2010,2013,12
2632291,2014,2013,12
2632302,2014,2013,12
2632312,2014,2013,12
2632322,2013,2013,12
2632332,2013,2013,12
2632342,2010,2013,12
2632353,2012,2013,12
2632363,2012,2013,12
2632373,2021,2013,12
2632383,2013,2013,12
2632394,2016,2013,12
2632404,2019,2013,12
2632414,2013,2013,12
2632424,2014,2013,12
2632434,2026,2013,13
2632445,2014,2013,13
2632455,2013,2013,13
2632465,2015,2013,13
2632475,2015,2013,13
2632485,2014,2013,13
2632496,2014,2013,13
2632506,2010,2013,13
2632516,2012,2013,13
2632526,2012,2013,13
2632537,2013,2013,13
2632547,2013,2013,13
2632557,2016,2013,13
2632567,2015,2013,13
2632577,2013,2013,13
2632588,2012,2013,13
2632598,2012,2013,12
2632608,2012,2013,12
2632618,2014,2013,12
2632628,2015,2013,12
2632639,2014,2013,12
2632649,2008,2013,12
2632659,2012,2013,12
2632669,2012,2013,12
2632680,2013,2013,12
2632690,2015,2013,12
2632700,2014,2013,12
2632710,2015,2013,12
2632720,2014,2013,12
2632731,2011,2013,12
2632741,2012,2013,12
2632751,2025,2013,13
2632761,2013,2013,13
2632771,2015,2013,13
2632782,2015,2013,13
2632792,2011,2013,13
2632802,2011,2013,13
2632812,2012,2013,13
2632823,2014,2013,13
2632833,2014,2013,13
2632843,2015,2013,13
2632853,2015,2013,13
2632863,2013,2013,13
2632874,2015,2013,13
2632884,2010,2013,13
2632894,2011,2013,13
2632904,2024,2013,14
2632914,2015,2013,14
2632925,2013,2013,14
2632935,2012,2013,14
2632945,2012,2013,14
2632955,2026,2013,15
2632966,2011,2013,15
2632976,2015,2013,15
2632986,2014,2013,15
2632996,2016,2013,15
2633006,2015,2013,15
2633017,2012,2013,15
2633027,2012,2013,15
2633037,2010,2013,15
2633047,2012,2013,15
2633057,2016,2013,15
2633068,2015,2013,15
2633078,2014,2013,15
2633088,2013,2013,14
2633098,2013,2013,14
2633108,2009,2013,14
2633119,2011,2013,14
2633129,2013,2013,14
2633139,2016,2013,14
2633149,2015,2013,14
2633160,2017,2013,14
2633170,2020,2013,15
2633180,2013,2013,15
2633190,2013,2013,13
2633200,2011,2013,13
2633211,2023,2013,14
2633221,2013,2013,14
2633231,2016,2013,14
2633241,2013,2013,14
2633251,2011,2013,14
2633262,2013,2013,14
2633272,2013,2013,14
2633282,2015,2013,14
2633292,2014,2013,14
2633303,2016,2013,14
2633313,2016,2013,14
2633323,2013,2013,14
2633333,2013,2013,14
2633343,2011,2013,14
2633354,2026,2013,15
2633364,2014,2013,15
2633374,2016,2013,15
2633384,2014,2013,15
2633394,2014,2013,15
2633405,2012,2013,14
2633415,2024,2013,15
2633425,2012,2013,15
2633435,2016,2013,15
2633446,2015,2013,15
2633456,2016,2013,15
2633466,2016,2013,15
2633476,2012,2013,15
2635967,1997,2013,14
2635977,2012,2014,13
2635987,2014,2014,13
2635997,2013,2014,13
2636008,2013,2014,13
2636018,2011,2014,13
2636028,2014,2014,13
2636038,2022,2014,14
2636049,2015,2014,13
2636059,2014,2014,13
2636069,2009,2014,14
2636079,2012,2014,13
2636089,2011,2014,13
2636100,2014,2014,13
2636110,2015,2013,14
2636120,2013,2013,14
2636130,2015,2013,14
2636140,2026,2013,14
2636151,2014,2013,14
2636161,2012,2013,14
2636171,2011,2013,14
2636181,2012,2013,14
2636191,2016,2013,14
2636202,2012,2013,14
2636212,2021,2014,14
2636222,2012,2014,14
2636232,2010,2013,15
2636243,2012,2013,15
2636253,2013,2013,15
2636263,2014,2013,15
2636273,2013,2013,15
2636283,2015,2013,15
2636294,2015,2013,15
2636304,2014,2014,14
2636314,2014,2014,14
2636324,2015,2014,14
2636334,2011,2014,14
2636345,2013,2013,15
2636355,2012,2014,13
2636365,2014,2014,13
2636375,2014,2014,13
2636386,2013,2014,13
2636396,2012,2014,13
2636406,2013,2014,13
2636416,2013,2014,13
2636426,2015,2014,13
2636437,2015,2014,13
2636447,2014,2014,13
2636457,2013,2013,13
2636467,2011,2013,13
2636477,2018,2013,13
2636488,2022,2014,13
2636498,2014,2014,13
2636508,2015,2014,13
2636518,2015,2014,13
2636529,2017,2014,13
2636539,2014,2014,13
2636549,2016,2014,13
2636559,2025,2014,14
2636569,2012,2014,14
2636580,2009,2014,14
2636590,2012,2014,14
2636600,2014,2014,14
2636610,2014,2014,13
2636621,2013,2014,13
2636631,2014,2014,13
2636641,2011,2014,13
2636651,2010,2014,13
2636661,2011,2013,13
2636672,2013,2013,13
2636682,2015,2013,13
2636692,2014,2013,13
2636702,2015,2013,13
2636712,2026,2014,13
2636723,2014,2014,13
2636733,2012,2014,13
2636743,2011,2014,13
2636753,2012,2014,13
2636763,2013,2014,13
2636774,2015,2014,13
2636784,2013,2014,13
2636794,2013,2014,13
2636804,2015,2014,13
2636815,2010,2014,13
2636825,2012,2014,13
2636835,2013,2014,13
2636845,2011,2014,13
2636855,2016,2014,13
2636866,2013,2014,13
2636876,2016,2014,13
2636886,2016,2014,13
2636896,2014,2014,13
2636906,2013,2014,13
2636917,2013,2013,13
2636927,2024,2014,13
2636937,2014,2014,13
2636947,2016,2014,13
2636958,2013,2014,13
2636968,2012,2014,13
2636978,2010,2014,13
2636988,2011,2014,13
2636998,2013,2014,13
2637009,2013,2013,14
2637019,2013,2013,14
2637029,2015,2013,14
2637039,2016,2014,13
2637049,2015,2014,13
2637060,2014,2013,13
2637070,2012,2013,13
2637080,2010,2013,13
2637090,2012,2013,13
2637100,2014,2013,13
2637111,2015,2013,13
2637121,2015,2013,12
2637131,2013,2013,12
2637141,2014,2013,12
2637152,2012,2013,11
2637162,2012,2013,11
2637172,2014,2013,11
2637182,2013,2013,11
2639673,1995,2013,12
2639683,2009,2013,12
2639693,2011,2013,12
2639703,2015,2013,12
2639714,2015,2013,12
2639724,2014,2013,12
2639734,2017,2013,12
2639744,2015,2013,12
2639754,2014,2013,12
2639765,2019,2013,12
2639775,2012,2013,12
2639785,2010,2013,12
2639795,2011,2013,12
2639806,2016,2013,12
2639816,2015,2013,12
2639826,2016,2013,12
2639836,2016,2013,12
2639846,2012,2013,11
2639857,2026,2013,12
2639867,2014,2013,12
2639877,2016,2013,12
2639887,2019,2013,12
2639897,2013,2013,12
2639908,2012,2013,12
2639918,2010,2013,12
2639928,2012,2013,12
2639938,2013,2013,12
2639949,2015,2013,12
2639959,2015,2013,12
2639969,2014,2013,12
2639979,2013,2013,12
2639989,2011,2013,12
2640000,2011,2013,12
2640010,2010,2013,12
2640020,2013,2013,12
2640030,2012,2013,12
2640040,2016,2013,12
2640051,2015,2013,12
2640061,2015,2013,12
2640071,2014,2013,12
2640081,2013,2013,12
2640091,2011,2013,12
2640102,2011,2013,12
2640112,2011,2013,12
2640122,2014,2013,12
2640132,2016,2013,12
2640143,2016,2013,12
2640153,2012,2013,12
2640163,2021,2013,13
2640173,2012,2013,13
2640183,2011,2013,12
2640194,2013,2013,12
2640204,2011,2013,12
2640214,2015,2013,12
2640224,2015,2013,12
2640234,2015,2013,12
2640245,2013,2013,12
2640255,2014,2013,12
2640265,2013,2013,10
2640275,2013,2013,10
2640285,2011,2013,10
2640296,2012,2013,10
2640306,2017,2013,10
2640316,2015,2013,10
2640326,2016,2013,10
2640337,2013,2013,10
2640347,2009,2013,11
2640357,2013,2013,11
2640367,2015,2013,11
2640377,2013,2013,11
2640388,2012,2013,10
2640398,2014,2013,10
2640408,2015,2013,10
2640418,2012,2013,9
2640428,2012,2013,9
2640439,2010,2013,9
2640449,2009,2013,9
2640459,2011,2013,9
2640470,2012,2013,9
2640480,2012,2013,9
2640490,2017,2013,9
2640500,2015,2013,9
2640510,2016,2013,9
2640521,2026,2013,11
2640531,2014,2013,11
2640541,2014,2013,11
2640551,2011,2013,11
2640561,2012,2013,11
2640572,2014,2013,11
2640582,2011,2013,11
2640592,2017,2013,11
2640602,2013,2013,11
2640612,2016,2013,11
2640623,2014,2013,11
2640633,2012,2013,10
2640643,2012,2013,10
2640653,2010,2013,10
2640663,2011,2013,10
2640674,2012,2013,10
2640684,2015,2013,10
2640694,2015,2013,10
2640704,2015,2013,10
2640715,2012,2013,10
2640725,2012,2013,10
2640735,2010,2013,10
2640745,2016,2013,10
2640755,2013,2013,10
2640766,2014,2013,10
2640776,2016,2013,10
2640786,2015,2013,10
2640796,2012,2013,10
2640806,2015,2013,10
2640817,2009,2013,10
2640827,2010,2013,10
2640837,2014,2013,10
2640847,2013,2013,10
2640858,2015,2013,10
2640868,2014,2013,10
2640878,2015,2013,10
2640888,2011,2013,10
2643379,1998,2013,9
2643389,2012,2013,9
2643399,2013,2013,9
2643410,2013,2013,9
2643420,2013,2013,9
2643430,2012,2013,9
2643440,2015,2013,9
2643450,2013,2013,9
2643461,2014,2013,9
2643471,2015,2013,9
2643481,2013,2013,9
2643491,2014,2013,9
2643501,2013,2013,9
2643512,2016,2013,9
2643522,2014,2013,9
2643532,2010,2013,9
2643542,2011,2013,9
2643553,2013,2013,9
2643563,2014,2013,7
2643573,2013,2013,7
2643583,2012,2013,7
2643593,2023,2013,8
2643604,2016,2013,8
2643614,2015,2013,8
2643624,2014,2013,8
2643634,2014,2013,8
2643644,2013,2013,8
2643655,2012,2013,8
2643665,2012,2013,8
2643675,2020,2013,8
2643685,2014,2013,8
2643695,2013,2013,8
2643706,2014,2013,8
2643716,2019,2013,8
2643726,2013,2013,8
2643736,2012,2013,8
2643746,2015,2013,8
2643757,2011,2013,8
2643767,2012,2013,8
2643777,2011,2013,8
2643787,2012,2013,8
2643798,2012,2013,8
2643808,2015,2013,8
2643818,2012,2013,8
2643828,2015,2013,8
2643838,2014,2013,8
2643849,2015,2013,8
2643859,2024,2013,9
2643869,2013,2013,8
2643879,2011,2013,8
2643889,2016,2013,9
2643900,2013,2013,9
2643910,2016,2013,9
2643920,2016,2013,9
2643930,2016,2013,9
2643940,2014,2013,9
2643951,2020,2013,9
2643961,2011,2013,9
2643971,2012,2013,9
2643981,2012,2013,9
2643992,2012,2013,9
2644002,2018,2013,9
2644012,2013,2013,9
2644022,2015,2013,9
2644032,2015,2013,9
2644043,2013,2013,9
2644053,2013,2013,9
2644063,2015,2013,9
2644073,2016,2013,9
2644083,2015,2013,9
2644094,2012,2013,9
2644104,2011,2013,9
2644114,2012,2013,9
2644124,2012,2013,9
2644134,2014,2013,9
2644145,2016,2013,9
2644155,2013,2013,9
2644165,2014,2013,9
2644175,2013,2013,9
2644185,2013,2013,9
2644196,2013,2013,9
2644206,2011,2013,9
2644216,2011,2013,9
2644226,2010,2013,7
2644237,2012,2013,7
2644247,2012,2013,7
2644257,2012,2013,7
2644267,2012,2013,7
2644277,2016,2013,7
2644288,2015,2013,7
2644298,2016,2013,7
2644308,2016,2013,7
2644318,2014,2013,7
2644328,2013,2013,7
2644339,2011,2013,7
2644349,2011,2013,7
2644359,2013,2013,7
2644369,2012,2013,7
2644379,2017,2013,7
2644390,2016,2013,7
2644400,2015,2013,7
2644410,2016,2013,8
2644420,2015,2013,8
2644430,2014,2013,8
2644441,2021,2013,8
