4441962,605,588,7
4441972,595,588,8
4441983,589,588,8
4441993,593,588,8
4442003,592,588,8
4442013,589,588,8
4442023,593,588,8
4442034,589,588,8
4442044,591,588,8
4442054,593,588,8
4442064,587,588,8
4442074,592,588,8
4442085,589,588,8
4442095,590,588,8
4442105,592,588,8
4442115,587,588,8
4442125,592,588,8
4442136,590,588,8
4442146,589,588,8
4442156,592,588,8
4442166,588,588,8
4442176,591,588,8
4442187,592,588,9
4442197,588,588,9
4442207,593,588,9
4442217,588,588,9
4442227,591,588,9
4442238,592,589,8
4442248,587,589,8
4442258,592,589,8
4442268,589,589,8
4442278,589,589,8
4442289,592,589,8
4442299,587,589,8
4442309,590,589,8
4442319,591,589,8
4442329,589,589,8
4442340,593,589,8
4442350,588,589,8
4442360,590,589,8
4442370,592,589,8
4442380,587,589,8
4442391,592,589,8
4442401,589,589,8
4442411,589,589,8
4442421,591,589,8
4442431,586,589,8
4442442,592,589,8
4442452,590,589,8
4442462,589,589,8
4442472,592,589,7
4442482,587,589,8
4442493,591,589,8
4442503,592,589,8
4442513,588,589,8
4442523,591,589,7
4442533,587,589,7
4442544,590,589,7
4442554,593,589,8
4442564,586,589,8
4442574,592,589,8
4442584,589,589,8
4442595,589,589,8
4442605,591,589,8
4442615,588,589,8
4442625,591,589,7
4442635,591,589,7
4442646,588,589,7
4442656,593,589,7
4442666,587,589,7
4442676,591,589,8
4442686,592,589,8
4442697,588,589,7
4442707,593,589,8
4442717,588,589,7
4442727,590,589,7
4442737,591,589,8
4442748,587,589,7
4442758,591,589,7
4442768,589,589,7
4442778,589,589,7
4442788,592,589,7
4442799,588,589,7
4442809,591,589,7
4442819,591,589,7
4442829,587,589,7
4442840,589,589,7
4442850,586,589,7
4442860,588,589,7
4442870,590,589,7
4442880,584,589,7
4442891,590,589,7
4442901,586,589,7
4442911,587,589,7
4442921,589,589,7
4442931,584,589,7
4442942,589,589,7
4442952,588,589,7
4442962,586,589,7
4442972,589,589,7
4442982,585,589,7
4442993,588,589,7
4443003,589,589,7
4443013,585,589,7
4443023,590,589,7
4443033,585,589,7
4443044,588,589,7
4443054,590,589,7
4443064,585,589,7
4443074,589,589,7
4443084,586,589,7
4443095,588,589,7
4443105,590,589,7
4443115,585,589,7
4443125,589,589,7
4443135,588,589,7
4443146,586,589,7
4443156,590,589,7
4443166,585,589,7
4443176,587,589,7
4445667,602,589,6
4445677,593,589,6
4445687,593,589,6
4445697,588,589,6
4445708,593,589,6
4445718,591,589,6
4445728,589,589,6
4445738,593,589,6
4445748,588,589,6
4445759,591,589,6
4445769,593,589,6
4445779,588,589,6
4445789,592,589,6
4445799,588,589,6
4445810,588,589,6
4445820,592,589,6
4445830,587,589,6
4445840,590,589,6
4445850,587,589,6
4445861,586,589,6
4445871,589,589,6
4445881,585,589,6
4445891,588,589,6
4445901,589,589,6
4445912,586,589,6
4445922,590,589,6
4445932,585,589,6
4445942,588,589,6
4445952,590,589,6
4445963,584,589,6
4445973,589,589,6
4445983,587,589,6
4445993,587,589,6
4446003,589,589,6
4446014,584,588,8
4446024,589,588,7
4446034,587,588,7
4446044,585,588,7
4446055,591,588,7
4446065,587,588,7
4446075,590,588,7
4446085,591,588,7
4446095,586,588,7
4446106,589,588,7
4446116,585,588,7
4446126,588,588,7
4446136,590,588,7
4446146,585,588,7
4446157,589,588,7
4446167,588,588,7
4446177,587,588,7
4446187,589,588,7
4446197,584,588,7
4446208,588,588,7
4446218,589,588,7
4446228,586,588,7
4446238,590,588,7
4446248,585,588,7
4446259,588,588,7
4446269,590,588,7
4446279,585,588,7
4446289,589,588,7
4446299,586,588,7
4446310,587,588,7
4446320,590,588,7
4446330,584,588,7
4446340,589,588,7
4446350,587,588,7
4446361,586,588,7
4446371,589,588,7
4446381,584,588,7
4446391,588,588,6
4446401,588,588,6
4446412,584,588,6
4446422,590,588,6
4446432,585,588,6
4446442,587,588,6
4446452,589,588,6
4446463,584,588,6
4446473,589,588,6
4446483,586,588,6
4446493,587,588,6
4446503,589,588,6
4446514,583,587,7
4446524,589,587,7
4446534,588,587,7
4446544,586,587,7
4446554,590,587,7
4446565,585,587,7
4446575,588,587,7
4446585,589,587,7
4446595,585,587,7
4446605,590,587,7
4446616,586,587,7
4446626,587,587,7
4446636,590,587,7
4446646,584,587,7
4446656,589,587,7
4446667,588,587,7
4446677,586,587,7
4446687,590,587,7
4446697,585,587,7
4446707,588,587,7
4446718,588,587,7
4446728,586,587,7
4446738,589,587,7
4446748,585,587,7
4446758,588,587,7
4446769,590,587,7
4446779,585,587,7
4446789,589,587,7
4446799,585,587,7
4446809,588,587,7
4446820,590,587,7
4446830,584,587,7
4446840,589,587,7
4446850,587,587,7
4446860,586,587,7
4446871,590,587,7
4446881,584,587,7
4449372,602,587,7
4449382,588,587,7
4449392,587,587,7
4449403,589,587,7
4449413,582,587,7
4449423,590,587,7
4449433,587,587,7
4449443,585,587,6
4449454,589,587,6
4449464,585,587,6
4449474,587,587,6
4449484,589,587,6
4449494,583,587,6
4449505,590,587,6
4449515,585,587,6
4449525,587,587,6
4449535,590,587,6
4449545,584,587,6
4449556,589,587,6
4449566,587,587,6
4449576,586,587,6
4449586,590,587,6
4449596,585,587,6
4449607,588,587,6
4449617,588,587,6
4449627,585,587,6
4449637,589,587,6
4449647,586,587,6
4449658,588,587,6
4449668,590,587,6
4449678,584,587,6
4449688,589,587,6
4449698,586,587,6
4449709,587,587,6
4449719,590,587,6
4449729,584,587,6
4449739,589,587,6
4449749,588,587,6
4449760,586,587,6
4449770,589,587,6
4449780,585,587,6
4449790,587,587,6
4449800,589,587,6
4449811,585,587,6
4449821,589,587,6
4449831,586,587,6
4449841,587,587,6
4449851,590,587,6
4449862,585,587,6
4449872,589,587,6
4449882,586,587,6
4449892,586,587,6
4449902,589,587,6
4449913,585,587,6
4449923,588,587,6
4449933,589,587,6
4449943,586,587,6
4449953,590,587,6
4449964,586,587,6
4449974,588,587,6
4449984,590,587,6
4449994,584,587,6
4450004,590,587,6
4450015,586,587,6
4450025,587,587,6
4450035,590,587,6
4450045,584,587,6
4450055,589,587,6
4450066,589,587,6
4450076,586,587,6
4450086,589,587,6
4450096,584,587,6
4450106,590,587,6
4450117,591,587,6
4450127,587,587,6
4450137,591,587,6
4450147,587,587,6
4450157,590,587,6
4450168,592,587,6
4450178,586,587,6
4450188,591,587,6
4450198,588,587,6
4450208,590,587,6
4450219,592,587,6
4450229,586,587,6
4450239,590,587,6
4450249,589,587,6
4450259,588,587,6
4450270,592,587,6
4450280,587,587,6
4450290,590,587,6
4450300,590,587,7
4450310,587,587,6
4450321,592,587,7
4450331,587,587,7
4450341,589,587,7
4450351,591,587,7
4450361,587,587,7
4450372,591,587,7
4450382,589,587,7
4450392,589,587,7
4450402,590,587,7
4450412,586,587,7
4450423,591,587,7
4450433,590,587,7
4450443,587,587,7
4450453,590,587,7
4450463,587,587,7
4450474,589,587,7
4450484,591,587,7
4450494,586,587,7
4450504,591,588,6
4450514,588,588,6
4450525,590,588,6
4450535,591,588,6
4450545,586,588,6
4450555,590,588,6
4450565,589,588,6
4450576,588,588,6
4450586,592,588,6
4453077,599,588,5
4453087,591,588,6
4453097,587,588,6
4453108,589,588,6
4453118,589,588,5
4453128,584,588,5
4453138,588,588,5
4453148,588,588,5
4453159,587,588,5
4453169,591,588,5
4453179,585,588,5
4453189,589,588,5
4453199,590,588,5
4453210,585,588,5
4453220,590,588,5
4453230,585,588,5
4453240,588,588,5
4453250,589,588,5
4453261,585,588,5
4453271,590,588,5
4453281,587,588,5
4453291,587,588,5
4453301,590,588,5
4453312,585,588,5
4453322,588,588,5
4453332,589,588,5
4453342,586,588,5
4453352,590,588,5
4453363,586,588,5
4453373,588,588,5
4453383,589,588,5
4453393,584,588,5
4453403,589,588,5
4453414,586,588,5
4453424,588,588,5
4453434,590,588,5
4453444,584,588,5
4453454,589,588,5
4453465,588,588,5
4453475,586,588,5
4453485,590,588,5
4453495,585,588,5
4453505,589,588,5
4453516,589,588,5
4453526,585,588,5
4453536,590,588,5
4453546,586,588,5
4453556,588,588,5
4453567,590,588,5
4453577,585,588,5
4453587,590,588,5
4453597,587,588,5
4453607,587,588,5
4453618,590,588,5
4453628,585,588,5
4453638,589,588,5
4453648,588,588,5
4453658,586,588,5
4453669,589,588,5
4453679,586,588,5
4453689,589,588,5
4453699,590,588,5
4453709,586,588,5
4453720,590,588,5
4453730,586,588,5
4453740,587,588,5
4453750,589,588,5
4453760,584,588,5
4453771,590,588,5
4453781,587,588,5
4453791,587,588,5
4453801,589,588,5
4453811,585,588,5
4453822,589,588,5
4453832,588,588,5
4453842,586,588,5
4453852,591,588,5
4453862,585,588,5
4453873,588,588,5
4453883,590,588,5
4453893,585,588,5
4453903,589,588,5
4453913,586,588,5
4453924,588,588,5
4453934,589,588,5
4453944,584,588,5
4453954,589,588,5
4453964,589,588,5
4453975,588,588,5
4453985,592,588,5
4453995,585,588,5
4454005,588,588,5
4454015,589,588,5
4454026,586,588,5
4454036,590,588,5
4454046,586,588,5
4454056,589,588,5
4454066,590,588,5
4454077,584,588,5
4454087,589,588,5
4454097,587,588,5
4454107,587,587,6
4454117,590,588,5
4454128,584,587,6
4454138,589,587,6
4454148,588,587,6
4454158,586,587,6
4454168,589,587,6
4454179,585,587,6
4454189,588,587,5
4454199,589,587,5
4454209,585,587,5
4454219,590,587,5
4454230,585,587,5
4454240,587,587,5
4454250,590,587,5
4454260,584,587,5
4454270,589,587,5
4454281,586,587,5
4454291,586,587,5
4456782,604,587,6
4456792,589,587,6
4456802,593,587,7
4456812,589,587,7
4456823,590,587,7
4456833,593,587,7
4456843,587,587,7
4456853,591,587,7
4456863,591,587,7
4456874,587,587,7
4456884,591,587,7
4456894,586,587,7
4456904,590,587,7
4456914,590,587,7
4456925,585,587,7
4456935,589,587,7
4456945,585,587,7
4456955,587,587,7
4456966,589,587,7
4456976,587,587,7
4456986,592,587,7
4456996,589,587,7
4457006,588,587,7
4457017,591,588,6
4457027,587,588,6
4457037,591,588,6
4457047,589,588,6
4457057,587,588,6
4457068,590,588,6
4457078,587,588,6
4457088,591,588,6
4457098,590,588,6
4457108,585,588,6
4457119,590,588,6
4457129,587,588,6
4457139,590,588,6
4457149,590,588,6
4457159,585,588,6
4457170,591,588,6
4457180,589,588,6
4457190,588,588,6
4457200,592,588,6
4457210,585,588,6
4457221,590,588,6
4457231,590,588,6
4457241,587,588,6
4457251,591,588,6
4457261,586,588,6
4457272,590,588,6
4457282,591,588,6
4457292,586,588,6
4457302,591,588,6
4457312,587,588,6
4457323,588,588,6
4457333,591,588,6
4457343,587,588,6
4457353,589,588,6
4457363,589,588,6
4457374,587,588,6
4457384,591,588,6
4457394,587,588,6
4457404,588,588,6
4457414,590,588,6
4457425,586,588,6
4457435,591,588,6
4457445,586,588,6
4457455,588,588,6
4457465,590,588,6
4457476,585,588,6
4457486,591,588,6
4457496,587,588,6
4457506,587,588,6
4457516,589,588,6
4457527,585,588,6
4457537,591,588,7
4457547,590,588,7
4457557,587,588,6
4457567,591,588,6
4457578,586,588,6
4457588,590,588,6
4457598,591,588,6
4457608,586,588,7
4457618,590,588,7
