4440727,688,667,19
4440737,671,667,19
4440748,663,667,19
4440758,671,667,19
4440768,662,667,19
4440778,669,667,19
4440789,672,667,19
4440799,662,667,19
4440809,671,667,19
4440819,665,667,19
4440829,666,667,19
4440840,671,667,19
4440850,661,667,19
4440860,670,667,19
4440870,667,667,19
4440880,665,667,19
4440891,670,667,19
4440901,661,667,19
4440911,668,667,19
4440921,671,667,19
4440931,664,667,19
4440942,672,667,19
4440952,663,667,19
4440962,667,667,19
4440972,671,667,19
4440982,662,667,19
4440993,670,667,19
4441003,666,667,19
4441013,663,667,19
4441023,670,667,18
4441034,661,667,19
4441044,671,667,19
4441054,670,667,19
4441064,662,667,19
4441074,672,667,19
4441085,664,667,19
4441095,669,667,19
4441105,670,667,19
4441115,659,667,19
4441125,671,667,19
4441136,665,667,19
4441146,667,667,19
4441156,670,667,19
4441166,664,667,19
4441176,668,667,19
4441187,668,667,19
4441197,663,667,19
4441207,671,667,19
4441217,663,667,19
4441227,667,667,19
4441238,670,667,19
4441248,661,667,19
4441258,670,667,18
4441268,663,667,19
4441278,669,667,19
4441289,671,667,18
4441299,659,667,19
4441309,672,667,19
4441319,665,667,19
4441330,666,667,19
4441340,672,667,19
4441350,660,667,19
4441360,670,667,19
4441370,670,667,19
4441381,664,667,19
4441391,672,667,19
4441401,662,667,19
4441411,667,667,19
4441421,668,667,19
4441432,660,666,20
4441442,671,667,19
4441452,665,667,19
4441462,667,666,20
4441472,672,667,19
4441483,663,667,19
4441493,674,667,19
4441503,667,667,19
4441513,664,666,20
4441523,671,667,19
4441534,662,667,19
4441544,668,667,19
4441554,669,667,19
4441564,662,666,20
4441574,670,667,19
4441585,663,667,19
4441595,667,666,20
4441605,671,667,19
4441615,662,666,20
4441626,671,667,19
4441636,666,667,19
4441646,666,667,19
4441656,671,667,18
4441666,661,667,18
4441677,669,667,18
4441687,670,667,18
4441697,665,666,19
4441707,672,667,18
4441717,662,667,18
4441728,668,667,18
4441738,670,667,18
4441748,662,666,19
4441758,670,667,18
4441768,663,667,18
4441779,669,666,19
4441789,671,667,18
4441799,662,666,19
4441809,671,667,18
4441819,667,667,18
4441830,664,666,19
4441840,672,667,18
4441850,662,667,18
4441860,669,667,18
4441871,669,667,18
4441881,663,667,18
4441891,673,667,18
4441901,663,667,18
4441911,668,667,18
4441922,670,667,18
4441932,660,667,18
4441942,671,667,18
4444432,682,667,16
4444442,674,667,17
4444452,672,667,17
4444463,664,667,17
4444473,672,667,17
4444483,662,667,17
4444493,670,667,17
4444503,671,667,17
4444514,662,667,17
4444524,671,667,17
4444534,665,667,17
4444544,668,667,17
4444554,672,667,17
4444565,661,667,17
4444575,671,667,17
4444585,667,667,17
4444595,665,667,17
4444605,672,667,17
4444616,662,667,17
4444626,671,667,17
4444636,671,667,17
4444646,663,667,17
4444656,672,667,17
4444667,663,667,17
4444677,668,667,17
4444687,671,667,17
4444697,660,667,17
4444707,671,667,17
4444718,667,667,17
4444728,667,667,17
4444738,671,667,17
4444748,662,667,17
4444759,670,667,17
4444769,669,667,17
4444779,663,667,17
4444789,671,667,17
4444799,663,667,17
4444810,669,667,17
4444820,669,667,16
4444830,661,667,17
4444840,672,667,17
4444850,665,667,17
4444861,667,667,17
4444871,671,667,17
4444881,661,667,17
4444891,672,667,17
4444901,669,667,17
4444912,666,667,17
4444922,672,667,17
4444932,662,667,17
4444942,671,667,17
4444952,671,667,17
4444963,663,667,17
4444973,671,667,17
4444983,662,667,18
4444993,670,667,17
4445003,672,667,17
4445014,660,667,17
