11629114,681,724,12521,13
11629124,694,723,12532,13
11629135,726,722,12362,13
11629145,712,721,12357,13
11629155,720,722,12320,13
11629165,776,723,12357,13
11629175,822,723,12333,13
11629186,855,724,12537,13
11629196,833,727,12698,13
11629206,865,730,12964,13
11629216,855,731,13163,13
11629226,829,732,13298,13
11629236,811,733,13400,13
11629247,794,736,13326,13
11629257,773,736,13347,13
11629267,747,735,13195,13
11629277,715,735,13198,13
11629287,708,742,10004,13
11629298,692,748,6579,13
11629308,721,755,3407,13
11629318,764,754,3345,13
11629328,803,756,3344,13
11629338,865,759,3461,13
11629349,847,760,3553,13
11629359,829,760,3575,13
11629369,809,760,3597,13
11629379,731,761,3502,13
11629389,715,761,3511,13
11629400,719,758,3348,13
11629410,721,757,3359,13
11629420,676,757,3413,13
11629430,698,757,3427,13
11629440,754,755,3353,13
11629451,844,755,3321,13
11629461,834,757,3390,13
11629471,869,760,3542,13
11629481,840,762,3640,13
11629491,832,762,3620,13
11629502,807,762,3626,13
11629512,725,762,3544,13
11629522,739,763,3483,13
11629532,721,763,3446,13
11629542,695,763,3461,13
11629552,720,763,3492,13
11629563,709,763,3497,13
11629573,806,764,3499,13
11629583,878,766,3685,13
11629593,830,769,3657,13
11629603,820,770,3652,13
11629614,786,772,3565,13
11629624,750,772,3569,13
11629634,722,770,3548,13
11629644,670,767,3655,13
11629654,707,768,3620,13
11629665,690,767,3681,13
11629675,769,768,3664,13
11629685,850,768,3741,13
11629695,825,768,3739,13
11629705,825,770,3684,13
11629716,799,772,3672,13
11630979,599,770,4032,13
11630989,634,769,4244,13
11630999,676,768,4358,13
11631010,660,767,4501,13
11631020,750,768,4467,13
11631030,781,768,4469,13
11631040,772,767,4421,13
11631050,769,766,4292,13
11631061,705,764,4275,13
11631071,691,761,4187,13
11631081,633,757,4301,13
11631091,618,754,4528,13
11631101,646,751,4661,13
11631112,610,748,4954,13
11631122,729,747,4949,13
11631132,680,746,5024,13
11631142,768,747,5014,13
11631152,803,748,5038,13
11631163,749,749,4984,13
11631173,734,750,4973,13
11631183,759,749,4972,13
11631193,688,748,4985,13
11631203,638,744,4944,13
11631214,620,740,5011,13
11631224,633,737,5062,13
11631234,702,735,4993,13
11631244,713,735,5001,13
11631254,797,736,5056,13
11631264,766,737,5065,13
11631275,768,738,5076,13
11631285,748,739,5012,13
11631295,663,738,5081,13
11631305,636,736,5248,13
11631315,624,733,5254,13
11631326,625,729,5267,13
11631336,626,725,5104,13
11631346,664,722,4940,13
11631356,777,721,4789,13
11631366,789,721,4743,13
11631377,742,721,4750,13
11631387,755,721,4764,13
11631397,771,722,4803,13
11631407,746,723,4799,13
11631417,727,723,4799,13
11631428,627,722,4949,13
11631438,622,719,4990,13
11631448,622,714,4710,13
11631458,610,711,4659,13
11631468,646,708,4525,13
11631479,647,706,4482,13
11631489,752,706,4485,13
11631499,776,707,4561,13
11631509,752,708,4570,13
11631519,754,709,4604,13
11631530,695,709,4602,13
11631540,321,701,6999,13
11631550,313,692,9072,13
11631560,282,683,11512,13
11631570,306,675,13483,13
11631580,293,666,15590,13
11632844,292,661,17828,13
11632854,301,656,19951,13
11632864,295,649,22077,13
11632874,289,643,24205,13
11632885,314,636,25772,13
11632895,273,627,27551,13
11632905,322,620,28706,13
11632915,322,612,29765,13
11632925,320,606,31010,13
11632936,325,600,32174,13
11632946,317,595,33466,13
11632956,320,590,34693,13
11632966,332,584,35724,13
11632976,286,579,37172,13
11632987,303,572,38022,13
11632997,301,566,39016,13
11633007,286,557,39579,13
11633017,309,549,39544,13
11633027,273,541,40096,13
11633038,284,534,40531,13
11633048,293,526,40600,13
11633058,285,519,41094,13
11633068,302,514,41620,13
11633078,275,508,42354,13
11633089,302,502,42777,13
11633099,336,496,42544,13
11633109,284,489,42469,13
11633119,309,481,41373,13
11633129,284,473,40611,13
11633140,305,465,39581,13
11633150,350,459,38433,13
11633160,282,452,38224,13
11633170,315,447,37953,13
11633180,304,442,37748,13
11633191,318,437,37422,13
11633201,351,432,36929,13
11633211,274,425,36413,13
11633221,312,418,34514,13
11633231,329,410,32297,13
11633242,320,403,30553,13
11633252,325,396,28546,13
11633262,276,388,26379,13
11633272,312,380,24290,13
11633282,344,374,22274,13
11633293,315,369,21243,13
11633303,337,364,20174,13
11633313,283,358,19148,13
11633323,304,353,18121,13
11633333,334,348,16677,13
11633344,295,342,15207,13
11633354,325,335,12369,13
11633364,331,328,9082,13
11633374,321,321,6037,13
11633384,349,314,2880,13
11633395,315,307,425,13
11633405,299,307,422,13
11633415,321,307,425,13
11633425,296,307,417,13
11633435,290,307,421,13
11633446,272,307,439,13
11634709,289,307,440,13
11634719,293,307,443,13
11634729,291,307,445,13
11634740,327,307,446,13
11634750,342,308,464,13
11634760,311,308,444,13
11634770,325,308,446,13
11634780,314,308,443,13
11634790,298,308,442,13
11634801,302,307,439,13
11634811,267,307,464,13
11634821,283,306,471,13
11634831,298,305,461,13
11634841,319,306,457,13
11634852,320,306,460,13
11634862,316,307,460,13
11634872,321,307,456,13
11634882,333,308,466,13
11634892,299,308,447,13
11634903,305,308,438,13
11634913,281,308,446,13
11634923,303,308,438,13
11634933,336,309,448,13
11634943,310,310,428,13
11634954,326,310,431,13
11634964,321,310,422,13
11634974,297,310,413,13
11634984,306,310,414,13
11634994,274,310,424,13
11635004,327,310,428,13
11635015,320,310,403,13
11635025,318,310,391,13
11635035,318,310,392,13
11635045,309,310,391,13
11635055,306,310,391,13
11635066,307,309,363,13
11635076,287,310,350,13
11635086,285,309,361,13
11635096,298,309,356,13
11635106,326,309,359,13
11635117,337,309,367,13
11635127,305,309,350,13
11635137,297,309,352,13
11635147,301,308,333,13
11635157,292,308,337,13
11635167,316,308,324,13
11635178,282,308,325,13
11635188,333,308,335,13
11635198,302,308,324,13
11635208,316,308,322,13
11635218,324,308,322,13
11635229,307,308,313,13
11635239,321,308,313,13
11635249,335,307,298,13
11635259,302,307,297,13
11635269,296,307,298,13
11635280,287,306,302,13
11635290,285,306,308,13
11635300,318,307,305,13
11635310,310,307,285,13
11636574,683,314,2580,13
11636584,764,322,5878,13
11636594,707,329,8280,13
11636604,710,335,10656,13
11636615,710,341,12954,13
11636625,718,348,15251,13
11636635,699,354,17250,13
11636645,719,361,19387,13
11636655,733,368,21568,13
11636666,763,376,24024,13
11636676,794,385,26652,13
11636686,718,392,28271,13
11636696,759,400,30302,13
11636706,811,408,32938,13
11636717,832,416,35726,13
11636727,849,425,38589,13
11636737,785,433,40496,13
11636747,829,441,42866,13
11636757,859,451,45340,13
11636768,873,460,47861,13
11636778,833,469,49550,13
