668218,705,672,139,19
668228,698,673,121,19
668239,696,673,124,19
668249,691,673,126,19
668259,699,673,130,19
668269,694,674,132,19
668279,696,674,134,19
668289,697,674,138,19
668300,692,674,140,19
668310,697,675,141,19
668320,692,675,143,19
668330,692,675,144,19
668340,695,675,146,19
668351,689,676,145,19
668361,696,676,147,19
668371,696,676,149,19
668381,693,676,150,19
668391,698,677,151,19
668402,691,677,151,19
668412,693,677,151,19
668422,695,678,152,19
668432,689,678,151,19
668442,696,678,151,19
668453,694,678,152,19
668463,695,679,151,19
668473,696,679,152,19
668483,692,679,151,19
668493,697,679,151,19
668504,693,680,150,19
668514,692,680,148,19
668524,695,680,148,19
668534,689,680,146,19
668544,694,681,144,19
668554,693,681,143,19
668565,692,681,141,19
668575,698,681,142,19
668585,692,682,140,19
668595,696,682,138,19
668605,696,682,138,19
668616,689,682,135,19
668626,695,683,133,19
668636,691,683,130,19
668646,694,683,126,19
668656,697,683,124,19
668667,692,684,120,19
668677,696,684,117,19
668687,693,684,114,19
668697,692,684,108,19
668707,695,685,103,19
668718,688,685,99,19
668728,695,685,96,19
668738,693,685,93,19
668748,692,686,87,19
668758,698,686,84,19
668768,691,686,81,19
668779,696,686,78,19
668789,694,687,74,19
668799,689,687,68,19
668809,696,687,65,19
668819,693,687,63,19
668830,694,688,58,19
668840,696,688,56,19
668850,690,688,54,19
668860,696,688,53,19
668870,692,688,53,19
668881,692,688,52,19
668891,698,688,52,19
668901,691,689,51,19
668911,696,689,51,19
668921,694,689,51,19
668931,690,689,51,19
668942,695,689,51,19
668952,689,689,51,19
668962,694,689,52,19
668972,697,689,52,19
668982,692,689,52,19
668993,698,689,53,19
669003,690,689,53,19
669013,699,689,54,19
669023,695,689,54,19
669033,690,689,54,19
669044,698,689,54,19
669054,693,689,54,19
669064,692,689,54,19
669074,695,689,55,19
669084,688,689,55,19
669094,694,689,55,19
669105,693,689,55,19
669115,692,689,54,19
669125,698,690,53,19
669135,691,690,52,19
669145,694,690,51,19
669156,694,690,50,19
669166,689,690,48,19
669176,695,690,47,19
669186,693,690,46,19
669196,695,691,43,19
669207,698,691,43,19
669217,690,691,42,19
669227,693,691,41,19
669237,691,691,41,19
669247,691,691,40,19
669257,695,691,39,19
669268,692,691,39,19
669278,697,691,38,19
669288,695,691,37,19
669298,689,691,36,19
669308,695,692,33,19
669319,690,692,32,19
669329,694,692,31,19
669339,697,692,29,19
669349,692,692,27,19
669359,696,692,26,19
669370,691,692,25,19
669380,693,693,21,19
669390,695,693,19,19
669400,690,693,16,19
669410,698,693,14,19
669420,694,693,13,19
669431,692,693,9,19
671917,704,693,8,19
671927,699,693,8,19
671938,693,693,8,19
671948,696,693,8,19
671958,698,693,8,19
671968,691,693,8,19
671978,696,693,8,19
671988,693,693,8,19
671999,692,693,8,19
672009,698,693,8,19
672019,692,693,8,19
672029,696,693,8,19
672039,694,693,8,19
672050,690,693,8,19
672060,695,693,8,19
672070,690,693,8,19
672080,696,693,8,19
672090,695,693,8,19
672100,691,693,8,19
672111,695,693,8,19
672121,691,693,8,19
672131,693,693,8,19
672141,697,693,8,19
672151,690,693,8,19
672162,694,693,8,19
672172,692,693,8,19
672182,692,693,8,19
672192,697,693,8,19
672202,691,693,8,19
672213,695,693,8,19
672223,693,693,8,19
672233,691,693,8,19
672243,697,693,8,19
