1054264,452,436,4,15
1054274,438,436,4,15
1054285,433,436,5,15
1054295,437,436,5,15
1054305,435,436,5,15
1054315,433,436,5,15
1054325,438,436,5,15
1054336,436,436,5,15
1054346,435,436,5,15
1054356,436,436,5,15
1054366,435,436,5,15
1054376,437,436,5,15
1054387,434,436,5,15
1054397,437,436,5,15
1054407,438,436,5,15
1054417,434,436,5,15
1054427,438,436,5,15
1054437,436,436,5,15
1054448,435,436,5,15
1054458,438,436,5,15
1054468,434,436,5,15
1054478,436,436,5,15
1054488,438,436,5,15
1054499,433,436,5,15
1054509,437,436,5,15
1054519,436,436,5,15
1054529,436,436,5,15
1054539,436,436,5,15
1054550,436,436,5,15
1054560,438,436,5,15
1054570,435,436,5,15
1054580,437,436,5,15
1054590,438,436,5,15
1054601,435,436,5,15
1054611,439,436,5,15
1054621,436,436,5,15
1054631,434,436,5,15
1054641,438,436,5,15
1054651,436,436,5,15
1054662,438,436,5,15
1054672,438,436,5,15
1054682,434,436,5,15
1054692,437,436,5,15
1054702,437,436,5,15
1054713,436,436,5,15
1054723,436,436,5,15
1054733,436,436,5,15
1054743,438,436,5,15
1054753,434,436,5,15
1054764,438,436,5,15
1054774,438,436,5,15
1054784,433,436,5,15
1054794,438,436,5,15
1054804,438,436,5,15
1054814,431,436,5,15
1054825,438,436,5,15
1054835,434,436,5,15
1054845,437,436,5,15
1054855,438,436,5,15
1054865,436,436,5,15
1054876,439,436,5,15
1054886,435,436,5,15
1054896,437,436,5,15
1054906,439,436,5,15
1054916,435,436,5,15
1054927,435,436,5,15
1054937,436,436,5,15
1054947,437,436,5,15
1054957,438,436,5,15
1054967,434,436,5,15
1054977,437,436,5,15
1054988,436,436,5,15
1054998,436,436,5,15
1055008,437,436,5,15
1055018,435,436,5,15
1055028,432,436,5,15
1055039,442,436,5,15
1055049,436,436,5,15
1055059,437,436,5,15
1055069,435,436,5,15
1055079,437,436,5,15
1055090,439,436,5,15
1055100,435,436,5,15
1055110,436,436,5,15
1055120,437,436,5,15
1055130,437,436,5,15
1055141,435,436,5,15
1055151,435,436,5,15
1055161,436,436,5,15
1055171,437,436,5,15
1055181,437,436,5,15
1055191,437,436,5,15
1055202,437,436,5,15
1055212,438,436,5,15
1055222,436,436,5,15
1055232,436,436,5,15
1055242,440,436,5,15
1055253,435,436,5,15
1055263,437,436,5,15
1055273,439,436,5,15
1055283,435,436,5,15
1055293,435,436,5,15
1055304,436,436,5,15
1055314,436,436,5,15
1055324,438,436,5,15
1055334,435,436,5,15
1055344,436,436,5,15
1055354,437,436,5,15
1055365,436,436,5,15
1055375,436,436,5,15
1055385,436,436,5,15
1055395,438,436,5,15
1055405,436,436,5,15
1055416,437,436,5,15
1055426,437,436,5,15
1055436,434,436,5,15
1055446,436,436,5,15
1055456,438,436,5,15
1055467,435,436,5,15
1055477,436,436,5,15
1057965,452,436,5,15
1057975,438,436,5,15
1057985,435,436,4,15
1057995,437,436,4,15
1058005,437,436,4,15
1058015,434,436,4,15
1058026,438,436,4,15
1058036,435,436,4,15
1058046,435,436,4,15
1058056,436,436,4,15
1058066,437,436,4,15
1058077,437,436,4,15
1058087,435,436,4,15
1058097,435,436,4,15
1058107,436,436,4,15
1058117,444,436,5,15
1058128,438,436,5,15
1058138,435,436,5,15
1058148,434,436,5,15
1058158,437,436,5,15
1058168,436,436,5,15
1058179,436,436,5,15
1058189,435,436,5,15
1058199,436,436,5,15
1058209,438,436,5,15
1058219,435,436,5,15
1058229,438,436,5,15
1058240,437,436,5,15
1058250,436,436,5,15
1058260,437,436,5,15
1058270,442,436,5,15
1058280,438,436,5,15
1058291,435,436,5,15
1058301,436,436,5,15
1058311,437,436,5,15
1058321,433,436,5,15
1058331,437,436,5,15
1058342,437,436,5,15
1058352,434,436,5,15
1058362,437,436,5,15
1058372,437,436,5,15
1058382,435,436,5,15
1058393,436,436,5,15
1058403,434,436,5,15
1058413,437,436,5,15
1058423,438,436,5,15
1058433,435,436,5,15
1058443,436,436,5,15
1058454,436,436,5,15
1058464,436,436,5,15
1058474,438,436,5,15
1058484,436,436,5,15
1058494,437,436,5,15
1058505,436,436,5,15
1058515,436,436,5,15
1058525,436,436,5,15
1058535,434,436,5,15
1058545,438,436,5,15
1058556,437,436,5,15
1058566,435,436,5,15
1058576,436,436,5,15
1058586,436,436,4,15
1058596,437,436,4,15
1058606,435,436,4,15
1058617,434,436,4,15
1058627,432,436,5,15
1058637,437,436,5,15
1058647,437,436,5,15
1058657,436,436,5,15
1058668,431,436,5,15
1058678,437,436,5,15
1058688,436,436,5,15
1058698,438,436,5,15
1058708,437,436,5,15
1058719,434,436,5,15
1058729,438,436,5,15
1058739,438,436,4,15
1058749,435,436,4,15
1058759,436,436,4,15
1058770,436,436,4,15
1058780,435,436,4,15
1058790,436,436,4,15
1058800,437,436,4,15
1058810,436,436,4,15
1058820,436,436,4,15
1058831,436,436,4,15
1058841,436,436,4,15
1058851,436,436,4,15
1058861,434,436,4,15
1058871,435,436,4,15
1058882,436,436,4,15
1058892,439,436,4,15
