3270637,740,722,15
3270647,730,722,15
3270657,719,722,15
3270667,726,722,15
3270677,726,722,15
3270688,717,722,15
3270698,726,722,15
3270708,717,722,15
3270718,723,722,15
3270728,726,722,15
3270739,717,722,15
3270749,725,722,15
3270759,723,722,15
3270769,723,722,15
3270780,727,722,15
3270790,717,722,15
3270800,724,722,15
3270810,726,722,15
3270820,719,722,16
3270831,727,722,16
3270841,718,722,16
3270851,723,722,15
3270861,726,722,16
3270871,717,722,16
3270882,726,722,16
3270892,719,722,16
3270902,722,722,16
3270912,728,722,16
3270922,718,722,16
3270933,725,722,16
3270943,723,722,16
3270953,721,722,16
3270963,726,722,16
3270973,716,722,16
3270984,721,722,16
3270994,724,722,16
3271004,718,722,16
3271014,727,722,16
3271024,718,722,16
3271035,722,722,16
3271045,724,722,16
3271055,717,722,16
3271065,728,722,16
3271076,722,722,16
3271086,722,722,16
3271096,726,722,16
3271106,719,722,16
3271116,727,722,16
3271127,722,722,16
3271137,720,722,16
3271147,727,722,16
3271157,718,722,15
3271167,725,722,15
3271178,725,722,16
3271188,716,722,16
3271198,727,722,16
3271208,720,722,16
3271218,724,722,16
3271229,725,722,16
3271239,715,722,16
3271249,725,722,16
3271259,722,722,16
3271269,721,722,16
3271280,727,722,16
3271290,717,722,16
3271300,726,722,16
3271310,726,722,16
3271321,719,722,16
3271331,726,722,16
3271341,719,722,16
3271351,724,722,16
3271361,727,722,16
3271372,717,722,16
3271382,725,722,16
3271392,720,722,16
3271402,722,722,16
3271412,725,722,16
3271423,716,722,16
3271433,725,722,16
3271443,724,722,16
3271453,720,722,16
3271463,729,722,16
3271474,720,722,16
3271484,723,722,16
3271494,725,722,16
3271504,718,722,16
3271514,727,722,16
3271525,719,722,16
3271535,722,722,16
3271545,726,722,16
3271555,717,722,16
3271566,726,722,16
3271576,721,722,16
3271586,721,722,16
3271596,727,722,16
3271606,718,722,16
3271617,726,722,16
3271627,726,722,16
3271637,719,722,16
3271647,727,722,16
3271657,718,722,16
3271668,723,722,16
3271678,726,722,16
3271688,717,722,16
3271698,727,722,16
3271708,721,722,16
3271719,722,722,16
3271729,727,722,16
3271739,717,722,16
3271749,727,722,17
3271759,724,722,16
3271770,721,722,16
3271780,726,722,16
3271790,717,722,16
3271800,725,722,16
3271810,726,722,16
3271821,717,722,17
3271831,725,722,17
3271841,720,722,16
3271851,722,722,16
3274341,737,722,16
3274351,726,722,15
3274361,727,722,15
3274371,719,722,15
3274381,727,722,15
3274392,721,722,15
3274402,720,722,15
3274412,727,722,15
3274422,718,722,15
