920263,956,1037,363,7
920273,955,1037,416,7
920283,947,1036,481,7
920294,946,1036,545,7
920304,952,1035,601,7
920314,942,1034,672,7
920324,948,1034,731,7
920334,944,1033,797,7
920345,945,1033,858,7
920355,951,1032,912,7
920365,943,1031,977,7
920375,945,1031,1037,7
920385,946,1030,1096,7
920395,942,1030,1160,7
920406,950,1029,1212,7
920416,943,1028,1273,7
920426,945,1028,1329,7
920436,950,1027,1380,7
920446,941,1027,1441,7
920457,951,1026,1489,7
920467,943,1025,1547,7
920477,945,1025,1600,7
920487,949,1024,1648,7
920497,941,1023,1706,7
920508,948,1023,1753,7
920518,944,1022,1805,7
920528,944,1022,1856,7
920538,951,1021,1898,7
920548,942,1020,1951,7
920559,949,1020,1993,7
920569,950,1019,2034,7
920579,943,1019,2082,7
920589,951,1018,2121,7
920599,946,1017,2165,7
920610,946,1017,2207,7
920620,950,1016,2245,7
920630,942,1016,2290,7
920640,950,1015,2327,7
920650,945,1014,2368,7
920661,946,1014,2406,7
920671,950,1013,2440,7
920681,942,1013,2482,7
920691,948,1012,2517,7
920701,948,1011,2550,7
920712,943,1011,2587,7
920722,949,1010,2618,7
920732,942,1009,2653,7
920742,948,1009,2679,7
920752,950,1008,2699,7
920763,943,1007,2724,7
920773,951,1006,2738,7
920783,943,1005,2755,7
920793,944,1004,2768,7
920803,949,1004,2775,7
920814,939,1003,2792,7
920824,948,1002,2797,7
920834,945,1001,2802,7
920844,945,1000,2808,7
920854,950,999,2807,7
920865,942,998,2808,7
920875,947,997,2805,7
920885,949,996,2794,7
920895,941,995,2793,7
920905,951,995,2782,7
920916,942,994,2769,7
920926,946,993,2756,7
920936,949,992,2740,7
920946,941,991,2733,7
920956,951,990,2715,7
920967,943,989,2700,7
920977,945,988,2688,7
920987,949,987,2669,7
920997,941,987,2654,7
921007,947,986,2634,7
921018,947,985,2611,7
921028,943,984,2594,7
921038,950,983,2569,7
921048,941,982,2547,7
921058,949,981,2522,7
921068,948,981,2492,7
921079,941,980,2469,7
921089,950,979,2437,7
921099,941,978,2404,7
921109,946,977,2371,7
921119,948,976,2330,7
921130,942,975,2295,7
921140,949,974,2253,7
921150,943,974,2205,7
921160,945,973,2167,7
921170,950,972,2128,7
921181,940,971,2100,7
921191,949,970,2076,7
921201,945,970,2048,7
921211,944,969,2036,7
921221,952,968,2016,7
921232,939,968,2001,7
921242,948,967,1981,7
921252,949,966,1944,7
921262,943,966,1899,7
921272,951,965,1837,7
921283,943,964,1767,7
921293,944,963,1697,7
921303,951,962,1613,7
921313,941,961,1534,7
921323,950,960,1447,7
921334,946,959,1349,7
921344,946,958,1259,7
921354,951,957,1158,7
921364,940,956,1054,7
921374,949,955,950,7
921385,947,954,846,7
921395,945,953,749,7
921405,952,952,657,7
921415,942,951,572,7
921425,949,950,514,7
921435,949,950,434,7
921446,944,949,339,7
921456,954,948,233,7
921466,944,947,122,7
921476,948,946,13,7
923963,936,946,13,7
923973,939,946,13,7
923983,931,945,16,7
923993,931,945,17,7
924003,943,945,17,7
924014,930,945,19,7
924024,940,945,19,7
924034,937,945,19,7
924044,934,945,20,7
924054,946,945,20,7
924065,934,945,21,7
924075,941,945,21,7
924085,941,945,21,7
924095,936,945,22,7
924105,944,945,22,7
924116,936,945,22,7
924126,942,944,23,7
924136,942,944,23,7
924146,940,944,23,7
924156,946,944,23,7
924166,937,944,23,7
924177,942,944,23,7
924187,946,944,23,7
924197,937,944,23,7
924207,947,944,23,7
924217,940,944,24,7
924228,945,944,24,7
924238,950,944,23,7
924248,940,944,24,7
924258,947,944,23,7
924268,943,944,23,7
924279,943,944,23,7
924289,948,944,23,7
924299,939,944,23,7
924309,946,944,23,7
924319,944,944,23,7
924330,942,944,23,7
924340,949,944,23,7
924350,940,944,23,7
924360,946,944,23,7
924370,947,944,23,7
924380,941,944,23,7
924391,948,944,23,7
924401,944,944,22,7
924411,945,944,22,7
924421,951,944,23,7
924431,940,944,23,7
924442,951,944,23,7
924452,946,944,23,7
924462,944,944,23,7
924472,949,944,23,7
924482,943,944,23,7
924493,950,944,23,7
924503,946,944,23,7
924513,944,944,22,7
924523,951,944,23,7
924533,942,944,23,7
924543,944,944,23,7
924554,949,944,23,7
924564,942,944,23,7
924574,952,944,23,7
924584,943,944,23,7
924594,943,944,23,7
924605,951,944,23,7
924615,943,944,23,7
924625,951,944,23,7
924635,943,944,23,7
924645,944,944,23,7
924656,953,944,23,7
924666,942,944,23,7
924676,950,944,24,7
924686,946,944,23,7
924696,941,944,23,7
924706,951,944,24,7
924717,941,944,24,7
924727,948,944,24,7
924737,949,944,24,7
924747,943,944,24,7
924757,951,944,24,7
924768,944,944,24,7
924778,945,944,24,7
924788,952,944,24,7
924798,942,944,24,7
924808,950,944,24,7
924819,945,944,24,7
924829,943,944,24,7
924839,951,944,24,7
924849,942,944,24,7
924859,948,944,24,7
924869,946,944,24,7
924880,944,944,24,7
924890,950,944,24,7
924900,944,944,24,7
924910,947,944,24,7
924920,947,944,24,7
924931,943,944,23,7
924941,953,944,24,7
924951,943,944,24,7
924961,944,944,24,7
924971,950,944,24,7
924982,942,944,24,7
924992,950,944,24,7
925002,943,944,24,7
925012,946,944,24,7
925022,951,944,24,7
925032,942,944,24,7
925043,950,944,24,7
925053,948,944,24,7
925063,944,944,23,7
925073,950,944,24,7
925083,942,944,24,7
925094,946,944,24,7
925104,949,944,23,7
925114,943,944,23,7
925124,950,944,23,7
925134,943,944,23,7
925145,947,944,23,7
925155,951,944,23,7
925165,940,944,23,7
925175,950,944,23,7
927662,962,944,25,7
927672,953,944,26,7
927682,947,944,24,7
927692,956,945,23,7
927702,947,945,23,7
927713,949,945,21,7
927723,955,945,22,7
927733,945,945,21,7
927743,952,945,21,7
927753,949,945,21,7
927763,949,945,20,7
927774,953,945,20,7
927784,945,946,19,7
927794,951,946,18,7
927804,947,946,18,7
927814,946,946,18,7
927825,953,946,18,7
927835,944,946,18,7
927845,947,946,17,7
927855,952,946,18,7
927865,947,946,17,7
927876,953,946,17,7
927886,944,946,17,7
927896,947,946,17,7
927906,954,946,17,7
927916,945,946,17,7
927926,950,946,17,7
927937,947,946,17,7
927947,947,946,17,7
927957,953,946,17,7
927967,944,946,17,7
927977,952,947,16,7
927988,949,947,16,7
927998,946,947,16,7
928008,953,947,16,7
928018,943,947,16,7
928028,947,947,16,7
928039,952,947,16,7
928049,942,947,16,7
928059,951,947,16,7
928069,945,947,16,7
928079,947,947,16,7
928089,953,947,16,7
928100,942,947,16,7
928110,951,947,16,7
928120,947,947,16,7
928130,945,947,16,7
928140,951,947,16,7
928151,942,947,16,7
928161,949,947,16,7
928171,948,947,16,7
928181,947,947,16,7
928191,954,947,16,7
928202,941,947,16,7
928212,947,947,16,7
928222,953,947,16,7
928232,944,947,16,7
928242,952,947,16,7
928252,944,947,16,7
928263,948,947,16,7
928273,952,947,16,7
928283,942,947,16,7
928293,950,947,16,7
928303,946,947,16,7
928314,944,947,16,7
928324,952,947,16,7
928334,944,947,16,7
928344,949,947,16,7
928354,947,947,16,7
928365,944,947,16,7
928375,953,947,16,7
928385,944,947,16,7
928395,947,947,16,7
928405,951,947,16,7
928416,946,947,15,7
928426,951,947,15,7
928436,945,947,15,7
928446,946,947,15,7
928456,951,947,15,7
928466,943,947,15,7
928477,949,947,15,7
928487,947,947,15,7
928497,947,947,15,7
928507,953,947,15,7
928517,941,947,15,7
928528,948,947,15,7
928538,949,947,15,7
928548,944,947,15,7
928558,952,947,15,7
928568,945,947,15,7
928579,947,947,15,7
928589,948,947,15,7
928599,942,947,15,7
928609,952,947,16,7
928619,944,947,16,7
928629,947,947,15,7
928640,952,947,15,7
928650,942,947,15,7
928660,951,947,16,7
928670,947,947,15,7
928680,943,947,15,7
928691,951,947,15,7
928701,942,947,15,7
928711,947,947,15,7
928721,948,947,15,7
928731,944,947,15,7
928742,950,947,15,7
928752,946,947,15,7
928762,949,947,15,7
928772,950,947,15,7
928782,945,947,15,7
928792,953,947,15,7
928803,945,947,15,7
928813,946,947,15,7
928823,952,947,15,7
928833,941,947,15,7
928843,949,947,16,7
928854,945,947,15,7
928864,945,947,15,7
928874,953,947,15,7
931361,960,947,15,7
931371,948,947,14,7
931381,949,947,15,7
931391,954,947,14,7
931401,944,947,14,7
931412,953,947,15,7
931422,949,947,14,7
931432,946,947,14,7
931442,953,947,14,7
931452,944,947,14,7
931462,950,947,14,7
931473,947,947,14,7
931483,945,947,14,7
931493,954,947,14,7
931503,946,947,14,7
931513,947,947,14,7
931524,953,947,14,7
931534,942,947,14,7
931544,952,947,15,7
931554,944,947,14,7
931564,946,947,14,7
931575,952,947,14,7
931585,943,947,14,7
931595,952,947,15,7
931605,949,947,14,7
931615,943,947,14,7
931625,952,947,14,7
931636,941,947,15,7
931646,947,947,15,7
931656,951,947,15,7
931666,945,947,15,7
931676,950,947,14,7
931687,944,947,14,7
931697,948,947,14,7
931707,950,947,14,7
931717,944,947,14,7
931727,950,947,14,7
931738,944,947,14,7
931748,945,947,14,7
931758,951,947,14,7
931768,941,947,14,7
931778,949,947,14,7
931788,951,947,14,7
931799,944,947,14,7
931809,952,947,14,7
931819,943,947,14,7
931829,948,947,14,7
931839,950,947,14,7
931850,943,947,14,7
931860,951,947,14,7
931870,941,947,14,7
931880,946,947,14,7
931890,950,947,14,7
931901,944,947,14,7
931911,949,947,14,7
931921,943,947,14,7
931931,946,947,14,7
931941,953,947,14,7
931951,938,947,14,7
931962,950,947,14,7
931972,947,947,14,7
931982,945,947,14,7
931992,950,947,14,7
932002,944,947,14,7
932013,948,947,14,7
932023,950,947,14,7
932033,944,947,14,7
932043,952,947,14,7
932053,945,947,14,7
932064,945,947,14,7
932074,953,947,14,7
932084,942,947,14,7
932094,951,947,14,7
932104,944,947,14,7
932114,945,947,14,7
932125,949,947,14,7
932135,941,947,14,7
932145,950,947,15,7
932155,948,947,14,7
932165,942,947,14,7
932176,951,947,15,7
932186,942,947,15,7
932196,948,947,15,7
932206,949,947,15,7
932216,942,947,14,7
932227,952,947,15,7
932237,945,947,15,7
932247,944,947,15,7
932257,949,947,14,7
932267,943,947,15,7
932277,955,947,15,7
932288,944,947,15,7
932298,945,947,15,7
932308,953,947,15,7
932318,941,947,15,7
932328,945,947,15,7
932339,948,947,15,7
932349,942,947,15,7
932359,950,947,15,7
932369,943,947,15,7
932379,947,947,15,7
932390,948,947,15,7
