12020286,719,797,3488,17
12020296,726,796,3569,17
12020306,759,795,3542,17
12020316,793,794,3543,17
12020326,890,797,3599,17
12020337,871,798,3677,17
12020347,848,798,3685,17
12020357,847,799,3715,17
12020367,855,801,3708,17
12020377,858,801,3738,17
12020388,873,802,3773,17
12020398,810,803,3729,17
12020408,893,805,3779,17
12020418,853,805,3661,17
12020428,852,805,3685,17
12020439,850,806,3693,17
12020449,783,807,3611,17
12020459,877,807,3604,17
12020469,841,807,3573,17
12020479,783,806,3566,17
12020490,761,806,3513,17
12020500,726,806,3533,17
12020510,824,805,3480,17
12020520,776,804,3473,17
12020530,732,805,3407,17
12020541,729,805,3415,17
12020551,712,802,3436,17
12020561,725,800,3531,17
12020571,755,800,3514,17
12020581,786,801,3485,17
12020592,857,801,3451,17
12020602,866,801,3510,17
12020612,869,804,3475,17
12020622,877,806,3501,17
12020632,789,804,3387,17
12020643,783,803,3385,17
12020653,730,803,3424,17
12020663,723,803,3418,17
12020673,744,801,3350,17
12020683,706,799,3485,17
12020694,815,800,3396,17
12020704,856,802,3421,17
12020714,866,802,3445,17
12020724,870,803,3515,17
12020734,819,804,3463,17
12020744,804,805,3420,17
12020755,796,803,3317,17
12020765,722,802,3425,17
12020775,721,802,3457,17
12020785,736,801,3495,17
12020795,774,800,3449,17
12020806,812,800,3430,17
12020816,861,802,3411,17
12020826,724,802,3433,17
12020836,776,799,3238,17
12020846,833,800,3255,17
12020857,887,802,3317,17
12020867,850,804,3303,17
12020877,791,803,3241,17
12020887,883,804,3340,17
12022151,729,804,3313,17
12022162,724,804,3319,17
12022172,760,804,3317,17
12022182,772,803,3333,17
12022192,861,803,3263,17
12022202,869,803,3259,17
12022212,855,803,3270,17
12022223,873,803,3319,17
12022233,791,802,3277,17
12022243,798,801,3226,17
12022253,742,799,3197,17
12022263,693,797,3381,17
12022274,733,795,3292,17
12022284,722,792,3321,17
12022294,718,790,3351,17
12022304,758,789,3307,17
12022314,786,789,3307,17
12022325,846,788,3232,17
12022335,858,788,3267,17
12022345,866,790,3363,17
12022355,870,792,3451,17
12022365,822,793,3391,17
12022376,807,793,3378,17
12022386,732,792,3436,17
12022396,725,792,3450,17
12022406,734,792,3440,17
12022416,715,792,3432,17
12022427,806,794,3356,17
12022437,877,796,3441,17
12022447,875,797,3542,17
12022457,869,797,3568,17
12022467,808,796,3491,17
12022477,797,795,3403,17
12022488,789,794,3291,17
12022498,729,793,3360,17
12022508,723,792,3439,17
12022518,735,792,3430,17
12022528,788,793,3349,17
12022539,847,795,3353,17
12022549,858,797,3281,17
12022559,717,795,3382,17
12022569,733,793,3384,17
12022579,790,792,3295,17
12022590,843,792,3237,17
12022600,846,792,3274,17
12022610,731,791,3333,17
12022620,774,791,3338,17
12022630,834,792,3286,17
12022641,880,795,3319,17
12022651,852,797,3309,17
12022661,832,798,3318,17
12022671,898,799,3479,17
12022681,846,799,3452,17
12022692,868,802,3428,17
12022702,816,802,3420,17
12022712,873,803,3486,17
12022722,868,803,3439,17
12022732,813,802,3404,17
12022743,817,802,3405,17
12022753,790,801,3298,17
12024017,710,801,3350,17
12024027,731,801,3333,17
12024037,771,801,3320,17
12024047,812,802,3307,17
12024057,885,802,3363,17
12024068,851,802,3329,17
12024078,854,802,3327,17
12024088,828,801,3254,17
12024098,787,801,3255,17
12024108,740,800,3317,17
12024118,729,800,3345,17
12024129,729,800,3238,17
12024139,754,801,3197,17
12024149,691,800,3295,17
12024159,735,800,3253,17
12024169,793,801,3223,17
12024180,807,801,3220,17
12024190,877,802,3281,17
12024200,840,801,3254,17
12024210,874,802,3271,17
12024220,873,802,3278,17
12024231,831,802,3285,17
12024241,819,802,3290,17
12024251,807,803,3206,17
12024261,730,803,3193,17
12024271,746,804,3167,17
12024282,716,804,3164,17
12024292,745,803,3221,17
12024302,807,801,3129,17
12024312,865,801,3106,17
12024322,879,801,3131,17
12024333,834,802,3147,17
12024343,809,802,3147,17
12024353,801,802,3144,17
12024363,727,802,3149,17
12024373,713,802,3177,17
12024383,722,802,3209,17
12024394,719,801,3320,17
12024404,821,800,3292,17
12024414,859,800,3293,17
12024424,883,803,3282,17
12024434,865,805,3257,17
12024445,847,806,3281,17
12024455,832,806,3269,17
12024465,796,805,3244,17
12024475,798,806,3152,17
12024485,743,806,3201,17
12024496,721,804,3305,17
12024506,715,801,3335,17
12024516,702,799,3452,17
12024526,718,797,3540,17
12024536,814,795,3373,17
12024547,841,795,3365,17
12024557,877,795,3389,17
12024567,852,796,3434,17
12024577,817,795,3342,17
12024587,817,794,3262,17
12024598,730,793,3323,17
12024608,736,791,3368,17
12024618,731,790,3428,17
12025881,706,790,3439,17
12025892,737,790,3428,17
12025902,758,790,3439,17
12025912,822,790,3448,17
12025922,725,788,3365,17
12025932,762,786,3309,17
12025943,840,786,3281,17
12025953,894,787,3444,17
12025963,857,788,3523,17
12025973,806,789,3487,17
12025983,862,792,3506,17
12025994,857,794,3505,17
12026004,885,796,3611,17
12026014,827,798,3436,17
12026024,878,801,3467,17
12026034,810,801,3468,17
12026044,766,800,3488,17
12026055,754,798,3423,17
12026065,715,796,3507,17
12026075,724,794,3488,17
12026085,715,791,3481,17
12026095,723,789,3530,17
12026106,763,788,3527,17
12026116,812,788,3530,17
12026126,848,790,3527,17
12026136,906,793,3708,17
12026146,853,795,3662,17
12026157,862,797,3689,17
12026167,807,797,3689,17
12026177,780,796,3616,17
12026187,756,794,3525,17
12026197,724,792,3577,17
12026208,744,791,3610,17
12026218,783,790,3610,17
12026228,843,792,3584,17
12026238,896,795,3645,17
12026248,834,797,3575,17
12026259,820,799,3476,17
12026269,806,799,3469,17
12026279,736,797,3472,17
12026289,822,796,3358,17
12026299,776,794,3284,17
12026310,730,792,3305,17
12026320,745,791,3314,17
12026330,710,789,3423,17
12026340,722,788,3496,17
12026350,721,788,3537,17
12026360,729,788,3520,17
12026371,779,789,3431,17
12026381,821,791,3317,17
12026391,787,792,3226,17
12026401,840,792,3256,17
12026411,874,793,3326,17
12026422,865,793,3295,17
12026432,837,793,3269,17
12026442,851,793,3316,17
12026452,814,793,3313,17
12026462,754,794,3272,17
12026473,741,794,3262,17
12026483,710,793,3314,17
12027746,708,793,3309,17
12027757,736,793,3310,17
12027767,732,793,3352,17
12027777,781,792,3341,17
12027787,758,793,3284,17
12027797,813,794,3273,17
12027807,875,794,3347,17
12027818,858,794,3249,17
12027828,850,793,3236,17
12027838,870,794,3329,17
12027848,802,793,3254,17
12027858,794,792,3187,17
12027869,742,790,3082,17
12027879,725,788,3129,17
12027889,732,786,3044,17
12027899,732,785,3082,17
12027909,816,785,3092,17
12027920,878,788,3211,17
12027930,850,790,3182,17
