2129077,1052,1029,10,17
2129087,1037,1029,10,17
2129098,1039,1029,11,17
2129108,1037,1029,11,17
2129118,1037,1029,12,17
2129128,1040,1029,13,17
2129138,1034,1029,13,17
2129149,1040,1029,14,17
2129159,1038,1029,15,17
2129169,1033,1029,15,17
2129179,1038,1029,15,17
2129189,1034,1029,16,17
2129200,1039,1029,16,17
2129210,1036,1029,17,17
2129220,1033,1029,17,17
2129230,1038,1030,16,17
2129240,1034,1030,16,17
2129251,1036,1030,17,17
2129261,1039,1030,17,17
2129271,1032,1030,17,17
2129281,1039,1030,18,17
2129291,1041,1030,19,17
2129302,1035,1030,19,17
2129312,1038,1030,19,17
2129322,1033,1030,19,17
2129332,1037,1030,20,17
2129342,1039,1030,20,17
2129353,1035,1030,21,17
2129363,1041,1030,22,17
2129373,1035,1030,22,17
2129383,1035,1030,22,17
2129393,1038,1031,21,17
2129404,1033,1031,21,17
2129414,1038,1031,22,17
2129424,1035,1031,22,17
2129434,1036,1031,22,17
2129444,1039,1031,23,17
2129455,1034,1031,23,17
2129465,1038,1031,23,17
2129475,1038,1031,23,17
2129485,1034,1031,23,17
2129495,1038,1031,24,17
2129506,1034,1031,24,17
2129516,1037,1031,24,17
2129526,1037,1031,24,17
2129536,1034,1031,24,17
2129546,1040,1031,25,17
2129557,1033,1031,25,17
2129567,1035,1031,25,17
2129577,1038,1032,24,17
2129587,1032,1032,24,17
2129597,1038,1032,24,17
2129608,1035,1032,24,17
2129618,1034,1032,24,17
2129628,1037,1032,24,17
2129638,1034,1032,24,17
2129648,1038,1032,24,17
2129659,1037,1032,24,17
2129669,1034,1032,24,17
2129679,1037,1032,25,17
2129689,1034,1032,24,17
2129699,1035,1032,25,17
2129710,1038,1032,25,17
2129720,1031,1032,25,17
2129730,1037,1032,25,17
2129740,1035,1032,25,17
2129750,1034,1032,25,17
2129761,1038,1032,25,17
2129771,1034,1032,25,17
2129781,1038,1033,24,17
2129791,1034,1033,24,17
2129801,1033,1033,23,17
2129812,1036,1033,23,17
2129822,1029,1033,23,17
2129832,1033,1033,23,17
2129842,1034,1033,23,17
2129852,1031,1033,23,17
2129863,1036,1033,23,17
2129873,1032,1033,22,17
2129883,1034,1033,22,17
2129893,1035,1033,22,17
2129903,1031,1033,22,17
2129914,1036,1033,22,17
2129924,1033,1033,21,17
2129934,1032,1033,21,17
2129944,1037,1033,21,17
2129954,1032,1033,21,17
2129965,1036,1033,21,17
2129975,1036,1033,21,17
2129985,1034,1033,21,17
2129995,1040,1033,21,17
2130005,1033,1034,20,17
2130016,1035,1034,20,17
2130026,1035,1034,19,17
2130036,1030,1034,19,17
2130046,1037,1034,19,17
2130056,1033,1034,18,17
2130067,1035,1034,17,17
2130077,1036,1034,17,17
2130087,1030,1034,17,17
2130097,1037,1034,17,17
2130107,1034,1034,16,17
2130118,1035,1034,16,17
2130128,1038,1034,16,17
2130138,1033,1034,15,17
2130148,1036,1034,15,17
2130158,1035,1034,14,17
2130169,1032,1034,14,17
2130179,1036,1034,14,17
2130189,1031,1034,13,17
2130199,1036,1035,12,17
2130209,1037,1035,12,17
2130220,1033,1035,11,17
2130230,1037,1035,11,17
2130240,1031,1035,10,17
2130250,1034,1035,10,17
2130260,1036,1035,10,17
2130271,1032,1035,9,17
