10758175,737,815,3337,2
10758186,744,813,3382,2
10758196,778,812,3379,2
10758206,874,813,3440,2
10758216,862,815,3389,2
10758226,869,815,3436,2
10758237,868,815,3389,2
10758247,814,815,3379,2
10758257,779,816,3283,2
10758267,721,814,3372,2
10758277,861,814,3353,2
10758288,852,814,3377,2
10758298,742,815,3256,2
10758308,752,814,3319,2
10758318,720,810,3316,2
10758328,755,810,3363,2
10758339,764,810,3316,2
10758349,701,808,3513,2
10758359,766,806,3460,2
10758369,802,806,3443,2
10758379,732,806,3387,2
10758389,797,806,3382,2
10758400,775,804,3312,2
10758410,914,806,3509,2
10758420,904,809,3576,2
10758430,890,810,3664,2
10758440,884,811,3694,2
10758451,835,810,3684,2
10758461,862,813,3604,2
10758471,844,813,3607,2
10758481,795,812,3585,2
10758491,755,811,3636,2
10758502,731,810,3687,2
10758512,753,809,3741,2
10758522,785,808,3661,2
10758532,803,808,3661,2
10758542,915,811,3763,2
10758553,889,811,3816,2
10758563,876,811,3859,2
10758573,869,812,3912,2
10758583,776,813,3861,2
10758593,767,812,3890,2
10758604,742,809,3866,2
10758614,741,809,3919,2
10758624,793,810,3860,2
10758634,824,808,3742,2
10758644,906,809,3837,2
10758655,932,811,4082,2
10758665,862,813,3980,2
10758675,866,814,3993,2
10758685,808,812,3807,2
10758695,863,813,3817,2
10758705,859,815,3796,2
10758716,774,813,3773,2
10758726,773,812,3739,2
10758736,723,810,3864,2
10758746,744,811,3765,2
10758756,784,809,3735,2
10758767,718,806,3771,2
10758777,806,807,3767,2
10760041,730,807,3784,2
10760051,713,806,3865,2
10760061,752,806,3901,2
10760072,776,804,3836,2
10760082,779,803,3790,2
10760092,913,803,3919,2
10760102,905,804,4020,2
10760112,871,805,4091,2
10760123,880,807,4170,2
10760133,798,808,4046,2
10760143,806,807,3999,2
10760153,754,805,4011,2
10760163,729,805,4042,2
10760174,749,805,4047,2
10760184,778,806,3937,2
10760194,910,809,4064,2
10760204,926,811,4251,2
10760214,864,814,4085,2
10760225,867,816,4088,2
10760235,808,816,4086,2
10760245,769,816,4005,2
10760255,773,816,4030,2
10760265,731,815,4123,2
10760275,718,812,4110,2
10760286,838,811,3980,2
10760296,782,809,3889,2
10760306,773,807,3816,2
10760316,768,806,3828,2
10760327,767,805,3800,2
10760337,745,803,3833,2
10760347,753,802,3874,2
10760357,774,803,3849,2
10760367,717,802,3886,2
10760377,816,803,3847,2
10760388,881,805,3937,2
10760398,870,806,4005,2
10760408,885,806,3911,2
10760418,879,805,3886,2
10760428,835,805,3817,2
10760439,859,805,3798,2
10760449,762,804,3815,2
10760459,758,804,3827,2
10760469,740,804,3832,2
10760479,758,804,3801,2
10760490,800,805,3798,2
10760500,818,804,3796,2
10760510,916,805,3830,2
10760520,894,804,3693,2
10760530,860,804,3689,2
10760541,845,804,3653,2
10760551,766,803,3677,2
10760561,752,801,3658,2
10760571,767,799,3621,2
10760581,729,799,3693,2
10760592,758,798,3710,2
10760602,753,799,3648,2
10760612,764,799,3618,2
10760622,868,801,3689,2
10760632,713,801,3703,2
10760643,791,800,3705,2
10761906,738,801,3687,2
10761916,704,800,3715,2
10761926,744,800,3729,2
10761937,818,801,3723,2
10761947,869,802,3789,2
10761957,909,802,3775,2
10761967,862,802,3658,2
10761977,843,801,3607,2
10761988,863,801,3567,2
10761998,776,801,3577,2
10762008,754,800,3613,2
10762018,723,799,3677,2
10762028,744,799,3645,2
10762039,808,800,3602,2
10762049,830,801,3607,2
10762059,915,801,3625,2
10762069,894,801,3509,2
10762079,900,801,3606,2
10762090,894,802,3676,2
10762100,828,802,3687,2
10762110,827,803,3677,2
10762120,809,804,3661,2
10762130,742,804,3636,2
10762141,752,805,3557,2
10762151,719,803,3658,2
10762161,756,802,3688,2
10762171,831,803,3686,2
10762181,827,804,3673,2
10762191,915,807,3846,2
10762202,886,809,3881,2
10762212,870,811,3885,2
10762222,863,812,3905,2
10762232,762,813,3794,2
10762242,770,812,3826,2
10762253,793,811,3752,2
10762263,740,809,3774,2
10762273,756,806,3722,2
10762283,713,804,3774,2
10762293,819,803,3763,2
10762304,942,805,4027,2
10762314,880,807,4085,2
10762324,883,809,4135,2
10762334,811,810,4054,2
10762344,913,813,4176,2
10762355,917,815,4349,2
10762365,799,814,4354,2
10762375,822,813,4181,2
10762385,755,810,4124,2
10762395,825,810,4086,2
10762406,806,809,4066,2
10762416,721,808,4165,2
10762426,732,808,4209,2
10762436,771,808,4204,2
10762446,737,808,4184,2
10762457,765,808,4173,2
10762467,816,809,4121,2
10762477,916,812,4266,2
10762487,926,813,4428,2
10762497,858,815,4288,2
10762507,865,817,4316,2
10763771,761,817,4264,2
10763781,709,817,4246,2
10763792,763,817,4205,2
10763802,771,817,4241,2
10763812,827,816,4197,2
10763822,929,816,4266,2
10763832,842,816,4242,2
10763842,875,816,4288,2
10763853,877,817,4311,2
10763863,807,817,4285,2
10763873,772,817,4253,2
10763883,724,818,4249,2
10763893,756,818,4221,2
10763904,781,817,4243,2
10763914,784,816,4259,2
10763924,891,816,4190,2
10763934,903,816,4214,2
10763944,883,816,4172,2
10763955,880,816,4139,2
10763965,793,815,4145,2
10763975,804,815,4145,2
10763985,765,814,4186,2
10763995,821,815,4098,2
10764006,774,816,4058,2
10764016,711,816,4085,2
10764026,759,816,4079,2
10764036,760,814,4128,2
10764046,727,813,4250,2
10764057,816,811,4076,2
10764067,863,811,4027,2
10764077,906,811,4119,2
10764087,917,812,4259,2
10764097,859,814,4249,2
10764108,840,815,4226,2
10764118,819,815,4218,2
10764128,751,816,4191,2
10764138,780,816,4153,2
10764148,701,816,4196,2
10764158,733,814,4311,2
10764169,793,812,4043,2
10764179,873,812,4028,2
10764189,919,812,4134,2
10764199,845,813,4151,2
10764209,851,812,4008,2
10764220,868,811,3877,2
10764230,794,811,3879,2
10764240,768,810,3908,2
10764250,699,809,4063,2
10764260,828,809,4065,2
10764271,847,810,4087,2
10764281,718,810,4096,2
10764291,760,810,4037,2
10764301,761,810,4051,2
10764311,826,812,3962,2
10764322,839,813,3936,2
10764332,725,811,4064,2
10764342,738,808,3966,2
10764352,771,806,3754,2
10764362,724,804,3817,2
10764373,848,803,3788,2
10765636,754,803,3799,2
10765646,738,804,3720,2
10765656,748,803,3745,2
10765667,785,804,3732,2
10765677,893,805,3854,2
10765687,932,805,3867,2
10765697,838,805,3862,2
10765707,861,805,3833,2
10765718,838,804,3764,2
10765728,792,804,3766,2
10765738,774,804,3764,2
10765748,677,803,3926,2
10765758,842,804,3912,2
10765769,825,805,3909,2
10765779,753,805,3946,2
10765789,760,802,3853,2
10765799,716,799,3801,2
10765809,760,797,3708,2
10765820,781,796,3596,2
10765830,725,794,3680,2
10765840,747,793,3716,2
10765850,797,794,3701,2
10765860,754,793,3715,2
10765871,815,794,3716,2
10765881,822,795,3612,2
10765891,923,798,3850,2
10765901,876,800,3921,2
10765911,906,803,4008,2
10765922,911,805,4195,2
10765932,823,804,4144,2
10765942,826,803,3978,2
10765952,792,801,3759,2
10765962,743,799,3756,2
10765973,761,797,3751,2
10765983,715,796,3854,2
10765993,770,796,3832,2
10766003,878,798,3935,2
10766013,873,800,3865,2
10766024,884,803,3896,2
10766034,867,804,3961,2
10766044,835,803,3898,2
10766054,853,802,3717,2
10766064,720,800,3797,2
10766074,759,799,3781,2
10766085,723,796,3794,2
10766095,753,796,3825,2
10766105,834,797,3834,2
10766115,846,799,3708,2
10766125,904,800,3874,2
10766136,915,802,4053,2
10766146,857,804,3981,2
10766156,870,806,4016,2
10766166,780,806,3993,2
10766176,874,807,4062,2
10766187,876,808,4123,2
10766197,779,808,4022,2
10766207,769,809,3964,2
10766217,739,808,4023,2
10766227,758,809,3945,2
10766238,775,808,3938,2
10767501,727,807,4000,2
10767511,742,807,3991,2
10767521,782,808,3941,2
10767532,749,807,3991,2
10767542,886,807,3972,2
10767552,924,807,3939,2
10767562,855,807,3962,2
10767572,851,807,3946,2
10767583,842,807,3950,2
10767593,728,806,4051,2
10767603,791,806,4037,2
10767614,705,807,3928,2
10767624,824,807,3912,2
10767634,895,808,4035,2
10767644,876,810,4056,2
10767654,894,812,4125,2
10767664,786,813,3981,2
10767675,832,814,3937,2
10767685,803,815,3919,2
10767695,735,815,3891,2
10767705,738,815,3912,2
10767715,700,813,4126,2
10767726,749,813,4137,2
10767736,801,813,4139,2
10767746,741,812,4223,2
10767756,864,811,4062,2
10767766,786,809,4000,2
10767777,868,808,3902,2
10767787,929,809,3968,2
10767797,815,809,3965,2
10767807,866,809,4015,2
10767817,847,810,4032,2
10767828,806,811,3955,2
10767838,786,812,3922,2
10767848,695,811,3994,2
10767858,754,811,4020,2
10767868,742,809,4022,2
10767879,805,808,3953,2
10767889,907,808,4020,2
10767899,824,807,3967,2
10767909,879,808,4038,2
10767919,878,808,4086,2
10767929,759,809,3995,2
10767940,772,809,3976,2
10767950,740,810,3931,2
10767960,754,810,3929,2
10767970,803,809,3920,2
10767980,772,808,3920,2
10767991,862,807,3816,2
10768001,920,807,3834,2
10768011,864,807,3846,2
10768021,887,808,3886,2
10768031,823,808,3876,2
10768042,872,808,3872,2
10768052,854,808,3830,2
10768062,768,808,3843,2
10768072,758,808,3859,2
10768082,696,807,3989,2
10768093,727,806,4056,2
10768103,785,807,4046,2
10769366,715,806,4081,2
10769376,753,807,4059,2
10769386,774,806,4067,2
10769397,754,806,4058,2
10769407,877,806,4036,2
10769417,897,806,3942,2
10769427,875,806,3981,2
10769437,927,807,4188,2
10769448,866,808,4224,2
10769458,880,810,4196,2
10769468,855,811,4221,2
10769478,815,813,4027,2
10769488,872,814,4080,2
10769499,810,813,3971,2
10769509,814,812,3904,2
10769519,789,810,3798,2
10769529,725,809,3909,2
10769539,727,807,4011,2
10769550,742,806,4081,2
10769560,747,806,4055,2
10769570,858,808,4016,2
10769580,857,811,3850,2
10769590,927,814,3999,2
10769601,876,815,4058,2
10769611,866,817,4003,2
10769621,858,817,3994,2
10769631,754,817,4044,2
10769641,765,815,4043,2
10769652,759,812,3873,2
10769662,741,811,3957,2
10769672,819,810,3908,2
10769682,862,810,3930,2
10769692,906,812,4077,2
10769703,925,814,4272,2
10769713,842,817,4038,2
10769723,840,818,3979,2
10769733,765,819,3928,2
10769743,753,818,3997,2
10769753,809,816,3864,2
10769764,736,815,3969,2
10769774,740,812,3990,2
10769784,768,810,3950,2
10769794,761,810,3946,2
10769804,756,810,3971,2
10769815,712,810,4049,2
10769825,800,811,3998,2
10769835,918,812,4185,2
10769845,883,814,4235,2
10769855,895,815,4304,2
10769866,859,814,4152,2
10769876,870,814,4163,2
10769886,855,813,4103,2
10769896,735,812,4202,2
10769906,761,810,4184,2
10769917,754,808,4203,2
10769927,723,808,4297,2
10769937,783,808,4266,2
10769947,777,809,4070,2
10769957,898,812,4077,2
10769968,909,814,4214,2
10771231,691,814,4303,2
10771241,755,814,4299,2
10771252,791,814,4281,2
10771262,738,814,4317,2
10771272,766,812,4288,2
10771282,758,810,4213,2
10771292,838,809,4156,2
10771303,745,806,3987,2
10771313,721,804,4045,2
10771323,827,803,3957,2
10771333,908,804,4094,2
10771343,884,805,4197,2
10771354,866,805,4184,2
10771364,865,806,4242,2
10771374,913,807,4429,2
10771384,885,809,4520,2
10771394,825,811,4402,2
10771404,872,813,4340,2
10771415,826,814,4256,2
10771425,815,816,4177,2
10771435,787,814,4161,2
10771445,727,812,4255,2
10771455,744,809,4107,2
10771466,723,807,4152,2
10771476,754,805,4138,2
10771486,853,805,4129,2
10771496,866,807,4144,2
10771506,895,809,4239,2
10771517,875,811,4265,2
10771527,863,813,4224,2
10771537,866,813,4270,2
10771547,742,811,4314,2
10771557,757,809,4210,2
10771568,741,806,4056,2
10771578,740,804,4106,2
10771588,813,804,4086,2
10771598,834,805,4074,2
10771608,914,808,4217,2
10771619,940,810,4502,2
10771629,850,812,4433,2
10771639,838,813,4355,2
10771649,791,814,4328,2
10771659,753,814,4343,2
10771670,811,814,4288,2
10771680,733,815,4222,2
10771690,743,814,4304,2
10771700,753,811,4181,2
10771710,768,809,4124,2
10771720,765,807,4031,2
10771731,764,805,4017,2
10771741,882,806,4044,2
10771751,919,807,4215,2
10771761,876,809,4202,2
10771771,903,811,4303,2
10771782,843,813,4260,2
10771792,828,815,4124,2
10771802,819,815,4107,2
10771812,742,815,4172,2
10771822,747,812,4129,2
10771833,760,810,4014,2
10773096,689,810,4022,2
10773106,765,810,4006,2
10773116,741,809,4079,2
10773127,747,809,4059,2
10773137,818,810,4028,2
10773147,833,811,3989,2
10773157,912,812,4144,2
10773167,932,816,4292,2
10773178,876,818,4195,2
10773188,883,819,4262,2
10773198,807,817,4132,2
10773208,805,816,4060,2
10773218,788,815,4031,2
10773229,729,813,4109,2
10773239,772,810,3965,2
10773249,726,808,3985,2
10773259,831,808,3989,2
10773269,934,809,4184,2
10773280,839,809,4194,2
10773290,888,810,4296,2
10773300,836,811,4296,2
10773310,804,812,4177,2
10773320,777,813,4119,2
10773331,715,813,4144,2
10773341,767,813,4121,2
10773351,785,812,4107,2
10773361,827,811,4062,2
10773371,924,812,4156,2
10773382,831,811,4096,2
10773392,917,812,4237,2
10773402,918,813,4374,2
10773412,849,814,4309,2
10773422,842,816,4263,2
10773432,827,817,4168,2
10773443,815,818,4067,2
10773453,781,818,4089,2
10773463,709,816,4280,2
10773473,761,813,4167,2
10773483,756,810,3947,2
10773494,780,809,3936,2
10773504,894,810,4040,2
10773514,874,811,4100,2
10773524,880,814,4114,2
10773534,883,815,4192,2
10773545,814,816,4078,2
10773555,824,817,3987,2
10773565,737,817,4025,2
10773575,732,817,4106,2
10773585,772,817,4094,2
10773596,744,816,4137,2
10773606,863,816,4101,2
10773616,906,816,4059,2
10773626,867,816,4043,2
10773636,883,815,3992,2
10773647,843,815,3992,2
10773657,870,816,4038,2
10773667,845,816,4052,2
10773677,770,817,3994,2
10773687,764,817,3959,2
10773698,727,817,4040,2
10774961,704,817,3980,2
10774971,772,817,3968,2
10774981,748,817,3951,2
10774992,791,818,3879,2
10775002,898,819,3983,2
10775012,860,820,4007,2
10775022,890,819,3948,2
10775032,857,818,3759,2
10775043,823,817,3704,2
10775053,824,816,3633,2
10775063,722,815,3778,2
10775073,723,813,3917,2
10775083,767,813,3942,2
10775094,758,814,3873,2
10775104,853,815,3868,2
10775114,868,817,3776,2
10775124,884,818,3845,2
10775134,896,817,3723,2
10775145,871,818,3762,2
10775155,881,818,3746,2
10775165,810,817,3743,2
10775175,789,817,3753,2
10775185,775,817,3756,2
10775196,730,817,3708,2
10775206,743,817,3758,2
10775216,766,817,3784,2
10775226,767,816,3824,2
10775236,879,815,3695,2
10775246,839,815,3701,2
10775257,909,815,3674,2
10775267,890,814,3592,2
10775277,867,815,3617,2
10775287,835,815,3612,2
10775297,766,814,3649,2
10775308,751,813,3714,2
10775318,776,813,3720,2
10775328,746,813,3614,2
10775338,781,813,3586,2
10775348,845,815,3543,2
10775359,913,817,3676,2
10775369,915,818,3737,2
10775379,853,817,3705,2
10775389,841,817,3649,2
10775399,816,815,3576,2
10775410,874,816,3631,2
10775420,865,817,3668,2
10775430,765,818,3605,2
10775440,766,818,3527,2
10775450,729,817,3624,2
10775461,763,818,3583,2
10775471,751,816,3621,2
10775481,709,813,3668,2
