434860,855,841,9,4
434871,847,841,9,4
434881,840,841,8,4
434891,843,841,8,4
434901,843,841,8,4
434911,839,841,8,4
434921,844,841,8,4
434932,840,841,8,4
434942,840,841,8,4
434952,842,841,8,4
434962,839,841,8,4
434972,845,841,8,4
434982,840,841,8,4
434993,840,841,8,4
435003,843,841,8,4
435013,839,841,8,4
435023,843,841,8,4
435033,841,841,8,4
435044,839,841,8,4
435054,844,841,8,4
435064,841,841,8,4
435074,842,841,8,4
435084,842,841,8,4
435094,839,841,8,4
435105,844,841,8,4
435115,840,841,8,4
435125,841,841,8,4
435135,842,841,7,4
435145,840,841,7,4
435156,844,841,8,4
435166,841,841,8,4
435176,839,841,7,4
435186,843,841,7,4
435196,838,841,8,4
435206,845,841,8,4
435217,842,841,8,4
435227,838,841,8,4
435237,843,841,8,4
435247,840,841,7,4
435257,842,841,7,4
435268,841,841,7,4
435278,838,841,7,4
435288,844,841,8,4
435298,840,841,7,4
435308,842,841,7,4
435318,842,841,7,4
435329,838,841,7,4
435339,845,841,8,4
435349,840,841,7,4
435359,839,841,7,4
435369,843,841,7,4
435379,840,841,7,4
435390,842,841,7,4
435400,841,841,7,4
435410,840,841,7,4
435420,845,841,8,4
435430,839,841,8,4
435441,842,841,7,4
435451,842,841,7,4
435461,838,841,7,4
436724,857,841,8,4
436734,846,841,8,4
436744,841,841,8,4
436754,846,841,8,4
436764,838,841,9,4
436774,845,841,9,4
436785,843,841,9,4
436795,840,841,9,4
436805,844,841,9,4
436815,840,841,9,4
436825,841,841,9,4
436836,844,841,9,4
436846,839,841,9,4
436856,843,841,9,4
436866,843,841,9,4
436876,839,841,9,4
436886,843,841,9,4
436897,839,841,9,4
436907,841,841,9,4
436917,843,841,9,4
436927,840,841,9,4
436937,844,841,9,4
436948,838,841,9,4
436958,841,841,9,4
436968,844,841,9,4
436978,839,841,9,4
436988,844,841,9,4
436998,840,841,9,4
437009,841,841,9,4
437019,843,841,9,4
437029,839,841,9,4
437039,843,841,9,4
437049,840,841,9,4
437060,840,841,9,4
437070,844,841,9,4
437080,840,841,9,4
437090,841,841,9,4
437100,842,841,9,4
437110,839,841,9,4
437121,842,841,9,4
437131,838,841,9,4
437141,841,841,9,4
437151,843,841,8,4
437161,839,841,9,4
437171,843,841,9,4
437182,841,841,9,4
437192,840,841,8,4
437202,845,841,8,4
437212,839,841,8,4
437222,842,841,8,4
437233,840,841,8,4
437243,840,841,8,4
437253,844,841,9,4
437263,840,841,9,4
437273,842,841,9,4
437283,843,841,8,4
437294,839,841,8,4
437304,844,841,8,4
437314,839,841,9,4
437324,841,841,8,4
438587,858,841,9,4
438597,843,841,9,4
438607,843,841,9,4
438617,844,841,8,4
438627,837,841,8,4
438637,843,841,8,4
438648,841,841,8,4
438658,842,841,8,4
438668,843,841,8,4
438678,838,841,8,4
438688,842,841,8,4
438699,843,841,8,4
438709,840,841,8,4
438719,843,841,8,4
438729,839,841,8,4
438739,844,841,8,4
438749,842,841,8,4
438760,840,841,8,4
438770,844,841,8,4
438780,839,841,8,4
438790,842,841,8,4
438800,843,841,8,4
438810,838,841,8,4
438821,843,841,8,4
438831,841,841,8,4
438841,842,841,8,4
438851,843,841,8,4
438861,837,841,8,4
438872,844,841,8,4
438882,841,841,8,4
438892,841,841,8,4
438902,842,841,8,4
438912,839,841,8,4
438922,844,841,8,4
438933,843,841,8,4
438943,838,841,8,4
438953,847,841,9,4
438963,839,841,9,4
438973,843,841,9,4
438984,842,841,9,4
438994,839,841,9,4
439004,842,841,9,4
439014,839,841,9,4
439024,843,841,9,4
439034,843,841,9,4
439045,837,841,9,4
439055,842,841,9,4
439065,840,841,9,4
439075,842,841,9,4
439085,844,841,9,4
439096,838,841,9,4
439106,842,841,9,4
439116,842,841,9,4
439126,840,841,9,4
439136,844,841,9,4
439146,839,841,9,4
439157,842,841,9,4
439167,844,841,9,4
439177,840,841,9,4
439187,844,841,9,4
