568068,825,809,7
568078,813,809,7
568088,805,809,7
568098,811,809,7
568109,810,809,7
568119,806,809,7
568129,811,809,7
568139,807,809,7
568149,808,809,7
568160,811,809,7
568170,806,809,7
568180,811,809,7
568190,808,809,7
568200,808,809,7
568211,812,809,7
568221,805,809,7
568231,841,809,15
568241,830,809,19
568251,820,809,20
568262,825,809,22
568272,817,809,23
568282,820,810,23
568292,812,810,23
568302,806,810,23
568313,811,810,23
568323,806,810,23
568333,810,810,23
568343,811,810,23
568353,805,810,23
568364,809,810,23
568374,808,810,23
568384,806,810,23
568394,810,809,24
568404,805,809,24
568415,809,809,24
568425,810,809,24
568435,805,809,24
568445,812,809,24
568455,806,809,24
568466,810,809,24
568476,811,809,24
568486,805,809,24
568496,812,809,24
568506,809,809,24
568517,809,809,24
568527,812,809,24
568537,805,809,24
568547,811,809,24
568558,808,809,24
568568,807,809,24
568578,811,809,24
568588,806,809,24
568598,811,809,24
568609,811,809,24
568619,807,809,24
568629,811,809,24
568639,806,809,24
568649,810,809,24
568660,810,809,24
568670,804,809,24
568680,812,809,24
568690,808,809,24
568700,809,809,24
568711,811,809,24
568721,804,809,24
568731,809,809,24
568741,808,809,24
568751,806,809,24
568762,811,809,24
568772,806,809,24
568782,809,809,24
568792,810,809,24
568802,803,809,24
568813,812,809,24
568823,806,809,24
568833,808,809,24
568843,809,809,24
568853,804,809,25
568864,811,809,24
568874,808,809,24
568884,808,809,24
568894,811,809,24
568904,806,809,24
568915,809,809,24
568925,811,809,24
568935,808,809,24
568945,812,809,24
568955,806,809,24
568966,810,809,24
568976,812,809,24
568986,807,809,24
568996,811,809,24
569006,808,809,24
569017,809,809,24
569027,811,809,24
569037,806,809,24
569047,812,809,24
569057,810,809,24
569068,807,809,24
569078,812,809,24
569088,806,809,24
569098,811,809,24
569108,811,809,24
569119,807,809,24
569129,812,809,24
569139,806,809,24
569149,811,809,24
569159,811,809,24
569170,806,809,24
569180,812,809,24
569190,808,809,24
569200,809,809,24
569210,811,809,24
569221,806,809,24
569231,812,809,24
569241,810,809,24
569251,808,809,24
569261,812,809,24
569272,806,809,24
569282,810,809,24
571771,822,809,24
571781,812,809,24
571791,808,809,23
571802,806,809,23
571812,812,809,23
571822,806,809,23
571832,810,809,23
571842,811,809,23
571853,807,809,23
571863,812,809,24
571873,809,809,23
571883,810,809,23
571893,814,809,24
571904,805,809,24
571914,811,809,24
571924,808,809,24
571934,808,809,15
571944,811,809,11
571955,805,809,11
571965,810,809,8
571975,809,809,8
571985,807,808,8
571995,811,808,8
572006,806,808,8
572016,809,808,8
572026,810,808,8
572036,806,808,8
572046,811,808,8
572057,806,808,8
572067,808,808,8
572077,810,808,8
572087,806,808,8
572097,810,808,8
572108,808,808,8
572118,807,808,8
572128,810,808,8
572138,805,808,8
572148,810,808,8
572159,810,808,8
572169,806,808,8
572179,811,808,8
572189,806,808,7
572199,810,808,7
572210,813,808,8
572220,806,808,8
572230,810,808,7
572240,806,808,7
572250,809,808,7
572261,812,808,8
572271,804,808,8
572281,810,808,8
572291,808,808,8
572301,808,808,7
572312,812,808,8
572322,806,808,8
572332,809,808,8
572342,810,808,8
572352,806,808,8
572363,812,808,8
572373,807,808,7
572383,809,808,7
572393,810,808,7
572403,807,808,7
572414,813,808,8
572424,808,808,7
572434,809,808,7
572444,811,808,7
572454,806,808,7
572465,811,808,7
572475,810,809,6
572485,807,809,6
572495,811,809,6
572505,805,809,6
572516,810,809,6
572526,810,809,6
572536,805,809,6
572546,810,809,6
572556,807,809,6
572567,809,809,6
572577,810,809,6
572587,805,809,6
572597,812,809,6
572607,807,809,6
572618,810,809,6
572628,811,809,6
572638,805,809,6
572648,810,809,6
572658,808,809,6
572669,807,809,6
572679,811,808,7
572689,805,808,7
572699,809,808,7
572709,810,808,7
572720,806,808,7
572730,812,808,7
572740,806,808,7
572750,808,808,7
572760,810,808,7
572771,805,808,7
572781,811,808,7
572791,807,808,7
572801,808,808,7
572811,810,808,7
572822,806,808,7
572832,811,808,7
572842,809,808,7
572852,806,808,7
572862,811,808,7
572873,806,808,7
572883,809,808,7
572893,810,808,7
572903,804,808,7
572913,810,808,7
572924,808,808,7
572934,809,808,7
572944,810,808,7
572954,805,808,7
572964,809,808,7
572975,809,808,7
572985,808,808,7
575474,823,808,7
575484,811,808,7
575494,812,808,7
575504,806,808,7
575515,809,808,7
575525,808,808,7
575535,807,808,7
575545,812,808,7
575555,805,808,7
575566,810,808,7
575576,809,808,7
575586,806,808,7
575596,811,808,7
575606,805,808,7
575617,810,808,7
575627,811,808,7
575637,805,808,7
575647,812,808,7
575657,807,808,7
575668,809,808,7
575678,811,808,7
575688,804,808,7
575698,809,808,7
575708,809,808,7
575719,806,808,7
575729,812,808,7
575739,804,808,7
575749,811,808,7
575759,810,808,7
575770,805,808,7
575780,811,808,7
575790,805,808,7
575800,809,808,7
575810,811,808,7
575821,805,808,7
575831,811,808,7
575841,806,808,7
575851,808,808,7
575861,811,808,7
575872,806,808,7
575882,810,808,7
575892,809,808,7
575902,807,808,7
575912,811,808,7
575923,805,808,7
575933,810,808,7
575943,810,808,7
575953,807,808,7
575963,810,808,7
575974,806,808,7
575984,809,808,7
575994,810,808,7
576004,805,808,7
576014,810,808,7
576025,807,808,7
576035,807,808,7
576045,809,808,7
576055,804,808,7
576065,810,808,7
576076,808,808,7
576086,806,808,7
576096,809,808,7
576106,804,808,7
576116,807,808,7
576127,810,808,7
576137,804,808,7
576147,811,808,7
576157,805,808,7
576167,808,808,7
576178,809,808,7
576188,806,808,7
576198,809,808,7
576208,806,808,7
576218,806,808,7
576229,809,808,7
576239,804,808,7
576249,809,808,7
576259,809,808,7
576269,805,808,7
576280,810,808,7
576290,803,808,7
576300,808,808,7
576310,808,808,7
576320,802,808,7
576331,808,808,7
576341,804,808,7
576351,807,808,7
576361,808,808,7
576371,802,808,7
576382,806,808,7
576392,805,808,7
576402,804,808,7
576412,807,807,8
576422,801,807,9
576433,806,807,8
576443,805,807,8
576453,802,807,9
576463,806,807,9
576473,801,807,9
576484,805,807,9
576494,806,807,9
576504,799,807,9
576514,804,807,9
576524,801,807,10
576535,801,807,10
576545,804,807,10
576555,798,807,10
576565,802,807,11
576575,801,807,11
576586,800,807,11
576596,803,807,11
576606,797,807,12
576616,801,806,13
576626,802,806,13
576637,799,806,14
576647,805,806,14
576657,797,806,14
576667,806,806,14
576677,813,806,14
576688,811,806,15
579178,824,806,15
579188,804,806,15
579198,809,806,14
579208,805,806,15
579218,805,806,14
579229,808,806,14
579239,803,806,15
579249,808,806,14
579259,805,806,14
579269,803,806,14
579280,808,806,14
579290,802,806,14
579300,808,806,14
579310,808,806,14
579320,803,806,14
579331,808,806,14
579341,803,806,14
579351,805,806,14
579361,807,806,14
579371,802,806,14
579382,808,806,14
579392,805,806,14
579402,806,806,13
579412,808,806,13
579422,804,806,13
579433,808,806,13
579443,807,806,13
579453,805,806,13
579463,810,806,13
579473,806,806,13
579484,810,806,13
579494,811,806,13
579504,805,806,13
579514,810,806,13
579524,807,806,13
579535,809,806,13
579545,811,806,13
579555,805,806,13
579565,811,806,13
579575,809,806,13
579586,808,806,13
579596,812,806,13
579606,807,806,13
579616,812,806,13
579626,813,806,14
579637,810,806,14
579647,815,806,14
579657,810,806,14
579667,813,806,15
579677,815,806,15
579688,810,806,15
579698,816,806,16
579708,812,806,16
579718,814,806,17
579728,816,806,18
579739,811,806,18
579749,816,806,19
579759,815,806,19
579769,813,806,19
579779,816,806,20
579790,812,806,21
579800,816,807,20
579810,817,807,21
579820,812,807,21
579830,817,807,22
579841,813,807,22
579851,815,807,23
579861,817,807,23
579871,811,807,23
579881,817,807,24
579892,814,807,25
579902,813,807,25
579912,819,807,26
579922,812,807,26
579932,817,807,27
579943,816,807,28
579953,813,808,27
579963,818,808,28
579973,814,808,28
579983,817,808,29
579994,818,808,29
580004,812,808,29
580014,818,808,30
580024,813,808,30
580034,815,808,31
580045,818,808,31
580055,811,808,31
580065,817,808,32
580075,815,808,32
580085,815,809,32
580096,819,809,32
580106,812,809,32
580116,817,809,33
580126,817,809,33
580136,812,809,33
580147,818,809,33
580157,812,809,33
580167,817,809,33
580177,817,809,33
580187,813,809,33
580198,817,810,33
580208,814,810,32
580218,816,810,32
580228,819,810,32
580238,812,810,31
580249,817,810,31
580259,816,810,30
580269,814,810,30
580279,818,811,29
580289,814,811,28
