4490105,726,724,20
4490115,715,724,21
4490126,728,724,21
4490136,721,724,21
4490146,721,724,20
4490156,728,724,21
4490166,717,724,21
4490177,725,724,21
4490187,725,724,20
4490197,719,724,20
4490207,731,724,20
4490217,719,724,20
4490228,726,723,21
4490238,729,724,20
4490248,718,723,21
4490258,729,723,21
4490268,723,723,21
4490279,724,723,20
4490289,729,723,20
4490299,716,723,21
4490309,728,723,20
4490319,725,723,20
4490330,720,723,20
4490340,728,723,20
4490350,719,723,20
4490360,725,723,20
4490370,727,723,20
4490381,718,723,20
4490391,728,723,20
4490401,721,723,20
4490411,726,723,20
4490422,730,723,20
4490432,718,723,20
4490442,729,723,20
4490452,723,723,20
4490462,724,723,20
4490473,730,723,20
4490483,719,723,20
4490493,726,723,20
4490503,726,723,20
4490513,721,723,20
4490524,729,723,20
4490534,718,723,20
4490544,725,723,20
4490554,728,723,20
4490564,716,723,20
4490575,727,723,20
4490585,719,723,20
4490595,722,723,20
4490605,728,723,20
4490615,716,723,20
4490626,727,723,20
4490636,723,723,20
4490646,719,723,20
4490656,728,723,20
4490666,715,723,21
4490677,726,723,20
4490687,724,723,20
4490697,718,723,20
4490707,728,723,20
4490717,718,723,20
4490728,725,723,20
4490738,727,723,20
4490748,716,723,20
4490758,728,723,20
4490768,720,723,20
4490779,722,723,20
4490789,726,723,20
4490799,717,723,20
4490809,728,723,20
4490819,725,723,20
4490830,721,723,19
4490840,728,723,20
4490850,718,723,20
4490860,728,723,20
4490870,729,723,20
4490881,717,723,20
4490891,727,723,20
4490901,718,723,20
4490911,723,723,20
4490921,728,723,20
4490932,716,723,20
4490942,726,723,20
4490952,721,723,20
4490962,722,723,20
4490973,728,723,20
4490983,718,723,20
4490993,726,723,20
4491003,726,723,20
4491013,720,723,20
4491024,730,723,20
4491034,717,723,20
4491044,723,723,20
4491054,727,723,20
4491064,715,723,20
4491075,727,723,21
4491085,720,723,20
4491095,722,723,20
4491105,728,723,20
4491115,716,723,21
4491126,727,723,21
4491136,725,723,20
4491146,721,723,20
4491156,728,723,20
4491166,716,723,20
4491177,724,723,20
4491187,724,723,20
4491197,717,723,20
4491207,728,723,20
4491217,719,723,20
4491228,722,723,20
4491238,728,723,20
4491248,716,723,20
4491258,728,723,20
4491268,722,723,20
4491279,725,723,20
4491289,729,723,20
4491299,717,723,20
4491309,727,723,20
4491319,726,723,20
4493811,724,723,20
4493821,730,723,20
4493832,718,723,20
4493842,730,723,20
4493852,724,723,20
4493862,719,723,20
4493872,728,723,20
4493883,719,723,20
4493893,727,723,20
4493903,725,723,20
4493913,718,723,20
4493923,729,723,20
4493934,718,723,20
4493944,725,723,20
4493954,728,723,20
4493964,716,723,20
4493974,727,723,20
4493985,723,723,20
4493995,724,723,20
4494005,730,723,20
4494015,719,723,20
4494026,728,723,20
4494036,727,723,20
4494046,722,723,20
4494056,731,723,20
4494066,717,723,20
4494077,726,723,20
4494087,728,723,20
4494097,717,723,20
4494107,727,723,20
4494117,720,723,20
4494128,724,723,20
4494138,729,723,20
4494148,718,723,20
4494158,727,723,20
4494168,722,723,20
4494179,724,723,20
4494189,730,723,20
4494199,719,723,20
4494209,729,723,20
4494219,728,723,21
4494230,721,723,20
4494240,730,723,20
4494250,719,723,21
4494260,726,723,20
4494270,729,723,20
4494281,716,723,21
4494291,729,723,21
4494301,720,723,21
4494311,720,723,21
4494321,727,723,20
4494332,716,723,21
4494342,727,723,21
4494352,724,723,21
4494362,719,723,21
4494372,728,723,20
4494383,717,723,21
4494393,727,723,21
4494403,727,723,21
4494413,718,723,21
4494424,729,723,21
4494434,720,723,21
4494444,726,723,21
4494454,729,723,21
4494464,716,723,21
4494475,729,723,21
4494485,723,723,21
4494495,725,723,21
4494505,729,723,21
4494515,717,723,21
4494526,726,723,21
4494536,726,723,21
4494546,719,723,21
4494556,729,723,21
4494566,719,723,21
4494577,726,723,21
4494587,730,723,21
4494597,719,723,21
4494607,730,723,21
4494617,721,723,21
4494628,726,723,21
4494638,730,723,21
4494648,719,723,21
4494658,727,723,21
4494668,724,723,21
4494679,722,723,21
4494689,731,723,21
4494699,719,723,21
4494709,728,723,21
4494719,728,723,22
4494730,719,723,21
4494740,731,723,22
4494750,720,723,22
4494760,724,723,22
4494770,728,724,20
4494781,716,723,21
4494791,728,723,22
4494801,721,723,22
4494811,724,723,21
4494822,729,724,20
4494832,717,723,21
4494842,731,724,21
4494852,724,724,21
4494862,721,723,22
4494873,729,724,21
4494883,718,724,21
4494893,726,724,21
4494903,726,724,20
4494913,716,724,21
4494924,729,724,21
4494934,719,724,21
4494944,726,724,21
4494954,728,724,21
4494964,716,724,21
4494975,727,724,21
4494985,724,724,21
4494995,724,724,21
4495005,730,724,21
4495015,717,724,21
4495026,729,724,21
4497517,721,724,21
4497527,724,724,21
4497538,730,724,21
4497548,717,724,21
4497558,727,724,21
4497568,724,724,21
4497578,722,724,21
4497589,728,724,21
4497599,718,724,21
4497609,725,724,21
4497619,727,724,21
4497629,718,724,21
4497640,729,724,21
4497650,719,724,21
4497660,724,724,21
4497670,729,724,20
4497681,716,724,21
4497691,731,724,21
4497701,724,724,21
4497711,724,724,21
4497721,729,724,21
4497732,718,724,21
4497742,729,724,21
4497752,726,724,21
4497762,722,724,21
4497772,730,724,21
4497783,719,724,21
4497793,728,724,21
4497803,730,724,21
4497813,719,724,21
4497823,729,724,21
4497834,722,724,21
4497844,726,724,21
4497854,730,724,21
4497864,717,724,21
4497874,731,724,22
4497885,725,724,22
4497895,724,724,21
4497905,730,724,22
4497915,718,724,22
4497925,728,724,22
4497936,727,724,22
4497946,721,724,21
4497956,732,724,22
4497966,720,724,22
4497976,724,724,22
4497987,729,724,21
4497997,717,724,21
4498007,729,724,22
4498017,720,724,22
4498027,722,724,22
4498038,728,724,21
4498048,715,724,22
4498058,726,724,22
4498068,723,724,22
4498078,721,724,21
4498089,730,724,21
4498099,718,724,22
4498109,727,724,22
4498119,728,724,21
4498129,719,724,21
4498140,729,724,22
4498150,717,724,22
4498160,723,724,22
4498170,727,724,21
4498180,716,724,22
4498191,728,724,22
4498201,723,724,22
4498211,722,724,21
4498221,728,724,21
4498231,716,724,22
4498242,727,724,22
4498252,724,724,22
4498262,718,724,22
4498272,727,724,22
4498283,718,724,22
4498293,727,724,22
4498303,729,724,22
4498313,718,724,22
4498323,729,724,22
4498334,720,724,22
4498344,724,724,21
4498354,727,724,21
4498364,719,724,21
4498374,728,724,22
4498385,725,724,22
4498395,722,724,21
4498405,729,724,21
4498415,717,724,21
4498425,726,724,21
4498436,725,724,21
4498446,721,723,22
4498456,731,724,21
4498466,718,724,21
4498476,726,724,21
4498487,730,724,21
4498497,718,724,21
4498507,732,724,22
4498517,721,724,22
4498527,723,724,22
4498538,729,724,21
4498548,719,724,21
4498558,730,724,22
4498568,725,724,21
4498578,721,724,21
4498589,729,724,21
4498599,718,724,21
4498609,725,724,21
4498619,727,724,21
4498629,718,724,21
4498640,728,724,21
4498650,718,724,21
4498660,724,724,21
4498670,728,724,21
4498680,715,724,21
4498691,728,724,21
4498701,722,724,22
4498711,724,724,21
4498721,728,724,21
4498731,717,724,21
4501223,729,724,21
4501233,723,724,21
4501244,728,724,21
4501254,731,724,21
4501264,717,724,21
4501274,730,724,22
4501284,726,724,22
4501295,724,724,22
4501305,731,724,22
4501315,717,724,22
4501325,727,724,22
4501335,726,724,22
4501346,719,724,22
4501356,727,724,22
4501366,718,724,22
4501376,726,724,22
4501386,729,724,22
4501397,716,724,22
4501407,728,724,22
4501417,720,724,22
4501427,727,724,22
4501437,727,724,22
4501448,718,724,22
4501458,728,724,22
