603679,538,534,4,12
603689,533,534,4,12
603699,538,534,5,12
603709,534,534,5,12
603719,534,534,4,12
603730,535,534,4,12
603740,535,534,4,12
603750,535,534,4,12
603760,534,534,4,12
603770,534,534,4,12
603781,536,534,4,12
603791,533,534,4,12
603801,534,534,4,12
603811,534,534,4,12
603821,535,534,3,12
603831,538,534,4,12
603842,533,534,4,12
603852,534,534,4,12
603862,536,534,4,12
603872,536,534,4,12
603882,534,534,4,12
603892,533,534,4,12
603903,535,534,4,12
603913,536,534,3,12
603923,532,534,3,12
603933,536,534,3,12
603943,536,534,3,12
603954,538,534,3,12
603964,534,534,3,12
603974,533,534,3,12
603984,536,534,3,12
603994,536,534,3,12
604004,533,534,3,12
604015,535,534,3,12
604025,539,534,3,12
604035,534,534,3,12
604045,534,534,3,12
604055,532,534,3,12
604065,537,534,3,12
604076,535,534,3,12
604086,535,534,3,12
604096,535,534,3,12
604106,536,534,3,12
604116,536,534,3,12
604127,534,534,3,12
604137,534,534,3,12
604147,536,534,3,12
604157,537,534,3,12
604167,536,534,3,12
604177,538,534,3,12
604188,533,534,3,12
604198,537,534,3,12
604208,534,534,3,12
604218,534,534,3,12
604228,535,534,3,12
604238,542,535,3,12
604249,535,535,3,12
604259,533,535,3,12
604269,534,535,3,12
604279,536,535,3,12
605542,536,535,3,12
605552,535,535,3,12
605562,537,535,3,12
605572,534,535,3,12
605582,534,535,3,12
605593,533,535,3,12
605603,541,535,3,12
605613,536,535,3,12
605623,531,535,4,12
605633,535,535,3,12
605644,535,535,3,12
605654,535,535,3,12
605664,534,535,3,12
605674,533,535,3,12
605684,536,535,3,12
605694,535,535,3,12
605705,533,535,3,12
605715,536,535,3,12
605725,538,535,3,12
605735,540,535,4,12
605745,536,535,4,12
605755,532,535,4,12
605766,536,535,4,12
605776,535,535,4,12
605786,538,535,4,12
605796,534,535,4,12
605806,535,535,4,12
605817,536,535,4,12
605827,534,535,4,12
605837,533,535,4,12
605847,537,535,4,12
605857,534,535,4,12
605867,536,535,4,12
605878,546,535,6,12
605888,534,535,6,12
605898,536,535,6,12
605908,534,535,6,12
605918,534,535,5,12
605929,535,535,5,12
605939,533,535,5,12
605949,535,535,5,12
605959,534,535,5,12
605969,533,535,5,12
605979,541,535,6,12
605990,533,535,6,12
606000,534,535,6,12
606010,534,535,6,12
606020,534,535,6,12
606030,537,535,6,12
606040,533,535,6,12
606051,534,535,6,12
606061,533,535,6,12
606071,535,535,6,12
606081,536,535,6,12
606091,533,535,6,12
606102,534,535,5,12
606112,544,535,7,12
606122,533,535,7,12
606132,539,535,7,12
606142,533,535,7,12
607405,537,535,7,12
607415,537,535,7,12
607425,535,535,7,12
607435,534,535,7,12
607445,534,535,7,12
607456,534,535,7,12
607466,537,535,6,12
607476,535,535,6,12
607486,533,535,6,12
607496,535,535,6,12
607507,534,535,6,12
607517,536,535,6,12
607527,535,535,6,12
607537,533,535,6,12
607547,535,535,6,12
607557,534,535,6,12
607568,536,535,6,12
607578,534,535,6,12
607588,534,535,6,12
607598,536,535,6,12
607608,535,535,6,12
607619,534,535,5,12
607629,535,535,5,12
607639,534,535,5,12
607649,537,535,5,12
607659,532,535,5,12
607669,535,535,5,12
607680,537,535,6,12
607690,534,535,6,12
607700,535,535,5,12
607710,534,535,5,12
607720,535,535,5,12
607730,536,535,5,12
607741,532,534,4,12
607751,535,534,4,12
607761,535,534,4,12
607771,535,534,4,12
607781,542,535,4,12
607792,532,534,5,12
607802,537,535,4,12
607812,536,535,4,12
607822,534,535,4,12
607832,535,535,4,12
607842,531,534,5,12
607853,537,534,5,12
607863,536,535,4,12
607873,532,534,5,12
607883,536,535,4,12
607893,534,534,5,12
607903,538,535,4,12
607914,534,535,4,12
607924,532,535,4,12
607934,536,535,4,12
607944,535,535,4,12
607954,533,535,4,12
607965,537,535,4,12
607975,534,534,4,12
607985,536,534,4,12
607995,533,534,3,12
608005,535,534,3,12
609267,538,534,4,12
609278,534,534,3,12
609288,536,534,3,12
609298,540,534,4,12
609308,531,534,4,12
609318,539,535,4,12
609328,535,534,5,12
609339,535,534,5,12
609349,534,534,4,12
609359,533,534,4,12
609369,536,534,5,12
609379,537,535,4,12
609390,532,534,5,12
609400,536,535,4,12
609410,534,534,5,12
609420,536,535,4,12
609430,535,535,4,12
609440,534,535,4,12
609451,537,535,4,12
609461,535,535,4,12
609471,535,535,4,12
609481,535,535,4,12
609491,533,535,4,12
609502,535,535,4,12
609512,534,534,5,12
609522,533,535,4,12
609532,535,535,4,12
609542,534,534,5,12
609552,535,534,5,12
609563,535,534,5,12
609573,534,534,5,12
609583,537,535,4,12
609593,534,534,5,12
609603,533,534,5,12
609613,537,535,4,12
609624,534,535,4,12
609634,536,535,4,12
609644,533,534,4,12
609654,535,534,4,12
609664,537,534,4,12
609675,533,534,4,12
609685,535,534,4,12
609695,534,534,4,12
609705,535,534,3,12
609715,536,534,3,12
609725,534,534,3,12
609736,535,534,3,12
609746,536,534,3,12
609756,533,534,3,12
609766,536,534,3,12
609776,533,534,3,12
609786,535,534,3,12
609797,535,534,3,12
609807,533,534,3,12
609817,537,534,3,12
609827,534,534,3,12
609837,537,534,3,12
609848,534,534,3,12
609858,533,534,3,12
609868,537,534,3,12
611131,538,534,3,12
611141,533,534,3,12
611151,540,534,4,12
611161,534,534,3,12
611171,534,534,3,12
611182,535,534,3,12
611192,534,534,3,12
611202,539,534,3,12
611212,534,534,3,12
611222,539,535,2,12
611233,537,535,2,12
611243,533,534,3,12
611253,535,535,2,12
611263,536,535,2,12
611273,535,535,2,12
611283,536,535,2,12
611294,531,534,3,12
611304,534,534,3,12
611314,536,534,3,12
611324,534,534,3,12
611334,536,534,3,12
611344,533,534,3,12
611355,536,534,3,12
611365,536,534,3,12
611375,532,534,4,12
611385,535,534,4,12
611395,536,535,3,12
611406,535,535,3,12
611416,535,535,3,12
611426,533,534,4,12
611436,536,535,3,12
611446,536,535,3,12
611456,532,534,4,12
611467,535,535,3,12
611477,537,535,3,12
611487,536,535,3,12
611497,534,535,3,12
611507,533,535,3,12
611517,537,535,3,12
611528,534,534,4,12
611538,535,535,3,12
611548,538,535,3,12
611558,533,535,3,12
611568,537,535,3,12
611579,534,535,3,12
611589,533,535,3,12
611599,536,535,3,12
611609,533,535,3,12
611619,536,535,3,12
611629,535,535,3,12
611640,534,535,3,12
611650,540,535,3,12
611660,534,535,3,12
611670,535,535,3,12
611680,536,535,3,12
611690,534,535,3,12
611701,536,535,3,12
611711,533,535,3,12
611721,535,535,3,12
611731,537,535,3,12
