2074853,595,584,91,17
2074863,593,584,90,17
2074873,594,584,90,17
2074883,592,584,89,17
2074894,594,584,88,17
2074904,591,585,87,17
2074914,592,585,85,17
2074924,596,585,85,17
2074934,591,585,83,17
2074944,595,585,82,17
2074955,593,585,82,17
2074965,591,586,79,17
2074975,595,586,78,17
2074985,591,586,76,17
2074995,596,586,75,17
2075006,593,586,74,17
2075016,592,587,71,17
2075026,597,587,70,17
2075036,591,587,68,17
2075046,593,587,66,17
2075057,594,587,65,17
2075067,589,587,63,17
2075077,594,588,61,17
2075087,592,588,59,17
2075097,592,588,56,17
2075108,595,588,55,17
2075118,592,588,52,17
2075128,595,588,51,17
2075138,592,589,48,17
2075148,591,589,45,17
2075159,594,589,43,17
2075169,591,589,41,17
2075179,593,589,39,17
2075189,593,589,37,17
2075199,591,590,33,17
2075209,593,590,32,17
2075220,592,590,29,17
2075230,592,590,27,17
2075240,594,590,25,17
2075250,590,590,22,17
2075260,594,591,19,17
2075271,591,591,17,17
2075281,591,591,14,17
2075291,595,591,12,17
2075301,591,591,10,17
2075311,595,591,9,17
2075322,595,591,7,17
2075332,591,592,4,17
2075342,594,592,4,17
2075352,591,592,3,17
2075362,593,592,3,17
2075373,593,592,3,17
2075383,592,592,3,17
2075393,592,592,3,17
2075403,590,592,3,17
2075413,594,592,3,17
2075423,594,592,3,17
2075434,591,592,3,17
2075444,594,592,3,17
2075454,591,592,3,17
2075464,593,592,3,17
2075474,595,592,3,17
2075485,590,592,3,17
2075495,593,592,3,17
2075505,592,592,3,17
2075515,593,592,3,17
2075525,595,592,3,17
2075536,590,592,3,17
2075546,593,592,3,17
2075556,594,592,3,17
2075566,591,592,3,17
2075576,593,592,3,17
2075586,592,592,3,17
2075597,594,592,3,17
2075607,594,592,3,17
2075617,592,592,3,17
2075627,593,592,3,17
2075637,592,592,3,17
2075648,593,592,3,17
2075658,593,592,3,17
2075668,590,592,3,17
2075678,593,592,3,17
2075688,592,592,3,17
2075699,591,592,3,17
2075709,594,592,3,17
2075719,591,592,3,17
