11068054,847,832,34,6
11068064,825,832,33,6
11068074,838,832,34,6
11068084,834,832,33,6
11068095,828,832,33,6
11068105,836,832,33,6
11068115,823,832,34,6
11068125,835,832,33,6
11068135,836,832,33,6
11068146,825,832,33,6
11068156,839,832,34,6
11068166,827,832,34,6
11068176,833,832,32,6
11068186,839,832,33,6
11068196,822,832,34,6
11068207,835,832,34,6
11068217,829,832,34,6
11068227,832,832,33,6
11068237,838,832,33,6
11068247,823,832,34,6
11068258,835,832,34,6
11068268,834,832,33,6
11068278,829,832,32,6
11068288,837,832,32,6
11068298,824,831,34,6
11068309,835,832,32,6
11068319,836,832,32,6
11068329,824,832,33,6
11068339,837,832,33,6
11068349,826,831,34,6
11068359,832,832,32,6
11068370,837,832,32,6
11068380,824,831,34,6
11068390,837,832,33,6
11068400,829,831,33,6
11068410,830,831,32,6
11068421,836,831,32,6
11068431,823,831,33,6
11068441,836,831,34,6
11068451,834,831,33,6
11068461,829,831,33,6
11068472,839,831,33,6
11068482,823,831,34,6
11068492,833,831,33,6
11068502,835,831,32,6
11068512,826,831,32,6
11068522,838,831,33,6
11068533,828,831,33,6
11068543,832,831,32,6
11068553,839,831,33,6
11068563,822,831,34,6
11068573,836,831,34,6
11068584,831,831,34,6
11068594,830,831,32,6
11068604,838,831,32,6
11068614,822,831,34,6
11068624,835,831,34,6
11068635,834,831,33,6
11068645,828,831,33,6
11068655,838,831,33,6
11069918,845,831,32,6
11069929,830,831,32,6
11069939,839,831,32,6
11069949,826,831,32,6
11069959,835,831,32,6
11069969,837,831,32,6
11069980,826,832,31,6
11069990,837,832,31,6
11070000,825,831,32,6
11070010,834,832,31,6
11070020,839,832,31,6
11070030,823,831,33,6
11070041,836,832,32,6
11070051,829,831,32,6
11070061,831,832,30,6
11070071,839,832,30,6
11070081,824,831,32,6
11070092,837,832,32,6
11070102,834,832,31,6
11070112,827,832,30,6
11070122,839,832,31,6
11070132,825,831,33,6
11070143,833,832,31,6
11070153,838,832,32,6
11070163,826,832,31,6
11070173,840,832,32,6
11070183,827,832,32,6
11070193,833,832,31,6
11070204,837,832,31,6
11070214,822,832,32,6
11070224,837,832,33,6
11070234,832,832,32,6
11070244,832,832,31,6
11070255,837,832,31,6
11070265,822,832,33,6
11070275,836,832,33,6
11070285,834,832,33,6
11070295,828,832,32,6
11070306,839,832,32,6
11070316,825,832,33,6
11070326,836,832,33,6
11070336,839,832,33,6
11070346,825,832,33,6
11070357,837,832,33,6
