11068675,529,525,5,6
11068686,528,525,5,6
11068696,525,525,5,6
11068706,528,525,5,6
11068716,523,525,5,6
11068726,525,525,5,6
11068737,527,525,5,6
11068747,524,525,5,6
11068757,528,525,5,6
11068767,525,525,5,6
11068777,523,525,5,6
11068787,527,525,5,6
11068798,521,525,5,6
11068808,526,525,5,6
11068818,526,525,5,6
11068828,524,525,5,6
11068838,528,525,5,6
11068849,522,525,5,6
11068859,526,525,5,6
11068869,528,525,5,6
11068879,524,525,5,6
11068889,528,525,5,6
11068899,522,525,5,6
11068910,526,525,5,6
11068920,527,525,5,6
11068930,523,525,5,6
11068940,528,525,5,6
11068950,524,525,5,6
11068961,524,525,4,6
11068971,528,525,5,6
11068981,524,525,5,6
11068991,526,525,5,6
11069001,526,525,4,6
11069012,524,525,4,6
11069022,528,525,4,6
11069032,522,525,4,6
11069042,527,525,4,6
11069052,527,525,4,6
11069062,523,525,4,6
11069073,528,525,4,6
11069083,523,525,4,6
11069093,525,525,4,6
11069103,527,525,4,6
11069113,522,525,4,6
11069124,527,525,5,6
11069134,523,525,5,6
11069144,525,525,4,6
11069154,528,525,4,6
11069164,522,525,5,6
11069174,528,525,5,6
11069185,526,525,4,6
11069195,524,525,4,6
11069205,528,525,4,6
11069215,524,525,4,6
11069225,526,525,4,6
11069236,526,525,4,6
11069246,523,525,4,6
11069256,528,525,4,6
11069266,524,525,4,6
11069276,526,525,4,6
11070541,532,525,5,6
11070551,525,525,5,6
11070561,526,525,5,6
11070571,530,525,5,6
11070581,521,525,5,6
11070592,528,525,5,6
11070602,526,525,5,6
11070612,525,525,5,6
11070622,530,525,5,6
11070632,521,525,6,6
11070643,526,525,6,6
11070653,527,525,6,6
11070663,523,525,5,6
11070673,530,525,6,6
11070683,524,525,6,6
11070694,526,525,6,6
11070704,529,525,6,6
11070714,522,525,6,6
11070724,530,525,6,6
11070734,525,525,6,6
11070744,526,525,6,6
11070755,530,525,6,6
11070765,520,525,7,6
11070775,530,525,7,6
11070785,527,525,7,6
11070795,525,525,7,6
11070806,530,525,7,6
11070816,520,525,8,6
11070826,527,525,8,6
11070836,527,525,8,6
11070846,523,525,8,6
11070856,530,525,8,6
11070867,521,525,8,6
11070877,526,525,8,6
11070887,530,525,9,6
11070897,521,525,9,6
11070907,529,525,9,6
11070918,523,525,9,6
11070928,525,525,9,6
11070938,529,525,9,6
11070948,521,525,9,6
11070958,529,525,9,6
11070968,526,525,9,6
11070979,525,525,9,6
11070989,530,525,10,6
11070999,520,525,10,6
11071009,528,525,10,6
11071019,528,525,10,6
11071030,523,525,10,6
11071040,530,526,9,6
11071050,522,525,10,6
11071060,527,525,10,6
11071070,528,525,10,6
11071081,521,525,11,6
11071091,530,526,10,6
11071101,524,525,11,6
11071111,526,526,10,6
11071121,529,526,10,6
11071131,522,526,10,6
11071142,528,526,10,6
11072406,532,526,10,6
11072416,522,525,12,6
11072426,529,526,11,6
11072436,528,526,11,6
11072446,524,526,10,6
11072457,529,526,10,6
11072467,521,525,12,6
11072477,527,526,11,6
11072487,529,526,11,6
11072497,523,526,10,6
11072508,531,526,11,6
11072518,522,526,11,6
11072528,526,526,11,6
11072538,529,526,11,6
11072548,521,526,11,6
11072559,529,526,11,6
11072569,526,526,11,6
11072579,527,526,11,6
11072589,530,526,11,6
11072599,521,526,11,6
11072609,528,526,11,6
11072620,526,526,11,6
11072630,524,526,11,6
11072640,530,526,11,6
11072650,522,525,12,6
11072660,527,526,11,6
11072671,528,525,12,6
11072681,522,526,10,6
11072691,530,526,11,6
11072701,524,526,11,6
11072711,526,526,10,6
11072722,529,526,10,6
11072732,521,526,10,6
11072742,529,526,10,6
11072752,525,526,10,6
11072762,527,526,10,6
11072772,528,526,10,6
11072783,522,526,10,6
11072793,527,526,10,6
11072803,526,526,10,6
11072813,523,526,9,6
11072823,529,526,9,6
11072834,523,526,10,6
11072844,528,526,10,6
11072854,528,526,9,6
11072864,522,526,9,6
11072874,528,526,9,6
11072885,522,526,9,6
11072895,527,526,9,6
11072905,530,526,9,6
11072915,520,526,9,6
11072925,529,526,10,6
11072935,524,526,10,6
11072946,526,526,9,6
11072956,529,526,9,6
11072966,521,526,9,6
11072976,528,526,9,6
11072986,526,526,9,6
11072997,524,526,9,6
11073007,531,526,9,6
11074271,529,526,9,6
11074281,524,526,9,6
11074291,531,526,9,6
11074301,524,526,9,6
11074311,526,526,9,6
11074322,529,526,9,6
11074332,521,526,9,6
11074342,530,526,9,6
11074352,523,526,9,6
11074362,526,526,9,6
11074373,528,526,9,6
11074383,521,526,9,6
11074393,528,526,9,6
11074403,525,525,10,6
11074413,525,526,8,6
11074424,530,526,9,6
11074434,521,525,10,6
11074444,527,525,10,6
11074454,527,525,10,6
11074464,524,525,9,6
11074474,531,526,9,6
11074485,522,525,10,6
11074495,527,526,9,6
11074505,528,525,10,6
11074515,520,525,10,6
11074525,529,525,10,6
11074536,523,525,10,6
11074546,526,525,10,6
11074556,529,525,10,6
11074566,520,525,10,6
11074576,528,525,10,6
11074586,525,525,10,6
11074597,526,525,10,6
11074607,529,525,10,6
11074617,521,525,10,6
11074627,528,525,10,6
11074637,527,525,10,6
11074648,524,525,10,6
11074658,529,525,10,6
11074668,522,525,10,6
11074678,527,525,10,6
11074688,530,525,10,6
11074699,522,525,11,6
11074709,529,525,11,6
11074719,522,525,11,6
11074729,526,525,11,6
11074739,529,525,11,6
11074750,521,525,11,6
11074760,530,525,11,6
11074770,524,525,11,6
11074780,526,525,10,6
11074790,529,525,10,6
11074800,521,525,11,6
11074811,528,525,11,6
11074821,527,525,10,6
11074831,524,525,10,6
11074841,530,525,10,6
11074851,522,525,11,6
11074862,526,525,11,6
11074872,528,525,10,6
11076136,524,525,10,6
11076146,527,525,10,6
11076156,530,525,10,6
11076166,523,525,10,6
11076176,529,525,10,6
11076187,523,525,10,6
11076197,526,525,10,6
11076207,529,525,9,6
11076217,521,525,10,6
11076227,528,525,10,6
11076238,527,525,10,6
11076248,525,525,9,6
11076258,529,525,10,6
11076268,522,525,10,6
11076278,528,525,10,6
11076289,527,525,10,6
11076299,524,525,9,6
11076309,531,525,10,6
11076319,522,525,10,6
11076329,526,525,10,6
11076339,528,525,9,6
