530437,793,782,8,8
530448,785,782,8,8
530458,783,782,7,8
530468,784,782,7,8
530478,786,782,8,8
530488,778,782,8,8
530499,785,782,8,8
530509,786,782,8,8
530519,782,782,8,8
530529,784,782,8,8
530539,781,782,8,8
530549,786,783,7,8
530560,790,783,7,8
530570,778,782,9,8
530580,785,783,8,8
530590,783,783,7,8
530600,784,783,7,8
530610,783,783,7,8
530621,779,783,7,8
530631,787,783,8,8
530641,783,783,7,8
530651,780,783,7,8
530661,783,783,7,8
530672,782,783,7,8
530682,785,783,7,8
530692,782,783,7,8
530702,781,783,7,8
530712,786,783,7,8
530722,782,783,7,8
530733,782,783,7,8
530743,784,783,7,8
530753,783,783,7,8
530763,786,783,7,8
530773,780,783,7,8
530783,781,783,7,8
530794,787,783,7,8
530804,779,783,8,8
530814,783,783,7,8
530824,781,783,8,8
530834,784,783,8,8
530845,786,783,8,8
530855,778,783,8,8
530865,783,783,8,8
530875,785,783,8,8
530885,782,783,8,8
530895,784,783,8,8
530906,779,783,8,8
530916,783,783,8,8
530926,787,783,8,8
530936,778,783,8,8
530946,784,783,8,8
530956,782,783,8,8
530967,784,783,8,8
530977,784,783,8,8
530987,778,783,8,8
530997,785,783,8,8
531007,782,783,8,8
531018,779,783,8,8
531028,783,783,8,8
531038,781,783,8,8
532301,793,783,8,8
532311,785,783,8,8
532321,781,783,8,8
532331,785,783,8,8
532341,780,782,9,8
532351,781,782,9,8
532362,784,782,9,8
532372,781,782,9,8
532382,785,782,9,8
532392,782,782,9,8
532402,780,782,9,8
532413,787,782,9,8
532423,782,782,8,8
532433,782,782,8,8
532443,783,782,7,8
532453,781,782,7,8
532463,784,782,7,8
532474,782,782,7,8
532484,781,782,7,8
532494,784,782,7,8
532504,780,782,7,8
532514,784,782,7,8
532525,780,782,7,8
532535,781,782,7,8
532545,786,782,7,8
532555,780,782,7,8
532565,781,782,7,8
532575,783,782,7,8
532586,793,782,9,8
532596,785,782,9,8
532606,779,782,9,8
532616,784,782,9,8
532626,785,782,9,8
532636,779,782,9,8
532647,784,782,9,8
532657,779,782,9,8
532667,782,782,9,8
532677,785,782,9,8
532687,779,782,9,8
532698,784,782,9,8
532708,782,782,9,8
532718,782,782,9,8
532728,783,782,9,8
532738,778,782,9,8
532748,786,782,9,8
532759,784,782,9,8
532769,781,782,9,8
532779,782,782,9,8
532789,779,782,9,8
532799,785,782,8,8
532809,785,782,8,8
532820,779,782,9,8
532830,784,782,9,8
532840,781,782,9,8
532850,783,782,8,8
532860,782,782,8,8
