825372,419,413,21,6
825382,418,413,21,6
825392,419,413,21,6
825402,417,413,21,6
825413,419,413,21,6
825423,418,414,21,6
825433,419,414,20,6
825443,418,414,20,6
825453,418,414,20,6
825463,421,414,20,6
825474,415,414,20,6
825484,418,414,19,6
825494,418,414,19,6
825504,416,414,18,6
825514,416,414,18,6
825525,416,414,18,6
825535,419,414,17,6
825545,418,415,16,6
825555,416,415,15,6
825565,419,415,15,6
825576,419,415,15,6
825586,418,415,15,6
825596,420,415,14,6
825606,423,415,15,6
825616,418,415,14,6
825626,416,415,14,6
825637,419,415,14,6
825647,419,415,14,6
825657,416,416,12,6
825667,419,416,11,6
825677,420,416,11,6
825688,417,416,11,6
825698,418,416,11,6
825708,423,416,10,6
825718,416,416,10,6
825728,418,416,10,6
825739,416,416,9,6
825749,417,416,9,6
825759,418,416,8,6
825769,426,416,9,6
825779,418,416,8,6
825789,415,417,7,6
825800,416,417,7,6
825810,417,417,7,6
825820,418,417,6,6
825830,419,417,6,6
825840,414,417,6,6
825851,418,417,6,6
825861,420,417,6,6
825871,417,417,5,6
825881,415,417,5,6
825891,417,417,5,6
825902,418,417,5,6
825912,418,417,5,6
825922,417,417,5,6
825932,416,417,5,6
825942,417,417,5,6
825952,418,417,4,6
825963,418,417,4,6
825973,417,417,4,6
825983,418,417,4,6
825993,416,417,4,6
826003,417,417,4,6
826014,420,417,4,6
826024,418,417,4,6
826034,418,417,4,6
826044,419,417,4,6
826054,415,417,4,6
826064,419,417,4,6
826075,416,417,4,6
826085,419,417,4,6
826095,419,417,4,6
826105,415,417,4,6
826115,418,417,4,6
826126,421,417,4,6
826136,417,417,4,6
826146,417,417,4,6
826156,417,417,4,6
826166,418,417,4,6
826176,416,417,4,6
826187,417,417,4,6
826197,413,417,4,6
826207,416,417,4,6
826217,420,417,4,6
826227,414,417,4,6
826238,416,417,4,6
826248,418,417,4,6
826258,419,417,4,6
826268,419,417,4,6
826278,417,417,4,6
826289,420,417,4,6
