1541297,663,658,3,15
1541308,659,658,3,15
1541318,658,658,3,15
1541328,651,658,3,15
1541338,655,658,3,15
1541348,653,658,3,15
1541359,653,658,3,15
1541369,654,658,4,15
1541379,651,658,4,15
1541389,657,658,4,15
1541399,656,658,4,15
1541409,654,657,5,15
1541420,658,657,5,15
1541430,653,657,5,15
1541440,655,657,5,15
1541450,656,657,5,15
1541460,656,657,5,15
1541471,657,657,5,15
1541481,656,657,5,15
1541491,656,657,5,15
1541501,657,657,5,15
1541511,657,657,5,15
1541522,658,657,5,15
1541532,653,657,5,15
1541542,658,657,5,15
1541552,658,657,5,15
1541562,657,657,5,15
1541573,661,657,5,15
1541583,656,657,5,15
1541593,657,657,5,15
1541603,659,657,5,15
1541613,656,657,5,15
1541623,660,657,5,15
1541634,656,657,5,15
1541644,657,657,5,15
1541654,661,657,5,15
1541664,655,657,5,15
1541674,658,657,5,15
1541685,659,657,5,15
1541695,656,657,5,15
1541705,658,657,5,15
1541715,657,657,5,15
1541725,658,657,5,15
1541736,658,657,5,15
1541746,657,657,5,15
1541756,659,657,5,15
1541766,657,657,5,15
1541776,659,657,5,15
1541786,661,657,5,15
1541797,656,657,5,15
1541807,658,657,5,15
1541817,660,657,5,15
1541827,657,657,5,15
1541838,658,657,5,15
1541848,655,657,5,15
1541858,658,657,5,15
1541868,658,657,5,15
1541878,657,657,5,15
1541889,660,657,5,15
1541899,657,657,5,15
1541909,657,657,5,15
1541919,659,657,5,15
1541929,657,657,5,15
1541939,660,657,5,15
1541950,658,657,5,15
1541960,659,657,5,15
1541970,661,657,5,15
1541980,656,657,5,15
1541990,658,657,5,15
1542001,657,657,5,15
1542011,659,657,5,15
1542021,659,657,5,15
1542031,656,657,5,15
1542041,659,657,5,15
1542052,658,657,5,15
1542062,655,657,5,15
1542072,661,657,5,15
1542082,657,657,5,15
1542092,657,657,5,15
1542102,660,657,5,15
1542113,657,657,5,15
1542123,658,657,5,15
1542133,656,657,5,15
1542143,661,657,5,15
1542153,660,657,5,15
1542164,657,657,5,15
1542174,658,657,5,15
1542184,657,657,5,15
1542194,659,657,5,15
1542204,659,657,5,15
1542215,655,657,5,15
1542225,660,657,5,15
1542235,659,657,5,15
1542245,658,657,5,15
1542255,660,657,5,15
1542265,658,657,5,15
1542276,658,657,5,15
1542286,659,657,5,15
1542296,655,657,5,15
1542306,660,657,5,15
1542316,658,657,5,15
1542327,658,657,5,15
1542337,661,657,5,15
1542347,656,657,5,15
1542357,660,657,5,15
1542367,660,657,4,15
1542378,657,657,4,15
1542388,660,657,4,15
1542398,656,657,4,15
1542408,661,657,4,15
1542418,660,657,4,15
1542429,656,657,4,15
1542439,661,657,5,15
1542449,657,657,4,15
1542459,659,657,4,15
1542469,661,657,5,15
1542479,656,657,4,15
1542490,660,657,5,15
1542500,657,657,5,15
1542510,657,657,5,15
1544997,667,657,5,15
1545007,654,657,5,15
1545018,656,657,5,15
1545028,652,657,5,15
1545038,658,657,5,15
1545048,654,657,5,15
1545058,653,657,5,15
1545069,659,657,5,15
1545079,654,657,5,15
1545089,657,657,5,15
1545099,657,657,5,15
1545109,656,657,5,15
1545120,657,657,5,15
1545130,654,657,5,15
1545140,659,657,5,15
1545150,656,657,5,15
1545160,654,657,5,15
1545171,660,657,5,15
1545181,654,657,5,15
1545191,657,657,5,15
1545201,658,657,5,15
1545211,657,657,5,15
1545221,658,657,5,15
1545232,657,657,5,15
1545242,656,657,5,15
1545252,660,657,5,15
1545262,655,657,5,15
1545272,657,657,5,15
1545283,658,657,5,15
1545293,658,657,5,15
1545303,660,657,5,15
1545313,656,657,5,15
1545323,660,657,5,15
1545334,658,657,5,15
1545344,656,657,5,15
1545354,659,657,5,15
1545364,657,657,4,15
1545374,660,657,5,15
1545384,658,657,5,15
1545395,656,657,5,15
1545405,659,657,5,15
1545415,657,657,5,15
1545425,658,657,5,15
1545435,659,657,5,15
1545446,656,657,5,15
1545456,661,657,5,15
1545466,657,657,5,15
1545476,659,657,5,15
1545486,661,657,5,15
1545497,658,657,5,15
1545507,658,657,5,15
1545517,659,657,5,15
1545527,658,657,5,15
1545537,659,657,5,15
1545547,655,657,5,15
1545558,659,657,5,15
1545568,658,657,5,15
1545578,658,657,5,15
1545588,660,657,5,15
1545598,655,657,5,15
1545609,659,657,5,15
1545619,660,657,5,15
1545629,656,657,5,15
1545639,660,657,5,15
1545649,659,657,5,15
1545660,658,657,5,15
1545670,658,657,5,15
1545680,656,657,5,15
1545690,658,657,5,15
1545700,658,657,5,15
1545710,659,657,5,15
1545721,661,657,5,15
1545731,658,657,5,15
1545741,660,657,5,15
1545751,659,657,5,15
1545761,658,657,5,15
1545772,658,657,5,15
1545782,657,657,5,15
1545792,657,657,5,15
1545802,660,657,5,15
1545812,658,657,5,15
1545823,659,657,5,15
1545833,657,657,5,15
1545843,660,657,5,15
1545853,660,657,5,15
1545863,654,657,5,15
1545874,659,657,5,15
1545884,657,657,5,15
1545894,659,657,5,15
1545904,659,657,5,15
1545914,656,657,5,15
1545924,659,657,5,15
1545935,659,657,5,15
1545945,656,657,5,15
1545955,658,657,5,15
1545965,658,657,5,15
1545975,659,657,5,15
1545986,658,657,5,15
1545996,655,657,5,15
1546006,661,657,5,15
1546016,658,657,5,15
1546026,657,657,5,15
1546037,661,657,5,15
1546047,656,657,5,15
1546057,660,657,5,15
1546067,659,657,5,15
1546077,657,657,5,15
1546087,661,657,5,15
1546098,655,657,5,15
1546108,660,657,5,15
1546118,658,657,5,15
1546128,658,657,5,15
1546138,660,657,5,15
1546149,655,657,5,15
1546159,658,657,5,15
