573267,793,782,8,10
573277,782,782,7,10
573287,786,782,8,10
573297,781,782,8,10
573308,781,782,8,10
573318,784,782,8,10
573328,780,782,8,10
573338,784,782,8,10
573348,780,782,8,10
573359,780,782,8,10
573369,785,782,8,10
573379,779,782,8,10
573389,782,782,8,10
573399,780,782,7,10
573409,782,782,7,10
573420,785,782,7,10
573430,778,781,8,10
573440,782,782,7,10
573450,785,782,7,10
573460,779,782,7,10
573470,783,782,7,10
573481,779,782,7,10
573491,784,782,7,10
573501,785,782,7,10
573511,777,782,7,10
573521,783,782,7,10
573532,781,782,7,10
573542,782,782,7,10
573552,783,782,7,10
573562,777,781,9,10
573572,785,782,8,10
573582,783,781,9,10
573593,780,782,8,10
573603,783,781,8,10
573613,780,781,8,10
573623,783,782,7,10
573633,781,781,8,10
573643,778,781,8,10
573654,785,781,8,10
573664,780,781,8,10
573674,782,781,8,10
573684,783,781,8,10
573694,777,781,8,10
573705,787,781,9,10
573715,782,781,8,10
573725,780,781,8,10
573735,782,781,8,10
573745,781,781,8,10
573755,785,781,9,10
573766,780,781,9,10
573776,779,781,9,10
573786,786,781,9,10
573796,779,781,9,10
573806,783,782,8,10
573817,783,781,9,10
573827,779,781,9,10
573837,786,782,8,10
573847,779,781,9,10
573857,780,781,9,10
573867,783,781,9,10
575129,793,781,9,10
575140,786,782,8,10
575150,785,781,9,10
575160,782,782,8,10
575170,784,782,8,10
575180,780,781,9,10
575191,785,782,8,10
575201,785,782,8,10
575211,778,782,8,10
575221,783,782,8,10
575231,782,782,8,10
575241,785,782,8,10
575252,785,782,8,10
575262,777,782,9,10
575272,784,782,9,10
575282,783,782,9,10
575292,783,782,8,10
575302,783,782,8,10
575313,778,782,8,10
575323,786,782,9,10
575333,783,782,9,10
575343,779,782,9,10
575353,784,782,9,10
575364,778,782,9,10
575374,785,782,8,10
575384,784,782,8,10
575394,779,782,9,10
575404,784,782,9,10
575414,781,782,9,10
575425,783,782,8,10
575435,781,782,8,10
575445,779,782,8,10
575455,796,782,11,10
575465,780,782,11,10
575476,781,782,11,10
575486,784,782,11,10
575496,781,782,11,10
575506,785,782,11,10
575516,780,782,11,10
575526,781,782,11,10
575537,782,782,11,10
575547,780,782,11,10
575557,785,782,11,10
575567,783,782,11,10
575577,778,782,11,10
575588,784,782,11,10
575598,782,782,11,10
575608,784,782,11,10
575618,783,782,11,10
575628,778,782,11,10
575638,783,782,11,10
575649,778,782,11,10
575659,784,782,11,10
575669,785,782,11,10
575679,778,782,11,10
575689,782,782,11,10
575700,781,782,11,10
575710,781,782,11,10
575720,785,782,11,10
575730,778,782,11,10
576992,794,782,11,10
577002,786,782,11,10
577013,781,782,11,10
577023,786,782,11,10
577033,782,782,11,10
577043,780,782,11,10
577053,785,782,11,10
577064,780,782,11,10
577074,785,782,11,10
577084,781,782,11,10
577094,779,782,11,10
577104,785,782,11,10
577114,782,782,11,10
577125,783,782,11,10
577135,782,782,11,10
577145,779,782,11,10
577155,787,782,11,10
577165,781,782,11,10
577176,781,782,11,10
577186,783,782,11,10
577196,779,782,11,10
577206,786,782,11,10
577216,781,782,11,10
577226,780,782,11,10
577237,784,782,11,10
577247,780,782,11,10
577257,785,782,11,10
577267,783,782,11,10
577277,780,782,11,10
577288,786,782,11,10
577298,781,782,11,10
577308,784,782,11,10
577318,782,782,8,10
577328,779,782,8,10
577338,784,782,8,10
577349,783,782,8,10
577359,784,782,8,10
577369,783,782,8,10
577379,779,782,8,10
577389,785,782,8,10
577400,781,782,8,10
577410,781,782,8,10
577420,784,782,8,10
577430,780,782,8,10
577440,784,782,8,10
577450,782,782,7,10
577461,781,782,7,10
577471,786,782,8,10
577481,779,782,8,10
577491,782,782,8,10
577501,782,782,8,10
577511,779,782,7,10
577522,786,782,8,10
577532,780,782,8,10
577542,780,782,7,10
577552,783,782,7,10
577562,780,782,7,10
577573,785,782,8,10
577583,779,782,8,10
577593,782,782,7,10
578856,794,782,7,10
578866,782,782,7,10
578876,784,782,7,10
578886,785,782,7,10
578896,779,782,7,10
578906,783,782,7,10
578917,783,782,7,10
578927,783,782,7,10
578937,784,782,7,10
578947,778,782,7,10
578957,787,782,7,10
578968,784,782,7,10
578978,781,782,7,10
578988,784,782,7,10
578998,780,782,7,10
579008,785,782,7,10
579018,792,782,9,10
579029,780,782,9,10
579039,786,782,9,10
579049,780,782,9,10
579059,782,782,9,10
579069,782,782,9,10
579079,780,782,9,10
579090,785,782,9,10
579100,780,782,9,10
579110,781,782,9,10
579120,784,782,9,10
579130,780,782,9,10
579141,785,782,9,10
579151,780,782,8,10
579161,780,782,9,10
579171,786,782,9,10
579181,778,782,9,10
579191,783,782,9,10
579202,783,782,9,10
579212,781,782,9,10
579222,785,782,9,10
579232,779,782,9,10
579242,783,782,9,10
579252,786,782,9,10
579263,780,782,9,10
579273,783,782,9,10
579283,779,782,9,10
579293,783,782,9,10
579303,785,782,9,10
579314,777,782,10,10
579324,783,782,10,10
579334,783,782,9,10
579344,782,782,9,10
579354,782,782,9,10
579364,778,782,9,10
579375,784,782,9,10
579385,784,782,9,10
579395,781,782,9,10
579405,784,782,9,10
579415,780,782,9,10
579426,783,782,9,10
579436,785,782,9,10
579446,780,782,9,10
579456,783,782,9,10
580718,792,782,8,10
580729,782,782,8,10
580739,787,782,9,10
580749,781,782,9,10
580759,780,782,8,10
580769,785,782,9,10
580779,781,782,9,10
580790,784,782,9,10
580800,779,782,9,10
580810,782,782,8,10
580820,786,782,8,10
580831,779,782,8,10
580841,783,782,8,10
580851,780,782,8,10
580861,783,782,8,10
580871,785,782,8,10
580881,778,782,7,10
580892,781,782,7,10
580902,782,782,7,10
580912,782,782,7,10
580922,784,782,7,10
580932,778,782,7,10
580943,783,782,7,10
580953,788,782,7,10
580963,779,782,7,10
580973,784,782,7,10
580983,780,782,7,10
580993,784,782,7,10
581004,784,782,7,10
581014,778,782,8,10
581024,784,782,8,10
581034,782,782,7,10
581044,781,782,7,10
581054,782,782,7,10
581065,779,782,7,10
581075,785,782,7,10
581085,782,782,7,10
581095,778,782,7,10
581105,784,782,7,10
581116,781,782,7,10
581126,785,782,7,10
581136,782,782,7,10
581146,779,782,7,10
581156,786,782,7,10
581166,780,782,7,10
581177,779,782,7,10
581187,784,782,7,10
581197,790,782,8,10
581207,784,782,8,10
581217,779,782,8,10
581227,782,782,8,10
581238,787,782,8,10
581248,780,782,8,10
581258,783,782,8,10
581268,781,782,8,10
581278,782,782,8,10
581289,785,782,8,10
581299,777,782,9,10
581309,782,782,9,10
581319,785,782,9,10
